 # Integral loads: N.components: 2
 #                 Ref.sys     : Stability
 #                 Components  : wing_right , wing_left
 #  t , Fx , Fy , Fz , Mx , My , Mz , ref_mat(9) , ref_off(3) 
  0.120000000000000E+001 -0.152014253094461E+004 -0.100044417195022E-010  0.229132800943944E+005 -0.633008312433958E-009 -0.429395963430332E+005 -0.768523022998124E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.120312500000000E+001 -0.152067156275988E+004 -0.143245415529236E-010  0.229162709505254E+005 -0.258296495303512E-009 -0.429448058390499E+005 -0.750333128962666E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.120625000000000E+001 -0.152113731151721E+004 -0.932232069317251E-011  0.229189638940816E+005 -0.582076609134674E-009 -0.429495220060313E+005 -0.654836185276508E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.120937500000000E+001 -0.152155711220386E+004 -0.109139364212751E-010  0.229216000774698E+005 -0.494765117764473E-009 -0.429542214915821E+005 -0.754880602471530E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.121250000000000E+001 -0.152193691084513E+004 -0.139834810397588E-010  0.229240787989364E+005 -0.622094376012683E-009 -0.429586872567732E+005 -0.827640178613365E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.121562500000000E+001 -0.152226635637706E+004 -0.103455022326671E-010  0.229259874521077E+005 -0.618456397205591E-009 -0.429620574870244E+005 -0.727595761418343E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.121875000000000E+001 -0.152256101481059E+004 -0.162572177941911E-010  0.229278114106373E+005 -0.589352566748857E-009 -0.429653135677607E+005 -0.927684595808387E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.122187500000000E+001 -0.152282406105804E+004 -0.122781784739345E-010  0.229294660514073E+005 -0.327418092638254E-009 -0.429682810552102E+005 -0.827640178613365E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.122500000000000E+001 -0.152305934611063E+004 -0.784439180279151E-011  0.229309641557379E+005 -0.600266503170133E-009 -0.429709771485301E+005 -0.536601874046028E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.122812500000000E+001 -0.152327018086757E+004 -0.113686837721616E-010  0.229323203042225E+005 -0.654836185276508E-009 -0.429734246157355E+005 -0.750333128962666E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.123125000000000E+001 -0.152345942575402E+004 -0.102318153949454E-010  0.229335485144784E+005 -0.425643520429730E-009 -0.429756465280033E+005 -0.527506927028298E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.123437500000000E+001 -0.152362956452590E+004 -0.909494701772928E-011  0.229346616583891E+005 -0.414729584008455E-009 -0.429776645743041E+005 -0.532054400537163E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.123750000000000E+001 -0.152378276240929E+004 -0.152340362546965E-010  0.229356713803441E+005 -0.611180439591408E-009 -0.429794986393830E+005 -0.868567440193146E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.124062500000000E+001 -0.152392091276661E+004 -0.716227077646181E-011  0.229365881480708E+005 -0.203726813197136E-009 -0.429811667662283E+005 -0.509317032992840E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.124375000000000E+001 -0.152404567516570E+004 -0.123918653116561E-010  0.229374213359826E+005 -0.232830643653870E-009 -0.429826852293689E+005 -0.723048287909478E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.124687500000000E+001 -0.152415850704035E+004 -0.133013600134291E-010  0.229381793204008E+005 -0.596628524363041E-009 -0.429840686545544E+005 -0.736690708436072E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.125000000000000E+001 -0.152426069050615E+004 -0.106865627458319E-010  0.229388695794873E+005 -0.483851181343198E-009 -0.429853301627836E+005 -0.659383658785373E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.125312500000000E+001 -0.152435335534513E+004 -0.125055521493778E-010  0.229394987912399E+005 -0.516592990607023E-009 -0.429864815213495E+005 -0.686668499838561E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.125625000000000E+001 -0.152447483086753E+004 -0.165982783073559E-010  0.229409845558272E+005 -0.498403096571565E-009 -0.429893868479435E+005 -0.854925019666553E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.125937500000000E+001 -0.152454543840571E+004 -0.133013600134291E-010  0.229409201117429E+005 -0.283762346953154E-009 -0.429891426904118E+005 -0.654836185276508E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.126250000000000E+001 -0.152461673817041E+004 -0.534328137291595E-011  0.229413826504252E+005 -0.629370333626866E-009 -0.429899668674909E+005 -0.518411980010569E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.126562500000000E+001 -0.152468154276736E+004 -0.966338120633736E-011  0.229418221671141E+005 -0.476575223729014E-009 -0.429907665886465E+005 -0.636646291241050E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.126875000000000E+001 -0.152474058753884E+004 -0.101181285572238E-010  0.229422290395064E+005 -0.531144905835390E-009 -0.429915123271941E+005 -0.650288711767644E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.127187500000000E+001 -0.152479446490450E+004 -0.143245415529236E-010  0.229426028177835E+005 -0.407453626394272E-009 -0.429921991216071E+005 -0.832187652122229E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.127500000000000E+001 -0.152484369248847E+004 -0.886757334228605E-011  0.229429458669332E+005 -0.531144905835390E-009 -0.429928302268807E+005 -0.645741238258779E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.127812500000000E+001 -0.152488872921742E+004 -0.591171556152403E-011  0.229432609184421E+005 -0.371073838323355E-009 -0.429934103528678E+005 -0.413820089306682E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.128125000000000E+001 -0.152492998272469E+004 -0.841282599139959E-011  0.229435505187117E+005 -0.432919478043914E-009 -0.429939440321490E+005 -0.677573552820832E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.128437500000000E+001 -0.152496781560657E+004 -0.106865627458319E-010  0.229438169665409E+005 -0.512955011799932E-009 -0.429944353858330E+005 -0.750333128962666E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.128750000000000E+001 -0.152500255100435E+004 -0.114823706098832E-010  0.229440623321254E+005 -0.716681824997067E-009 -0.429948881393994E+005 -0.736690708436072E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.129062500000000E+001 -0.152503447745901E+004 -0.135287336888723E-010  0.229442884817563E+005 -0.818545231595635E-009 -0.429953056625638E+005 -0.864019966684282E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.129375000000000E+001 -0.152506385310393E+004 -0.117097442853265E-010  0.229444970998263E+005 -0.592990545555949E-009 -0.429956910055772E+005 -0.736690708436072E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.129687500000000E+001 -0.152509090929575E+004 -0.130739863379858E-010  0.229446897083563E+005 -0.356521923094988E-009 -0.429960469317095E+005 -0.795807864051312E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.130000000000000E+001 -0.152511585376566E+004 -0.151203494169749E-010  0.229448676843284E+005 -0.472937244921923E-009 -0.429963759464786E+005 -0.873114913702011E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.130312500000000E+001 -0.152513887335574E+004 -0.103455022326671E-010  0.229450322749626E+005 -0.280124368146062E-009 -0.429966803237205E+005 -0.659383658785373E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.130625000000000E+001 -0.152516013639364E+004 -0.932232069317251E-011  0.229451846110845E+005 -0.367435859516263E-009 -0.429969621285919E+005 -0.595719029661268E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.130937500000000E+001 -0.152517979475245E+004 -0.989075488178059E-011  0.229453257187985E+005 -0.367435859516263E-009 -0.429972232377878E+005 -0.550244294572622E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.131250000000000E+001 -0.152519798563720E+004 -0.144382283906452E-010  0.229454565296938E+005 -0.458385329693556E-009 -0.429974653573030E+005 -0.809450284577906E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.131562500000000E+001 -0.152521483313443E+004 -0.122781784739345E-010  0.229455778897920E+005 -0.309228198602796E-009 -0.429976900380850E+005 -0.727595761418343E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.131875000000000E+001 -0.152523044955665E+004 -0.105728759081103E-010  0.229456905674268E+005 -0.374711817130446E-009 -0.429978986898829E+005 -0.650288711767644E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.132187500000000E+001 -0.152524493661192E+004 -0.127329258248210E-010  0.229457952603041E+005 -0.349245965480804E-009 -0.429980925937470E+005 -0.650288711767644E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.132500000000000E+001 -0.152525838644193E+004 -0.127329258248210E-010  0.229458926023859E+005 -0.505679054185748E-009 -0.429982729144251E+005 -0.818545231595635E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.132812500000000E+001 -0.152527088263735E+004 -0.761701812734827E-011  0.229459831727313E+005 -0.494765117764473E-009 -0.429984407169416E+005 -0.668478605803102E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.133125000000000E+001 -0.152528250156981E+004 -0.117097442853265E-010  0.229460675132660E+005 -0.491127138957381E-009 -0.429985970013850E+005 -0.827640178613365E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.133437500000000E+001 -0.152529331513763E+004 -0.522959453519434E-011  0.229461461778423E+005 -0.378349795937538E-009 -0.429987428010104E+005 -0.422915036324412E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.133750000000000E+001 -0.152530339877940E+004 -0.864019966684282E-011  0.229462198915079E+005 -0.400177668780088E-009 -0.429988795028297E+005 -0.572981662116945E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.134062500000000E+001 -0.152531293237793E+004 -0.126192389870994E-010  0.229462917563088E+005 -0.261934474110603E-009 -0.429990133102672E+005 -0.700310920365155E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.134375000000000E+001 -0.152532209803855E+004 -0.534328137291595E-011  0.229463637420845E+005 -0.432919478043914E-009 -0.429991481065486E+005 -0.568434188608080E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.134687500000000E+001 -0.152533104650767E+004 -0.102318153949454E-010  0.229464367685882E+005 -0.440195435658097E-009 -0.429992855849022E+005 -0.709405867382884E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.135000000000000E+001 -0.152534039567619E+004 -0.795807864051312E-011  0.229465230162926E+005 -0.123691279441118E-009 -0.429994502133399E+005 -0.518411980010569E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.135312500000000E+001 -0.152535063269799E+004 -0.136424205265939E-010  0.229466260812785E+005 -0.592990545555949E-009 -0.429996489679827E+005 -0.823092705104500E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.135625000000000E+001 -0.152536133629057E+004 -0.500222085975111E-011  0.229467284808974E+005 -0.458385329693556E-009 -0.429998458991231E+005 -0.513864506501704E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.135937500000000E+001 -0.152537258330644E+004 -0.113686837721616E-010  0.229468350326171E+005 -0.160071067512035E-009 -0.430000503827519E+005 -0.504769559483975E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.136250000000000E+001 -0.152538467339661E+004 -0.151203494169749E-010  0.229469527414927E+005 -0.411091605201364E-009 -0.430002766285077E+005 -0.750333128962666E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.136562500000000E+001 -0.152539583582914E+004 -0.932232069317251E-011  0.229470354945372E+005 -0.400177668780088E-009 -0.430004312016347E+005 -0.582076609134674E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.136875000000000E+001 -0.152540514577032E+004 -0.738964445190504E-011  0.229470809402326E+005 -0.600266503170133E-009 -0.430005096069130E+005 -0.650288711767644E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.137187500000000E+001 -0.152541294712977E+004 -0.841282599139959E-011  0.229471140324331E+005 -0.465661287307739E-009 -0.430005636091930E+005 -0.623003870714456E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.137500000000000E+001 -0.152542005905638E+004 -0.138697942020372E-010  0.229471550247672E+005 -0.491127138957381E-009 -0.430006351960849E+005 -0.868567440193146E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.137812500000000E+001 -0.152542652283910E+004 -0.954969436861575E-011  0.229471951924737E+005 -0.516592990607023E-009 -0.430007067370687E+005 -0.813997758086771E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.138125000000000E+001 -0.152543238553726E+004 -0.750333128962666E-011  0.229472323095331E+005 -0.276486389338970E-009 -0.430007732675082E+005 -0.559339241590351E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.138437500000000E+001 -0.152543769428478E+004 -0.977706804405898E-011  0.229472660429857E+005 -0.694853952154517E-009 -0.430008338475118E+005 -0.600266503170133E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.138750000000000E+001 -0.152544250775705E+004 -0.122781784739345E-010  0.229472968682251E+005 -0.127329258248210E-009 -0.430008893096959E+005 -0.750333128962666E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.139062500000000E+001 -0.152544688097525E+004 -0.112549969344400E-010  0.229473251728710E+005 -0.487489160150290E-009 -0.430009403561158E+005 -0.641193764749914E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.139375000000000E+001 -0.152545085255889E+004 -0.119371179607697E-010  0.229473509891479E+005 -0.462023308500648E-009 -0.430009869775686E+005 -0.745785655453801E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.139687500000000E+001 -0.152545445636902E+004 -0.716227077646181E-011  0.229473744399375E+005 -0.753061613067985E-009 -0.430010293553090E+005 -0.604813976678997E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
