  0.550000000000000E+001  0.231992864461248E-001  0.826826723888979E-002 -0.365762695247580E-001 -0.775988272066026E-001 -0.111894664131899E+000 -0.131185081128355E+000 -0.120251169417854E+000 -0.813999213415036E-001 -0.113454900397151E-001  0.249603744733341E+000 -0.741923516080434E+000 -0.436414597817049E+000 -0.374817221596863E+000 -0.340875192183561E+000 -0.296192449282273E+000 -0.228073279768321E+000 -0.152541785220841E+000 -0.769243950404912E-001 -0.335409522169165E-002  0.407341041243486E-001
  0.600000000000000E+001  0.225811930916997E-001  0.786167122766810E-002 -0.368140224211581E-001 -0.776931939106453E-001 -0.111856157598620E+000 -0.131019388661838E+000 -0.119966747026735E+000 -0.809841028205761E-001 -0.107225456998889E-001  0.250673592439026E+000 -0.744834580293950E+000 -0.437347056863945E+000 -0.375421733653149E+000 -0.341302748540473E+000 -0.296474032320391E+000 -0.228206431289977E+000 -0.152524885150104E+000 -0.767492330370656E-001 -0.299590576268566E-002  0.413195506472535E-001
  0.650000000000000E+001  0.221945467572776E-001  0.761324330631082E-002 -0.369501020425832E-001 -0.777328830464879E-001 -0.111805051644579E+000 -0.130880044475022E+000 -0.119744184803229E+000 -0.806683514592727E-001 -0.102579518369689E-001  0.251460748721162E+000 -0.746971378734664E+000 -0.438035796870678E+000 -0.375872602284537E+000 -0.341626664865742E+000 -0.296694396690153E+000 -0.228322632634170E+000 -0.152537363827560E+000 -0.766541079745216E-001 -0.277778900842307E-002  0.416873704712942E-001
  0.700000000000000E+001  0.219363133608579E-001  0.745390485420331E-002 -0.370281776773199E-001 -0.777412083938400E-001 -0.111747547313633E+000 -0.130758441805756E+000 -0.119562153714414E+000 -0.804186029717366E-001 -0.989936652869639E-002  0.252056233151099E+000 -0.748578608587902E+000 -0.438561055160515E+000 -0.376221893658064E+000 -0.341882597724115E+000 -0.296874361785346E+000 -0.228426330381978E+000 -0.152565364342530E+000 -0.766038328862222E-001 -0.263823468168848E-002  0.419343203560124E-001
  0.750000000000000E+001  0.217599126776715E-001  0.735060619459450E-002 -0.370708300326184E-001 -0.777317010904249E-001 -0.111688718645953E+000 -0.130651508744541E+000 -0.119409873002088E+000 -0.802155388133304E-001 -0.961436980941177E-002  0.252520080645951E+000 -0.749820530910509E+000 -0.438972499198234E+000 -0.376499363909464E+000 -0.342089256773134E+000 -0.297023481703551E+000 -0.228517839586884E+000 -0.152599888367017E+000 -0.765796333379851E-001 -0.254729986470738E-002  0.421047238572091E-001
  0.800000000000000E+001  0.216365155641361E-001  0.728210363827038E-002 -0.370933574415633E-001 -0.777144012966249E-001 -0.111633506473387E+000 -0.130559098544828E+000 -0.119282238702427E+000 -0.800483997568273E-001 -0.938339882765923E-002  0.252890273408319E+000 -0.750803922318013E+000 -0.439301400816963E+000 -0.376723081664306E+000 -0.342257475070570E+000 -0.297146728597233E+000 -0.228596337465732E+000 -0.152634435414881E+000 -0.765692353348276E-001 -0.248624417207057E-002  0.422255100925255E-001
  0.850000000000000E+001  0.215436991341262E-001  0.723073796614215E-002 -0.371098608573579E-001 -0.777003585562285E-001 -0.111590015509691E+000 -0.130486363524951E+000 -0.119181490282663E+000 -0.799160162210729E-001 -0.919993646886609E-002  0.253184388077780E+000 -0.751584988600119E+000 -0.439562043158633E+000 -0.376899688779071E+000 -0.342389697636749E+000 -0.297243191154408E+000 -0.228657592971644E+000 -0.152661509754665E+000 -0.765617859065233E-001 -0.244032407452338E-002  0.423165860143983E-001
  0.900000000000000E+001  0.214641045578892E-001  0.718204779605124E-002 -0.371329033189721E-001 -0.777007554104279E-001 -0.111568229342862E+000 -0.130442162796421E+000 -0.119115411123648E+000 -0.798248474608118E-001 -0.906829760686806E-002  0.253402625244586E+000 -0.752174417183899E+000 -0.439753203165280E+000 -0.377025369875489E+000 -0.342480654029418E+000 -0.297306440233958E+000 -0.228693948934228E+000 -0.152672133973688E+000 -0.765467819680551E-001 -0.239695351930034E-002  0.423936976159746E-001
  0.950000000000000E+001  0.213936440881144E-001  0.713477135180776E-002 -0.371614263828919E-001 -0.777127856674599E-001 -0.111564020926956E+000 -0.130421419808126E+000 -0.119078355399305E+000 -0.797689025049261E-001 -0.898201797517158E-002  0.253553035483759E+000 -0.752590178480253E+000 -0.439882657100049E+000 -0.377106757845292E+000 -0.342536358790439E+000 -0.297341730720429E+000 -0.228709535323113E+000 -0.152668950519328E+000 -0.765249525793747E-001 -0.235436940449524E-002  0.424616262334545E-001
  0.100000000000000E+002  0.213405299525674E-001  0.709980608447378E-002 -0.371817420347580E-001 -0.777203909835229E-001 -0.111559372426470E+000 -0.130404548135313E+000 -0.119049645431596E+000 -0.797266905525173E-001 -0.891823841957822E-002  0.253662540488099E+000 -0.752891499017140E+000 -0.439977761626324E+000 -0.377167516826333E+000 -0.342578732237152E+000 -0.297369319420808E+000 -0.228722615978478E+000 -0.152667944678004E+000 -0.765096685749011E-001 -0.232296740294455E-002  0.425127679344885E-001
  0.105000000000000E+002  0.213027569407726E-001  0.707553820045883E-002 -0.371950524960291E-001 -0.777242336128396E-001 -0.111554159813007E+000 -0.130390381304171E+000 -0.119026886542921E+000 -0.796942016514075E-001 -0.887020022831232E-002  0.253743701662295E+000 -0.753113559520526E+000 -0.440048807319150E+000 -0.377213628030076E+000 -0.342611525949327E+000 -0.297391354435406E+000 -0.228734013626350E+000 -0.152668934463209E+000 -0.765000314008773E-001 -0.230128663536525E-002  0.425491206749264E-001
  0.110000000000000E+002  0.212758399737464E-001  0.705852132785772E-002 -0.372039993753005E-001 -0.777262097135308E-001 -0.111549475406036E+000 -0.130379119885423E+000 -0.119009328599143E+000 -0.796695225159832E-001 -0.883411713599084E-002  0.253804152209306E+000 -0.753278443293112E+000 -0.440101921157267E+000 -0.377248375080930E+000 -0.342636486912815E+000 -0.297408407011813E+000 -0.228743236047582E+000 -0.152670488722517E+000 -0.764937513917477E-001 -0.228612887086339E-002  0.425750396761478E-001
  0.115000000000000E+002  0.212564333289900E-001  0.704641460938512E-002 -0.372101340733522E-001 -0.777271831357881E-001 -0.111545515298175E+000 -0.130370287185539E+000 -0.118995833597974E+000 -0.796507559712436E-001 -0.880689532054111E-002  0.253849474568561E+000 -0.753401741299411E+000 -0.440141827562164E+000 -0.377274619238796E+000 -0.342655463328019E+000 -0.297421512135158E+000 -0.228750528970514E+000 -0.152672093021635E+000 -0.764895482310753E-001 -0.227535096580898E-002  0.425937564938584E-001
  0.120000000000000E+002  0.212422876018072E-001  0.703768614057599E-002 -0.372144180270075E-001 -0.777276208749104E-001 -0.111542271918504E+000 -0.130363404289011E+000 -0.118985466336833E+000 -0.796364481084909E-001 -0.878626082218361E-002  0.253883664466740E+000 -0.753494533697258E+000 -0.440171962942931E+000 -0.377294507291832E+000 -0.342669905373597E+000 -0.297431557350119E+000 -0.228756226328643E+000 -0.152673540839396E+000 -0.764866645464171E-001 -0.226757169198485E-002  0.426074293758793E-001
  0.125000000000000E+002  0.212318311173860E-001  0.703126494185172E-002 -0.372175228928482E-001 -0.777278496307978E-001 -0.111539741403873E+000 -0.130358139493813E+000 -0.118977578770132E+000 -0.796255909334546E-001 -0.877063397152480E-002  0.253909506921056E+000 -0.753564583229033E+000 -0.440194735672912E+000 -0.377309548239990E+000 -0.342680838371564E+000 -0.297439177525708E+000 -0.228760577311444E+000 -0.152674704070121E+000 -0.764845866915349E-001 -0.226183924028624E-002  0.426175535360237E-001
  0.130000000000000E+002  0.212239506272411E-001  0.702639434359295E-002 -0.372199212892523E-001 -0.777280993192265E-001 -0.111537923181348E+000 -0.130354265570597E+000 -0.118971726570171E+000 -0.796174937135752E-001 -0.875893108070600E-002  0.253928919298946E+000 -0.753617264149084E+000 -0.440211813479659E+000 -0.377320790484241E+000 -0.342688978646901E+000 -0.297444820413519E+000 -0.228763762477070E+000 -0.152675499715328E+000 -0.764829599789836E-001 -0.225748697348021E-002  0.426251829215578E-001
  0.135000000000000E+002  0.212179137115886E-001  0.702260355148435E-002 -0.372218732369574E-001 -0.777284517659221E-001 -0.111536732673201E+000 -0.130351537091266E+000 -0.118967513420696E+000 -0.796115913383545E-001 -0.875031716842975E-002  0.253943317389093E+000 -0.753656473954702E+000 -0.440224444380215E+000 -0.377329048398935E+000 -0.342694909437148E+000 -0.297448880357766E+000 -0.228765985382026E+000 -0.152675940378975E+000 -0.764815974091548E-001 -0.225409658435115E-002  0.426310196014548E-001
  0.140000000000000E+002  0.212133067619232E-001  0.701967706994412E-002 -0.372234286215350E-001 -0.777288159472468E-001 -0.111535948350902E+000 -0.130349608164782E+000 -0.118964479087969E+000 -0.796072988088497E-001 -0.874400684960804E-002  0.253953925830354E+000 -0.753685443427474E+000 -0.440233734169615E+000 -0.377335092533777E+000 -0.342699224390526E+000 -0.297451804925555E+000 -0.228767544424991E+000 -0.152676173938313E+000 -0.764804888224474E-001 -0.225147647714922E-002  0.426354696476660E-001
  0.145000000000000E+002  0.212098634808044E-001  0.701749217731248E-002 -0.372245875222640E-001 -0.777290851495958E-001 -0.111535362104564E+000 -0.130348171645486E+000 -0.118962223476007E+000 -0.796041126570380E-001 -0.873932946210686E-002  0.253961780930716E+000 -0.753706890140105E+000 -0.440240619234938E+000 -0.377339578067425E+000 -0.342702431131064E+000 -0.297453981846467E+000 -0.228768707660626E+000 -0.152676350660304E+000 -0.764796639146187E-001 -0.224952131456838E-002  0.426387943314444E-001
  0.150000000000000E+002  0.212073193195896E-001  0.701588525150626E-002 -0.372254297864654E-001 -0.777292649522266E-001 -0.111534905981074E+000 -0.130347084564557E+000 -0.118960529654515E+000 -0.796017305006046E-001 -0.873584415095559E-002  0.253967619092207E+000 -0.753722815037420E+000 -0.440245743090043E+000 -0.377342924767860E+000 -0.342704831105087E+000 -0.297455618678674E+000 -0.228769592166400E+000 -0.152676501893808E+000 -0.764790694993827E-001 -0.224808469031290E-002  0.426412506451121E-001
  0.155000000000000E+002  0.212054430890390E-001  0.701470526579866E-002 -0.372260411070637E-001 -0.777293837007275E-001 -0.111534552165908E+000 -0.130346262124995E+000 -0.118959256950409E+000 -0.795999472414239E-001 -0.873324239953885E-002  0.253971967934517E+000 -0.753734667255870E+000 -0.440249563309401E+000 -0.377345424989745E+000 -0.342706628447661E+000 -0.297456849318045E+000 -0.228770263823332E+000 -0.152676628484670E+000 -0.764786415826526E-001 -0.224703040159991E-002  0.426430625082784E-001
  0.160000000000000E+002  0.212040567861874E-001  0.701383643317916E-002 -0.372264868856981E-001 -0.777294630104569E-001 -0.111534279827871E+000 -0.130345641133993E+000 -0.118958300977783E+000 -0.795986115171226E-001 -0.873129765285025E-002  0.253975213300487E+000 -0.753743505492187E+000 -0.440252415683831E+000 -0.377347294373558E+000 -0.342707974622951E+000 -0.297457773640089E+000 -0.228770772063555E+000 -0.152676731004397E+000 -0.764783314431558E-001 -0.224625421541220E-002  0.426444017723580E-001
  0.165000000000000E+002  0.212030291695179E-001  0.701319383903233E-002 -0.372268145329828E-001 -0.777295176912903E-001 -0.111534072524984E+000 -0.130345173916563E+000 -0.118957584049446E+000 -0.795976114322019E-001 -0.872984333144389E-002  0.253977637803196E+000 -0.753750104791217E+000 -0.440254546973607E+000 -0.377348692191953E+000 -0.342708982104339E+000 -0.297458466499108E+000 -0.228771154664478E+000 -0.152676811213183E+000 -0.764781042398811E-001 -0.224568000964703E-002  0.426453949724295E-001
  0.170000000000000E+002  0.212022642883266E-001  0.701271563411359E-002 -0.372270581587475E-001 -0.777295579048015E-001 -0.111533917368582E+000 -0.130344824851813E+000 -0.118957048524742E+000 -0.795968644369502E-001 -0.872875706541587E-002  0.253979448624584E+000 -0.753755033075361E+000 -0.440256138514147E+000 -0.377349735861130E+000 -0.342709734247836E+000 -0.297458983710521E+000 -0.228771440361880E+000 -0.152676871389913E+000 -0.764779353055969E-001 -0.224525256494799E-002  0.426461344225249E-001
  0.175000000000000E+002  0.212016926112423E-001  0.701235754118830E-002 -0.372272415372501E-001 -0.777295897445378E-001 -0.111533803540909E+000 -0.130344566343671E+000 -0.118956650832142E+000 -0.795963087794160E-001 -0.872794798358505E-002  0.253980798708730E+000 -0.753758708895521E+000 -0.440257324557435E+000 -0.377350512881312E+000 -0.342710293559935E+000 -0.297459367643233E+000 -0.228771651591611E+000 -0.152676914498336E+000 -0.764778076760404E-001 -0.224493241855383E-002  0.426466870584402E-001
  0.180000000000000E+002  0.212012645021233E-001  0.701208858791905E-002 -0.372273803551426E-001 -0.777296156923296E-001 -0.111533720960434E+000 -0.130344375941820E+000 -0.118956356618141E+000 -0.795958967058998E-001 -0.872734687776606E-002  0.253981803184201E+000 -0.753761445483096E+000 -0.440258206517005E+000 -0.377351089922047E+000 -0.342710708292450E+000 -0.297459651662081E+000 -0.228771806893377E+000 -0.152676944524053E+000 -0.764777105593305E-001 -0.224469190139186E-002  0.426471008427837E-001
  0.185000000000000E+002  0.212009443707288E-001  0.701188711542300E-002 -0.372274848627885E-001 -0.777296361152976E-001 -0.111533660557389E+000 -0.130344235234636E+000 -0.118956138637459E+000 -0.795955909637805E-001 -0.872690041037948E-002  0.253982549889417E+000 -0.753763480665963E+000 -0.440258862010368E+000 -0.377351518504570E+000 -0.342711016049060E+000 -0.297459862118703E+000 -0.228771921519015E+000 -0.152676965885215E+000 -0.764776371980318E-001 -0.224451170248798E-002  0.426474101772413E-001
  0.190000000000000E+002  0.212007057784804E-001  0.701173697689179E-002 -0.372275627635555E-001 -0.777296513753852E-001 -0.111533615637519E+000 -0.130344130552360E+000 -0.118955976430124E+000 -0.795953634996146E-001 -0.872656829205245E-002  0.253983105322058E+000 -0.753764994497019E+000 -0.440259349629559E+000 -0.377351837382754E+000 -0.342711245082293E+000 -0.297460018750783E+000 -0.228772006833776E+000 -0.152676981755277E+000 -0.764775825358470E-001 -0.224437744306608E-002  0.426476407157190E-001
  0.195000000000000E+002  0.212005283548594E-001  0.701162542314778E-002 -0.372276205060277E-001 -0.777296624712180E-001 -0.111533581934510E+000 -0.130344052363740E+000 -0.118955855470700E+000 -0.795951939955765E-001 -0.872632093888725E-002  0.253983518744914E+000 -0.753766121147549E+000 -0.440259712690212E+000 -0.377352074913983E+000 -0.342711415766782E+000 -0.297460135584577E+000 -0.228772070606061E+000 -0.152676993830068E+000 -0.764775420963553E-001 -0.224427770000599E-002  0.426478121347151E-001
  0.200000000000000E+002  0.212003965000191E-001  0.701154260837547E-002 -0.372276632557349E-001 -0.777296704960536E-001 -0.111533556597826E+000 -0.130343993917049E+000 -0.118955765187100E+000 -0.795950676075567E-001 -0.872613662139290E-002  0.253983826690312E+000 -0.753766960135377E+000 -0.440259983146829E+000 -0.377352251948178E+000 -0.342711543065025E+000 -0.297460222778732E+000 -0.228772118295116E+000 -0.152677003059633E+000 -0.764775121872761E-001 -0.224420364469834E-002  0.426479395395419E-001
  0.205000000000000E+002  0.212002984772096E-001  0.701148107700639E-002 -0.372276949568702E-001 -0.777296763103500E-001 -0.111533537594118E+000 -0.130343950266153E+000 -0.118955697839062E+000 -0.795949733404744E-001 -0.872599924571999E-002  0.253984056144192E+000 -0.753767585186514E+000 -0.440260184724156E+000 -0.377352383927904E+000 -0.342711637995863E+000 -0.297460287864336E+000 -0.228772153972816E+000 -0.152677010061408E+000 -0.764774900572173E-001 -0.224414864845233E-002  0.426480342533772E-001
  0.210000000000000E+002  0.212002255386513E-001  0.701143531696608E-002 -0.372277184939493E-001 -0.777296806033493E-001 -0.111533523369839E+000 -0.130343917681213E+000 -0.118955647591726E+000 -0.795949030546963E-001 -0.872589682811761E-002  0.253984227145259E+000 -0.753768050958754E+000 -0.440260334941377E+000 -0.377352482299775E+000 -0.342711708765156E+000 -0.297460336395801E+000 -0.228772180584994E+000 -0.152677015324619E+000 -0.764774736437629E-001 -0.224410774575585E-002  0.426481047481973E-001
  0.215000000000000E+002  0.212001712219580E-001  0.701140123686962E-002 -0.372277360196410E-001 -0.777296837934014E-001 -0.111533512770548E+000 -0.130343893401678E+000 -0.118955610159264E+000 -0.795948506967629E-001 -0.872582051621860E-002  0.253984354566827E+000 -0.753768398030944E+000 -0.440260446870190E+000 -0.377352555588059E+000 -0.342711761473879E+000 -0.297460372544943E+000 -0.228772200393285E+000 -0.152677019234034E+000 -0.764774613930998E-001 -0.224407728255364E-002  0.426481572392542E-001
  0.220000000000000E+002  0.212001307374786E-001  0.701137582412221E-002 -0.372277491116493E-001 -0.777296862084706E-001 -0.111533504921984E+000 -0.130343875370177E+000 -0.118955582310617E+000 -0.795948117288023E-001 -0.872576370044482E-002  0.253984449480824E+000 -0.753768656561548E+000 -0.440260530218110E+000 -0.377352610164625E+000 -0.342711800726268E+000 -0.297460399443012E+000 -0.228772215131876E+000 -0.152677022122131E+000 -0.764774522549739E-001 -0.224405454090078E-002  0.426481963687411E-001
  0.225000000000000E+002  0.212001005499466E-001  0.701135686433774E-002 -0.372277589009251E-001 -0.777296880245506E-001 -0.111533499102123E+000 -0.130343861947555E+000 -0.118955561579751E+000 -0.795947827202690E-001 -0.872572139152638E-002  0.253984520150719E+000 -0.753768849092199E+000 -0.440260592288337E+000 -0.377352650771607E+000 -0.342711829938666E+000 -0.297460419446676E+000 -0.228772226083687E+000 -0.152677024245466E+000 -0.764774453978624E-001 -0.224403760106103E-002  0.426482255483572E-001
  0.230000000000000E+002  0.212000780506499E-001  0.701134273242983E-002 -0.372277661953663E-001 -0.777296893889665E-001 -0.111533494783514E+000 -0.130343851969680E+000 -0.118955546161075E+000 -0.795947611289457E-001 -0.872568991642838E-002  0.253984572768270E+000 -0.753768992438905E+000 -0.440260638502424E+000 -0.377352681010634E+000 -0.342711851676915E+000 -0.297460434337769E+000 -0.228772234208453E+000 -0.152677025803525E+000 -0.764774402989607E-001 -0.224402496151514E-002  0.426482473012069E-001
  0.235000000000000E+002  0.212000612866710E-001  0.701133219763830E-002 -0.372277716270101E-001 -0.777296904158620E-001 -0.111533491562410E+000 -0.130343844538535E+000 -0.118955534700395E+000 -0.795947450447857E-001 -0.872566646217472E-002  0.253984611937977E+000 -0.753769099169672E+000 -0.440260672894554E+000 -0.377352703523600E+000 -0.342711867860619E+000 -0.297460445418192E+000 -0.228772240285405E+000 -0.152677026976814E+000 -0.764774365020926E-001 -0.224401554838421E-002  0.426482634899544E-001
  0.240000000000000E+002  0.212000487992282E-001  0.701132437136840E-002 -0.372277756757907E-001 -0.777296911717324E-001 -0.111533489153715E+000 -0.130343839012658E+000 -0.118955526138166E+000 -0.795947330755023E-001 -0.872564899501835E-002  0.253984641109767E+000 -0.753769178659407E+000 -0.440260698524702E+000 -0.377352720301382E+000 -0.342711879920022E+000 -0.297460453680993E+000 -0.228772244784918E+000 -0.152677027855586E+000 -0.764774336746489E-001 -0.224400853014541E-002  0.426482755542690E-001
  0.245000000000000E+002  0.212000395286441E-001  0.701131854088629E-002 -0.372277786980749E-001 -0.777296917279841E-001 -0.111533487362590E+000 -0.130343834883713E+000 -0.118955519780633E+000 -0.795947241661963E-001 -0.872563598968226E-002  0.253984662844834E+000 -0.753769237845516E+000 -0.440260717607123E+000 -0.377352732783780E+000 -0.342711888890912E+000 -0.297460459834129E+000 -0.228772248153614E+000 -0.152677028506337E+000 -0.764774315742736E-001 -0.224400331749900E-002  0.426482845300702E-001
  0.250000000000000E+002  0.212000326054364E-001  0.701131419772195E-002 -0.372277809315736E-001 -0.777296921463341E-001 -0.111533486037065E+000 -0.130343831819091E+000 -0.118955515014873E+000 -0.795947175282152E-001 -0.872562630101412E-002  0.253984679010755E+000 -0.753769281935737E+000 -0.440260731819195E+000 -0.377352742101614E+000 -0.342711895581054E+000 -0.297460464424028E+000 -0.228772250671807E+000 -0.152677028986138E+000 -0.764774300061261E-001 -0.224399944484543E-002  0.426482911965872E-001
  0.255000000000000E+002  0.212000274450838E-001  0.701131095697250E-002 -0.372277826043086E-001 -0.777296924600966E-001 -0.111533485044149E+000 -0.130343829528919E+000 -0.118955511479740E+000 -0.795947125770376E-001 -0.872561909271297E-002  0.253984691075735E+000 -0.753769314769409E+000 -0.440260742410526E+000 -0.377352749019910E+000 -0.342711900565413E+000 -0.297460467835594E+000 -0.228772252534338E+000 -0.152677029366130E+000 -0.764774288418611E-001 -0.224399655581778E-002  0.426482961715226E-001
  0.260000000000000E+002  0.212000236247240E-001  0.701130855730220E-002 -0.372277838398470E-001 -0.777296926930295E-001 -0.111533484298234E+000 -0.130343827808934E+000 -0.118955508847402E+000 -0.795947088898013E-001 -0.872561372331833E-002  0.253984700047290E+000 -0.753769339221224E+000 -0.440260750288691E+000 -0.377352754180130E+000 -0.342711904271629E+000 -0.297460470372900E+000 -0.228772253921714E+000 -0.152677029636889E+000 -0.764774279722460E-001 -0.224399440328176E-002  0.426482998825168E-001
  0.265000000000000E+002  0.212000207594541E-001  0.701130675635493E-002 -0.372277847617559E-001 -0.777296928546889E-001 -0.111533483742381E+000 -0.130343826535570E+000 -0.118955506899263E+000 -0.795947061291189E-001 -0.872560971767433E-002  0.253984706733186E+000 -0.753769357434162E+000 -0.440260756166422E+000 -0.377352758028893E+000 -0.342711907046512E+000 -0.297460472263968E+000 -0.228772254957500E+000 -0.152677029836374E+000 -0.764774273212292E-001 -0.224399278297355E-002  0.426483026431991E-001
