  0.120000000000000E+001 -0.694294441207092E+004 -0.228286717174342E-005  0.750342251776485E+005 -0.353501236531883E-004 -0.388534829333221E+006 -0.101716577773914E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.120312500000000E+001 -0.694294442726212E+004 -0.228285080083879E-005  0.750342252315932E+005 -0.353459618054330E-004 -0.388534829596586E+006 -0.101714213087689E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.120625000000000E+001 -0.694294443872372E+004 -0.228286262426991E-005  0.750342252722948E+005 -0.353495852323249E-004 -0.388534829795298E+006 -0.101715777418576E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.120937500000000E+001 -0.694294444737134E+004 -0.228282669922919E-005  0.750342253030003E+005 -0.353507639374584E-004 -0.388534829945203E+006 -0.101713158073835E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.121250000000000E+001 -0.694294445389578E+004 -0.228284670811263E-005  0.750342253261709E+005 -0.353535433532670E-004 -0.388534830058328E+006 -0.101713631011080E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.121562500000000E+001 -0.694294445881846E+004 -0.228285398407024E-005  0.750342253436497E+005 -0.353499199263752E-004 -0.388534830143659E+006 -0.101715049822815E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.121875000000000E+001 -0.694294446253256E+004 -0.228284397962852E-005  0.750342253568377E+005 -0.353475770680234E-004 -0.388534830208045E+006 -0.101713812910020E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.122187500000000E+001 -0.694294446533466E+004 -0.228283988690237E-005  0.750342253667899E+005 -0.353481445927173E-004 -0.388534830256634E+006 -0.101713158073835E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.122500000000000E+001 -0.694294446744895E+004 -0.228282397074508E-005  0.750342253742962E+005 -0.353517534676939E-004 -0.388534830293279E+006 -0.101712139439769E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.122812500000000E+001 -0.694294446904411E+004 -0.228286944548017E-005  0.750342253799607E+005 -0.353543437086046E-004 -0.388534830320933E+006 -0.101716650533490E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.123125000000000E+001 -0.694294447024766E+004 -0.228289945880533E-005  0.750342253842347E+005 -0.353490904672071E-004 -0.388534830341800E+006 -0.101718906080350E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.123437500000000E+001 -0.694294447115568E+004 -0.228286171477521E-005  0.750342253874586E+005 -0.353490322595462E-004 -0.388534830357538E+006 -0.101715559139848E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.123750000000000E+001 -0.694294447184078E+004 -0.228287444770103E-005  0.750342253898943E+005 -0.353476643795148E-004 -0.388534830369432E+006 -0.101716614153702E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.124062500000000E+001 -0.694294447235768E+004 -0.228280259761959E-005  0.750342253917256E+005 -0.353501527570188E-004 -0.388534830378368E+006 -0.101710247690789E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.124375000000000E+001 -0.694294447274769E+004 -0.228285171033349E-005  0.750342253931126E+005 -0.353482173522934E-004 -0.388534830385143E+006 -0.101714540505782E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.124687500000000E+001 -0.694294447304191E+004 -0.228286990022752E-005  0.750342253941563E+005 -0.353485229425132E-004 -0.388534830390237E+006 -0.101715304481331E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.125000000000000E+001 -0.694294447326388E+004 -0.228282124226098E-005  0.750342253949441E+005 -0.353477953467518E-004 -0.388534830394082E+006 -0.101711702882312E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.125312500000000E+001 -0.694294447343144E+004 -0.228278668146231E-005  0.750342253955401E+005 -0.353629729943350E-004 -0.388534830396994E+006 -0.101711993920617E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.125625000000000E+001 -0.694294447355784E+004 -0.228286626224872E-005  0.750342253959902E+005 -0.353522191289812E-004 -0.388534830399194E+006 -0.101716796052642E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.125937500000000E+001 -0.694294447365318E+004 -0.228285671255435E-005  0.750342253963281E+005 -0.353544310200959E-004 -0.388534830400841E+006 -0.101716468634550E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.126250000000000E+001 -0.694294447372507E+004 -0.228287126446958E-005  0.750342253965819E+005 -0.353509094566107E-004 -0.388534830402079E+006 -0.101716832432430E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.126562500000000E+001 -0.694294447377935E+004 -0.228290218728944E-005  0.750342253967753E+005 -0.353475334122777E-004 -0.388534830403024E+006 -0.101719197118655E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.126875000000000E+001 -0.694294447382032E+004 -0.228284125114442E-005  0.750342253969203E+005 -0.353472569258884E-004 -0.388534830403731E+006 -0.101713230833411E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.127187500000000E+001 -0.694294447385122E+004 -0.228287535719573E-005  0.750342253970302E+005 -0.353474606527016E-004 -0.388534830404269E+006 -0.101716104836669E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.127500000000000E+001 -0.694294447387450E+004 -0.228283533942886E-005  0.750342253971159E+005 -0.353542418451980E-004 -0.388534830404690E+006 -0.101713267213199E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.127812500000000E+001 -0.694294447389213E+004 -0.228284534387058E-005  0.750342253971754E+005 -0.353528157575056E-004 -0.388534830404976E+006 -0.101715413620695E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.128125000000000E+001 -0.694294447390535E+004 -0.228286126002786E-005  0.750342253972235E+005 -0.353530194843188E-004 -0.388534830405213E+006 -0.101715631899424E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.128437500000000E+001 -0.694294447391538E+004 -0.228285261982819E-005  0.750342253972576E+005 -0.353562063537538E-004 -0.388534830405378E+006 -0.101716395874973E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.128750000000000E+001 -0.694294447392297E+004 -0.228282306125038E-005  0.750342253972871E+005 -0.353543582605198E-004 -0.388534830405525E+006 -0.101714540505782E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.129062500000000E+001 -0.694294447392866E+004 -0.228285443881759E-005  0.750342253973057E+005 -0.353576469933614E-004 -0.388534830405613E+006 -0.101715959317517E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.129375000000000E+001 -0.694294447393298E+004 -0.228287308345898E-005  0.750342253973215E+005 -0.353516952600330E-004 -0.388534830405692E+006 -0.101715995697305E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.129687500000000E+001 -0.694294447393619E+004 -0.228287399295368E-005  0.750342253973334E+005 -0.353505165548995E-004 -0.388534830405749E+006 -0.101718178484589E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.130000000000000E+001 -0.694294447393867E+004 -0.228286944548017E-005  0.750342253973400E+005 -0.353497453033924E-004 -0.388534830405780E+006 -0.101716577773914E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000
  0.130000000000000E+001 -0.694294447394049E+004 -0.228289900405798E-005  0.750342253973473E+005 -0.353475916199386E-004 -0.388534830405817E+006 -0.101718869700562E-004  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000

