# Chordwise load of component: right_wing
# spanwise_location: 3.000 ; chord_length: 1.514
# n_chord : 20 ; n_time : 60. Next lines: x_chord , z_chord
  0.194354205692912E+001  0.179313805915763E+001  0.164270813504688E+001  0.149215298948141E+001  0.134132397942318E+001  0.119014636069891E+001  0.103866072234585E+001  0.887051244259697E+000  0.735598938332405E+000  0.588624786792652E+000  0.587185936081897E+000  0.732214426160011E+000  0.882890152585483E+000  0.103414666869496E+001  0.118568300935415E+001  0.133729421067545E+001  0.148883343234651E+001  0.164027374001411E+001  0.179166306754933E+001  0.194303660080773E+001
  0.473297205353882E-001  0.274418633852611E-001  0.776911570943493E-002 -0.108794168171674E-001 -0.270337416078049E-001 -0.391706150192473E-001 -0.457110634815172E-001 -0.463318019106202E-001 -0.407065781311870E-001 -0.180702860250646E-001  0.235329028133345E-001  0.574010871795588E-001  0.745778157344993E-001  0.855305315023910E-001  0.905682417285226E-001  0.900024767568885E-001  0.854064715821314E-001  0.783046462482063E-001  0.701729040934892E-001  0.618252186072010E-001
# t, dFz
  0.500000000000000E+001  0.280368883922836E-002  0.147481070516157E-002 -0.257067341403136E-002 -0.625758215634292E-002 -0.933595756816237E-002 -0.110456035058438E-001 -0.997264985164236E-002 -0.630014604075051E-002  0.318167824038902E-003  0.231840883768986E-001  0.642352231800301E-001  0.397585708375140E-001  0.340723369769544E-001  0.308783338768997E-001  0.266793170035261E-001  0.202989961161217E-001  0.132539780459214E-001  0.623583138856530E-002 -0.558218873542825E-003 -0.463100154019748E-002
  0.550000000000000E+001  0.275685873187924E-002  0.145075859032358E-002 -0.257465918241391E-002 -0.624297546452785E-002 -0.930273484693958E-002 -0.109933750620196E-001 -0.990188878152555E-002 -0.620836083064591E-002  0.443654469454213E-003  0.233683346820189E-001  0.647300384471206E-001  0.399388891761804E-001  0.341968352788382E-001  0.309732717914438E-001  0.267506092736861E-001  0.203473550134655E-001  0.132806268453570E-001  0.624134541147429E-002 -0.574973595668275E-003 -0.467277523714559E-002
  0.600000000000000E+001  0.271943796742971E-002  0.143195648978166E-002 -0.257700082670340E-002 -0.622992792185684E-002 -0.927414636707296E-002 -0.109487931204526E-001 -0.984159192106981E-002 -0.613016757742646E-002  0.550504576344526E-003  0.235243608769481E-001  0.651517109603694E-001  0.400925346061974E-001  0.343028762209580E-001  0.310541201561277E-001  0.268114029129874E-001  0.203888592233399E-001  0.133040286910089E-001  0.624728571698289E-002 -0.587260653912293E-003 -0.470544422834735E-002
  0.650000000000000E+001  0.268917856625196E-002  0.141708491022091E-002 -0.257821869052660E-002 -0.621827033609817E-002 -0.924938309356928E-002 -0.109104442669911E-001 -0.978980193852055E-002 -0.606301682408253E-002  0.642229960637673E-003  0.236576687773357E-001  0.655138644506691E-001  0.402244541005424E-001  0.343938689664031E-001  0.311234649791809E-001  0.268635894109669E-001  0.204246670269388E-001  0.133245876779063E-001  0.625326070219123E-002 -0.596373397066598E-003 -0.473135316564083E-002
  0.700000000000000E+001  0.266444475760450E-002  0.140519990192326E-002 -0.257866187951754E-002 -0.620783579501314E-002 -0.922779533811924E-002 -0.108772184130392E-001 -0.974499010049485E-002 -0.600492193792238E-002  0.721559638251309E-003  0.237724841541316E-001  0.658271232365599E-001  0.403385149145219E-001  0.344724864497131E-001  0.311833416066699E-001  0.269086698475637E-001  0.204557211552421E-001  0.133426778387887E-001  0.625904951195386E-002 -0.603203180355726E-003 -0.475217288635896E-002
  0.750000000000000E+001  0.264503084852047E-002  0.139674827448328E-002 -0.257727223305453E-002 -0.619701820743827E-002 -0.920726776700024E-002 -0.108465235929612E-001 -0.970414522122748E-002 -0.595244362559843E-002  0.792611372405619E-003  0.238741645709327E-001  0.661042945372628E-001  0.404400153865087E-001  0.345427931179213E-001  0.312371638617536E-001  0.269495021472363E-001  0.204842974436113E-001  0.133599814773174E-001  0.626571624472041E-002 -0.607357867201896E-003 -0.476822467760527E-002
  0.800000000000000E+001  0.263279137242446E-002  0.139427410054867E-002 -0.257077496036978E-002 -0.618184943397466E-002 -0.918316806481041E-002 -0.108130895270775E-001 -0.966142533938599E-002 -0.589916203362373E-002  0.862728873862135E-003  0.239715494116606E-001  0.663661121258040E-001  0.405379403311031E-001  0.346119092422560E-001  0.312910884052383E-001  0.269914405209426E-001  0.205149511647695E-001  0.133802765505518E-001  0.627626617892005E-002 -0.606615390040422E-003 -0.477801456902446E-002
  0.850000000000000E+001  0.262692845739006E-002  0.139720029226659E-002 -0.255953116637500E-002 -0.616242470183577E-002 -0.915523509642317E-002 -0.107762007135152E-001 -0.961558821528432E-002 -0.584315658088905E-002  0.934964369411913E-003  0.240696139985285E-001  0.666268038009590E-001  0.406369026395514E-001  0.346826356684311E-001  0.313469707908810E-001  0.270356584230546E-001  0.205482947557164E-001  0.134037462721310E-001  0.629056653585629E-002 -0.601359332948586E-003 -0.478218491051345E-002
  0.900000000000000E+001  0.264097595259890E-002  0.142135494509335E-002 -0.252504104662088E-002 -0.611759672381013E-002 -0.909982290101278E-002 -0.107098867077417E-001 -0.953866363900280E-002 -0.575466999963582E-002  0.104163445180209E-002  0.242038101854965E-001  0.669634066322824E-001  0.407735170186486E-001  0.347856656258252E-001  0.314324167308713E-001  0.271070140195428E-001  0.206063107443356E-001  0.134494576809782E-001  0.632471464538479E-002 -0.578413567527630E-003 -0.476996110635417E-002
  0.950000000000000E+001  0.264210205367850E-002  0.142945880045481E-002 -0.250983742396783E-002 -0.609457828650941E-002 -0.906783259409401E-002 -0.106676584981318E-001 -0.948547927327833E-002 -0.568842338864180E-002  0.112895071588074E-002  0.243239767072152E-001  0.672850760531237E-001  0.408923644062380E-001  0.348682843645505E-001  0.314960410617513E-001  0.271562360411109E-001  0.206428852076036E-001  0.134753742514546E-001  0.634162986339792E-002 -0.569432363769543E-003 -0.476861925735343E-002
  0.100000000000000E+002  0.260998548296074E-002  0.140143128518623E-002 -0.253493400110242E-002 -0.611610780356616E-002 -0.908436857983593E-002 -0.106775597030651E-001 -0.948732684448862E-002 -0.567953766736793E-002  0.115550501417547E-002  0.243798670872549E-001  0.674666697303635E-001  0.409411327852712E-001  0.348904357148363E-001  0.315040504495872E-001  0.271541987154974E-001  0.206327604969031E-001  0.134591896248399E-001  0.632106526921907E-002 -0.593599099195575E-003 -0.479763207292076E-002
  0.105000000000000E+002  0.258659358888473E-002  0.138517827325049E-002 -0.254540571604240E-002 -0.612117005829714E-002 -0.908385725601197E-002 -0.106711326156223E-001 -0.947481595571647E-002 -0.565987648956825E-002  0.118639598686292E-002  0.244286809183666E-001  0.676108419987549E-001  0.409890598156737E-001  0.349204105420065E-001  0.315243470802510E-001  0.271669502021699E-001  0.206385135121587E-001  0.134585514332651E-001  0.631437100382295E-002 -0.606628041416937E-003 -0.481839091062205E-002
  0.110000000000000E+002  0.257134610102868E-002  0.137541147854922E-002 -0.255057810211777E-002 -0.612202769453705E-002 -0.908030711586922E-002 -0.106629672421863E-001 -0.946198966869855E-002 -0.564165097304094E-002  0.121312492121291E-002  0.244688903202095E-001  0.677275083003584E-001  0.410294474593485E-001  0.349469068381781E-001  0.315434214524970E-001  0.271801965156044E-001  0.206462767508113E-001  0.134612475390075E-001  0.631222723563483E-002 -0.613817379918283E-003 -0.483151617700043E-002
  0.115000000000000E+002  0.256044583582624E-002  0.136867557384028E-002 -0.255376233529533E-002 -0.612185203338750E-002 -0.907667570318982E-002 -0.106557005843579E-001 -0.945104728035425E-002 -0.562643929816155E-002  0.123510379125550E-002  0.245015919617872E-001  0.678222135097631E-001  0.410625110310175E-001  0.349688322383997E-001  0.315594344384077E-001  0.271915837272457E-001  0.206533204643747E-001  0.134642960390596E-001  0.631148563874440E-002 -0.618479516463742E-003 -0.484070412781365E-002
  0.120000000000000E+002  0.255208647357188E-002  0.136363623427033E-002 -0.255594608648391E-002 -0.612132793873621E-002 -0.907336089037113E-002 -0.106494469929229E-001 -0.944182380228239E-002 -0.561376790528901E-002  0.125324932236597E-002  0.245283901825270E-001  0.678997180376833E-001  0.410897224354171E-001  0.349869931756875E-001  0.315728015527682E-001  0.272012016695599E-001  0.206594179492342E-001  0.134671593535775E-001  0.631128764461515E-002 -0.621835103066647E-003 -0.484767106133687E-002
  0.125000000000000E+002  0.254546635597727E-002  0.135971734651909E-002 -0.255753115727382E-002 -0.612069691132926E-002 -0.907044442122840E-002 -0.106441235813981E-001 -0.943406966595632E-002 -0.560319476532520E-002  0.126829895849746E-002  0.245504955766315E-001  0.679635919466593E-001  0.411122417905248E-001  0.350020885787514E-001  0.315839677792030E-001  0.272092939444050E-001  0.206646231609538E-001  0.134697132853989E-001  0.631133439406406E-002 -0.624369878708114E-003 -0.485314365129317E-002
  0.130000000000000E+002  0.254016001009550E-002  0.135662584895592E-002 -0.255870273548823E-002 -0.612004243611951E-002 -0.906790510189248E-002 -0.106395983356951E-001 -0.942753911811731E-002 -0.559434010103390E-002  0.128084443109491E-002  0.245688429094566E-001  0.680165660756907E-001  0.411309800030391E-001  0.350146909300609E-001  0.315933244221213E-001  0.272161112165433E-001  0.206690562256345E-001  0.134719584888476E-001  0.631151308814064E-002 -0.626314798766336E-003 -0.485749643623782E-002
  0.135000000000000E+002  0.253587552456026E-002  0.135416516688872E-002 -0.255957775496533E-002 -0.611940601935227E-002 -0.906570628230420E-002 -0.106357516133301E-001 -0.942202753577651E-002 -0.558689921724979E-002  0.129134948887535E-002  0.245841532069384E-001  0.680607415680005E-001  0.411466455795033E-001  0.350252525236176E-001  0.316011873613000E-001  0.272218634922626E-001  0.206728286395079E-001  0.134739164805579E-001  0.631176031548053E-002 -0.627821277045286E-003 -0.486098483885440E-002
  0.140000000000000E+002  0.253239202272088E-002  0.135218989506114E-002 -0.256023812150028E-002 -0.611880988637886E-002 -0.906380886624986E-002 -0.106324797615020E-001 -0.941736578421817E-002 -0.558062644234294E-002  0.130018126443814E-002  0.245969893050169E-001  0.680977557518074E-001  0.411597970192152E-001  0.350341348763561E-001  0.316078133057419E-001  0.272267256676821E-001  0.206760384910924E-001  0.134756146142656E-001  0.631203610925672E-002 -0.628999494775098E-003 -0.486380138028775E-002
  0.145000000000000E+002  0.252954082165959E-002  0.135059149970667E-002 -0.256074158346473E-002 -0.611826430255208E-002 -0.906217465200595E-002 -0.106296938769726E-001 -0.941341389345610E-002 -0.557532247483144E-002  0.130763317676749E-002  0.246077957010092E-001  0.681288996707706E-001  0.411708790981779E-001  0.350416292162859E-001  0.316134118653348E-001  0.272308433795179E-001  0.206787710003923E-001  0.134770821266339E-001  0.631231610064111E-002 -0.629930009399800E-003 -0.486609222372009E-002
  0.150000000000000E+002  0.252719309664648E-002  0.134928890890694E-002 -0.256112871303002E-002 -0.611777204358616E-002 -0.906076793719056E-002 -0.106273181452886E-001 -0.941005580341377E-002 -0.557082463775665E-002  0.131394182893656E-002  0.246169272571544E-001  0.681552024975028E-001  0.411802492773681E-001  0.350479717473416E-001  0.316181548774101E-001  0.272343379074686E-001  0.206810995402846E-001  0.134783478759959E-001  0.631258642696869E-002 -0.630671511459493E-003 -0.486796812906873E-002
  0.155000000000000E+002  0.252525088006752E-002  0.134822224781804E-002 -0.256142686877364E-002 -0.611733009115757E-002 -0.905955482703174E-002 -0.106252865223362E-001 -0.940719330338136E-002 -0.556699759856531E-002  0.131930144480003E-002  0.246246720078353E-001  0.681774970749685E-001  0.411881993719605E-001  0.350533570913704E-001  0.316221854437169E-001  0.272373118215069E-001  0.206830882144526E-001  0.134794401915830E-001  0.631284106729433E-002 -0.631266016845911E-003 -0.486951261427539E-002
  0.160000000000000E+002  0.252364004450687E-002  0.134734798524523E-002 -0.256165323571987E-002 -0.611693095317142E-002 -0.905850270216213E-002 -0.106235402467200E-001 -0.940474151849906E-002 -0.556372639799582E-002  0.132387472711439E-002  0.246312683133847E-001  0.681964693763975E-001  0.411949718293649E-001  0.350579483824693E-001  0.316256247093554E-001  0.272398532302510E-001  0.206847937858719E-001  0.134803867046730E-001  0.631307973489887E-002 -0.631742950550990E-003 -0.487078842230792E-002
  0.165000000000000E+002  0.252230785028683E-002  0.134663864563511E-002 -0.256181318244334E-002 -0.611655915185569E-002 -0.905757487921229E-002 -0.106220206007055E-001 -0.940261980725256E-002 -0.556090530969126E-002  0.132780719956714E-002  0.246369241046582E-001  0.682127099300412E-001  0.412007791323834E-001  0.350618910629124E-001  0.316285826923435E-001  0.272420442154981E-001  0.206862718266921E-001  0.134812183808747E-001  0.631330986142297E-002 -0.632119268699700E-003 -0.487183991984582E-002
  0.170000000000000E+002  0.252121715544650E-002  0.134607801079057E-002 -0.256190427974760E-002 -0.611619446770611E-002 -0.905673287488201E-002 -0.106206700110869E-001 -0.940075152145830E-002 -0.555843584009230E-002  0.133123203454724E-002  0.246418265230474E-001  0.682267443044492E-001  0.412058126880817E-001  0.350653175840487E-001  0.316311607721363E-001  0.272439617271511E-001  0.206875762567330E-001  0.134819679153247E-001  0.631354403332116E-002 -0.632402942230963E-003 -0.487269776779498E-002
  0.175000000000000E+002  0.252031624704118E-002  0.134562846297250E-002 -0.256195259447636E-002 -0.611585172224581E-002 -0.905597921097531E-002 -0.106194772709422E-001 -0.939911079030597E-002 -0.555627424488526E-002  0.133422176070757E-002  0.246460950316000E-001  0.682389320427917E-001  0.412101875558854E-001  0.350682975541602E-001  0.316334045492368E-001  0.272456331230639E-001  0.206887178567727E-001  0.134826314715954E-001  0.631376519197468E-002 -0.632624413464278E-003 -0.487340826940244E-002
  0.180000000000000E+002  0.251957183588200E-002  0.134527243136296E-002 -0.256196196445411E-002 -0.611552180760779E-002 -0.905529177724319E-002 -0.106184069697790E-001 -0.939764914874210E-002 -0.555435745775783E-002  0.133686201859577E-002  0.246498499323721E-001  0.682496171126977E-001  0.412140325892528E-001  0.350709219008485E-001  0.316353846971404E-001  0.272471127641993E-001  0.206897351670183E-001  0.134832326086037E-001  0.631398233107346E-002 -0.632789822219341E-003 -0.487399446124797E-002
  0.185000000000000E+002  0.251892211054177E-002  0.134495450798045E-002 -0.256198387181920E-002 -0.611525248295272E-002 -0.905471369280886E-002 -0.106174963823377E-001 -0.939639691697974E-002 -0.555270627644047E-002  0.133914785799351E-002  0.246531137820450E-001  0.682589211809080E-001  0.412173672486837E-001  0.350731881088303E-001  0.316370868977333E-001  0.272483779816390E-001  0.206905985650273E-001  0.134837361765377E-001  0.631415583120893E-002 -0.632943411164526E-003 -0.487450792238974E-002
  0.190000000000000E+002  0.251828032075886E-002  0.134458954964905E-002 -0.256210570669072E-002 -0.611513454897906E-002 -0.905433909646208E-002 -0.106168425759933E-001 -0.939545321775344E-002 -0.555142039834927E-002  0.134097949531869E-002  0.246557923839429E-001  0.682666576277773E-001  0.412200815179664E-001  0.350749943244387E-001  0.316384131662542E-001  0.272493346254833E-001  0.206912178287590E-001  0.134840557536070E-001  0.631420273018001E-002 -0.633166249439472E-003 -0.487503236468806E-002
  0.195000000000000E+002  0.251768303633702E-002  0.134423105642059E-002 -0.256225713631216E-002 -0.611508372934154E-002 -0.905407322195989E-002 -0.106163438549438E-001 -0.939471341371287E-002 -0.555039627502109E-002  0.134245640321779E-002  0.246579737666797E-001  0.682729982625325E-001  0.412222887407796E-001  0.350764519328205E-001  0.316394738093646E-001  0.272500889715390E-001  0.206916915501901E-001  0.134842788796360E-001  0.631419618630565E-002 -0.633402324669728E-003 -0.487552863601780E-002
  0.200000000000000E+002  0.251718268453830E-002  0.134393689115097E-002 -0.256237250815098E-002 -0.611502605476800E-002 -0.905383364467673E-002 -0.106159093548422E-001 -0.939407893115871E-002 -0.554952767135457E-002  0.134369693259680E-002  0.246597919417488E-001  0.682782675581284E-001  0.412241367408380E-001  0.350776821473637E-001  0.316403767566086E-001  0.272507380627421E-001  0.206921061658010E-001  0.134844820724787E-001  0.631420344826236E-002 -0.633592729425483E-003 -0.487594321193224E-002
  0.205000000000000E+002  0.251677184153329E-002  0.134369890772760E-002 -0.256246021145159E-002 -0.611496859267423E-002 -0.905362405986285E-002 -0.106155372738871E-001 -0.939354067242322E-002 -0.554879534761402E-002  0.134473751555205E-002  0.246613110662337E-001  0.682826639782718E-001  0.412256844636573E-001  0.350787167960774E-001  0.316411397874875E-001  0.272512900701688E-001  0.206924627106709E-001  0.134846618470256E-001  0.631421890739491E-002 -0.633743385971261E-003 -0.487628174573754E-002
  0.210000000000000E+002  0.251643276707250E-002  0.134350413588877E-002 -0.256252929096602E-002 -0.611491631715565E-002 -0.905344472185733E-002 -0.106152223434083E-001 -0.939308724623491E-002 -0.554818031687784E-002  0.134560929978157E-002  0.246625814132896E-001  0.682863384240545E-001  0.412269803851695E-001  0.350795849032361E-001  0.316417815339582E-001  0.272517558674142E-001  0.206927653612207E-001  0.134848168141044E-001  0.631423647873621E-002 -0.633864778787890E-003 -0.487655998858421E-002
  0.215000000000000E+002  0.251615151013343E-002  0.134334356707643E-002 -0.256258460771272E-002 -0.611487003712202E-002 -0.905329212152913E-002 -0.106149563547334E-001 -0.939270552810926E-002 -0.554766364120290E-002  0.134634041584019E-002  0.246636453482028E-001  0.682894145607448E-001  0.412280667302475E-001  0.350803136658524E-001  0.316423211546877E-001  0.272521484198175E-001  0.206930214559372E-001  0.134849493121608E-001  0.631425393805027E-002 -0.633963697647813E-003 -0.487679008280245E-002
  0.220000000000000E+002  0.251591759377295E-002  0.134321072383845E-002 -0.256262921743163E-002 -0.611482948150449E-002 -0.905316246719622E-002 -0.106147317097607E-001 -0.939238398250136E-002 -0.554722914215049E-002  0.134695439634305E-002  0.246645378237256E-001  0.682919939718927E-001  0.412289786473547E-001  0.350809261120020E-001  0.316427752254666E-001  0.272524793145390E-001  0.206932380182835E-001  0.134850622893693E-001  0.631427047593494E-002 -0.634044721053459E-003 -0.487698094868558E-002
  0.225000000000000E+002  0.251572273308213E-002  0.134310058382176E-002 -0.256266533212414E-002 -0.611479413325980E-002 -0.905305235742573E-002 -0.106145419072900E-001 -0.939211290063449E-002 -0.554686334430879E-002  0.134747069775993E-002  0.246652875944652E-001  0.682941601569158E-001  0.412297451681661E-001  0.350814413782516E-001  0.316431576365109E-001  0.272527583845782E-001  0.206934211535831E-001  0.134851584994705E-001  0.631428576281990E-002 -0.634111278915148E-003 -0.487713956995837E-002
  0.230000000000000E+002  0.251556016680696E-002  0.134300909386037E-002 -0.256269467164832E-002 -0.611476344773157E-002 -0.905295886760344E-002 -0.106143814654859E-001 -0.939188417811016E-002 -0.554655506405742E-002  0.134790539966136E-002  0.246659183536278E-001  0.682959818692712E-001  0.412303902747778E-001  0.350818753414676E-001  0.316434799666727E-001  0.272529938817627E-001  0.206935760437271E-001  0.134852403620164E-001  0.631429965375335E-002 -0.634166103707545E-003 -0.487727161844758E-002
  0.235000000000000E+002  0.251542433651174E-002  0.134293294803485E-002 -0.256271858982312E-002 -0.611473690044377E-002 -0.905287949763637E-002 -0.106142457760657E-001 -0.939169104398110E-002 -0.554629500230329E-002  0.134827181854039E-002  0.246664496613554E-001  0.682975158546028E-001  0.412309338195245E-001  0.350822411903813E-001  0.316437518770431E-001  0.272531927265246E-001  0.206937070698281E-001  0.134853099658978E-001  0.631431210776677E-002 -0.634211390398555E-003 -0.487738174527192E-002
  0.240000000000000E+002  0.251531067385334E-002  0.134286945415805E-002 -0.256273815104736E-002 -0.611471398665852E-002 -0.905281210954934E-002 -0.106141309540816E-001 -0.939152783483237E-002 -0.554607541046456E-002  0.134858100802746E-002  0.246668977235893E-001  0.682988090836452E-001  0.412313922807769E-001  0.350825499074698E-001  0.316439814371171E-001  0.272533607241355E-001  0.206938179445815E-001  0.134853691213680E-001  0.631432316452476E-002 -0.634248901305711E-003 -0.487747375088527E-002
  0.245000000000000E+002  0.251521543250098E-002  0.134281643002724E-002 -0.256275418415937E-002 -0.611469423409471E-002 -0.905275487035195E-002 -0.106140337198617E-001 -0.939138978739404E-002 -0.554588980807728E-002  0.134884218689478E-002  0.246672760061168E-001  0.682999005620617E-001  0.412317793778967E-001  0.350828106602573E-001  0.316441754073207E-001  0.272535027619683E-001  0.206939118128582E-001  0.134854193922288E-001  0.631433291259962E-002 -0.634280042758393E-003 -0.487755074543182E-002
  0.250000000000000E+002  0.251513554238275E-002  0.134277209967615E-002 -0.256276733672764E-002 -0.611467720423806E-002 -0.905270620765631E-002 -0.106139512941640E-001 -0.939127290043229E-002 -0.554573276261905E-002  0.134906305653291E-002  0.246675957390064E-001  0.683008227908426E-001  0.412321065667945E-001  0.350830311240358E-001  0.316443394607193E-001  0.272536229586544E-001  0.206939913412681E-001  0.134854621315414E-001  0.631434147316772E-002 -0.634305945724438E-003 -0.487761526724670E-002
  0.255000000000000E+002  0.251506847049155E-002  0.134273501545316E-002 -0.256277811402073E-002 -0.611466249716615E-002 -0.905266477935033E-002 -0.106138813334218E-001 -0.939117380987440E-002 -0.554559971874796E-002  0.134925006338882E-002  0.246678663097800E-001  0.683016029114371E-001  0.412323834313882E-001  0.350832177293939E-001  0.316444783601999E-001  0.272537247717615E-001  0.206940587856651E-001  0.134854984948508E-001  0.631434897930177E-002 -0.634327515593986E-003 -0.487766940224034E-002
  0.260000000000000E+002  0.251501212108891E-002  0.134270397878951E-002 -0.256278692804664E-002 -0.611464976908584E-002 -0.905262945294626E-002 -0.106138218649861E-001 -0.939108968555693E-002 -0.554548685269419E-002  0.134940861032483E-002  0.246680955731334E-001  0.683022636308074E-001  0.412326179958867E-001  0.350833758635874E-001  0.316445961003995E-001  0.272538111195912E-001  0.206941160449715E-001  0.134855294697287E-001  0.631435556231179E-002 -0.634345493421411E-003 -0.487771486539651E-002
