# Chordwise load of component: right_wing
# spanwise_location: 3.000 ; chord_length: 1.514
# n_chord : 20 ; n_time : 60. Next lines: x_chord , z_chord
  0.194354205692912E+001  0.179313805915763E+001  0.164270813504688E+001  0.149215298948141E+001  0.134132397942318E+001  0.119014636069891E+001  0.103866072234585E+001  0.887051244259697E+000  0.735598938332405E+000  0.588624786792652E+000  0.587185936081897E+000  0.732214426160011E+000  0.882890152585483E+000  0.103414666869496E+001  0.118568300935415E+001  0.133729421067545E+001  0.148883343234651E+001  0.164027374001411E+001  0.179166306754933E+001  0.194303660080773E+001
  0.473297205353882E-001  0.274418633852611E-001  0.776911570943493E-002 -0.108794168171674E-001 -0.270337416078049E-001 -0.391706150192473E-001 -0.457110634815172E-001 -0.463318019106202E-001 -0.407065781311870E-001 -0.180702860250646E-001  0.235329028133345E-001  0.574010871795588E-001  0.745778157344993E-001  0.855305315023910E-001  0.905682417285226E-001  0.900024767568885E-001  0.854064715821314E-001  0.783046462482063E-001  0.701729040934892E-001  0.618252186072010E-001
# t, dFz
  0.500000000000000E+001 -0.372302271084147E-003 -0.194192116807901E-003  0.333889233079518E-003  0.737566553822221E-003  0.899741702840438E-003  0.709603962168209E-003  0.221068173267768E-003 -0.876676603713501E-004  0.197572922420789E-004  0.587489190080718E-002 -0.216303798319924E-001 -0.546747820905780E-002 -0.308580660859564E-002 -0.167554254096945E-002 -0.325685541774949E-003  0.400392149698362E-003  0.543427334366487E-003  0.329737482791259E-003 -0.302821001619289E-004 -0.257811508975943E-003
  0.550000000000000E+001 -0.366083759783459E-003 -0.191024352539080E-003  0.334407710657120E-003  0.735845884427066E-003  0.896541064193650E-003  0.706250065552405E-003  0.219501675556430E-003 -0.863855768106508E-004  0.273326030047394E-004  0.592155898415475E-002 -0.217970034785148E-001 -0.549227719821941E-002 -0.309708337689432E-002 -0.168069499380697E-002 -0.326556274214632E-003  0.401345935412341E-003  0.544520170296655E-003  0.330029583959649E-003 -0.311966058431743E-004 -0.260138221079944E-003
  0.600000000000000E+001 -0.361114646162315E-003 -0.188547968636312E-003  0.334712548191663E-003  0.734308856613532E-003  0.893786886366961E-003  0.703387208658824E-003  0.218166851615332E-003 -0.852933247852747E-004  0.337829099807453E-004  0.596107833427853E-002 -0.219389970969032E-001 -0.551340788941704E-002 -0.310668832629775E-002 -0.168508279229911E-002 -0.327298796612711E-003  0.402164504087452E-003  0.545479815948530E-003  0.330344088723102E-003 -0.318671862234097E-004 -0.261957765178370E-003
  0.650000000000000E+001 -0.357096452560666E-003 -0.186589212755854E-003  0.334871341342422E-003  0.732935549232312E-003  0.891401226948742E-003  0.700924624098911E-003  0.217020365068558E-003 -0.843552996009165E-004  0.393202025781386E-004  0.599484348197033E-002 -0.220609483302632E-001 -0.553155063259600E-002 -0.311493024653491E-002 -0.168884627781231E-002 -0.327936203511950E-003  0.402870709225759E-003  0.546322855982865E-003  0.330660323891204E-003 -0.323644751782814E-004 -0.263400773171876E-003
  0.700000000000000E+001 -0.353811982747183E-003 -0.185023780787013E-003  0.334929444363106E-003  0.731706306187098E-003  0.889321494671896E-003  0.698791023309276E-003  0.216028368495634E-003 -0.835437573019555E-004  0.441092159891928E-004  0.602392475026031E-002 -0.221664348026308E-001 -0.554723728694572E-002 -0.312205124369082E-002 -0.169209590883142E-002 -0.328486823808424E-003  0.403483150523585E-003  0.547064639068731E-003  0.330966638049677E-003 -0.327371446934595E-004 -0.264560323526029E-003
  0.750000000000000E+001 -0.351233912515910E-003 -0.183910485638340E-003  0.334749454962046E-003  0.730431860765644E-003  0.887343872524323E-003  0.696819947290710E-003  0.215124197341937E-003 -0.828106504878940E-004  0.483985447772415E-004  0.604967919053906E-002 -0.222597692038016E-001 -0.556119652129400E-002 -0.312841946142959E-002 -0.169501695847039E-002 -0.328985566634416E-003  0.404046702989823E-003  0.547774128150046E-003  0.331319277816538E-003 -0.329637635354099E-004 -0.265454308457910E-003
  0.800000000000000E+001 -0.349608479079244E-003 -0.183584307575388E-003  0.333906074330480E-003  0.728644536717649E-003  0.885021968286197E-003  0.694672870047245E-003  0.214178447494361E-003 -0.820663654608143E-004  0.526314606692433E-004  0.607434568569925E-002 -0.223479334138042E-001 -0.557466404874706E-002 -0.313467989060016E-002 -0.169794362667898E-002 -0.329497910433565E-003  0.404651105031618E-003  0.548606107904896E-003  0.331877008510149E-003 -0.329230013779635E-004 -0.265999538124669E-003
  0.850000000000000E+001 -0.348829722790716E-003 -0.183969235442971E-003  0.332446225193922E-003  0.726355581642017E-003  0.882330639872897E-003  0.692303851328770E-003  0.213163614933820E-003 -0.812840903889184E-004  0.569921875104167E-004  0.609918433073018E-002 -0.224357184957329E-001 -0.558827429661815E-002 -0.314108624223651E-002 -0.170097662905482E-002 -0.330038192130271E-003  0.405308438675769E-003  0.549568103168765E-003  0.332632832511165E-003 -0.326357925915933E-004 -0.266231783825187E-003
  0.900000000000000E+001 -0.350694480068398E-003 -0.187149217642319E-003  0.327967508816254E-003  0.721072843114101E-003  0.876991523775157E-003  0.688045076806411E-003  0.211460571686469E-003 -0.800479309793807E-004  0.634320101993101E-004  0.613317565677806E-002 -0.225490657991583E-001 -0.560706269483253E-002 -0.315041850902150E-002 -0.170561409236442E-002 -0.330909997513686E-003  0.406452175078768E-003  0.551441701933624E-003  0.334437524577563E-003 -0.313823401908705E-004 -0.265550695187261E-003
  0.950000000000000E+001 -0.350843547754123E-003 -0.188215739571643E-003  0.325993561266778E-003  0.718360525746797E-003  0.873909419463977E-003  0.685333333422807E-003  0.210283271464860E-003 -0.791223866779039E-004  0.687034112017231E-004  0.616361291856122E-002 -0.226573844246319E-001 -0.562340756464064E-002 -0.315790189102620E-002 -0.170906710858850E-002 -0.331511225099303E-003  0.407173409283016E-003  0.552504194230303E-003  0.335331730381230E-003 -0.308914802676846E-004 -0.265475676386024E-003
  0.100000000000000E+002 -0.346578977205291E-003 -0.184525009037523E-003  0.329253183209306E-003  0.720898233073073E-003  0.875503161430494E-003  0.685969535984288E-003  0.210324360549358E-003 -0.789982650849031E-004  0.703062880093172E-004  0.617776844344946E-002 -0.227185341069942E-001 -0.563011462472339E-002 -0.315990828086848E-002 -0.170950168491360E-002 -0.331486106330067E-003  0.406974145174140E-003  0.551841264181660E-003  0.334245428489519E-003 -0.322110923386022E-004 -0.267091614350082E-003
  0.105000000000000E+002 -0.343472914790264E-003 -0.182384711896950E-003  0.330613413506181E-003  0.721495122298190E-003  0.875454156703880E-003  0.685556982869714E-003  0.210047517198986E-003 -0.787235515573951E-004  0.721711545144986E-004  0.619013220650975E-002 -0.227670825367871E-001 -0.563670594185072E-002 -0.316262328317621E-002 -0.171060314602112E-002 -0.331641733452824E-003  0.407087783728396E-003  0.551815381673858E-003  0.333891963326635E-003 -0.329224817728783E-004 -0.268247865292337E-003
  0.110000000000000E+002 -0.341448272026632E-003 -0.181098511396213E-003  0.331285367562453E-003  0.721596418842430E-003  0.875112273893177E-003  0.685032732921591E-003  0.209763649070152E-003 -0.784689096616415E-004  0.737847702790483E-004  0.620031667080129E-002 -0.228063686338810E-001 -0.564226038568232E-002 -0.316502322674477E-002 -0.171163830565308E-002 -0.331803458667912E-003  0.407240982012236E-003  0.551926075498215E-003  0.333778881229001E-003 -0.333149912538065E-004 -0.268978935215240E-003
  0.115000000000000E+002 -0.340000864092447E-003 -0.180211431605184E-003  0.331699074526576E-003  0.721575886839065E-003  0.874762510017419E-003  0.684566157563468E-003  0.209521455685194E-003 -0.782563909600664E-004  0.751116145260925E-004  0.620859951779460E-002 -0.228382595755917E-001 -0.564680757112878E-002 -0.316700916702317E-002 -0.171250734280811E-002 -0.331942511381470E-003  0.407379943848280E-003  0.552051153127536E-003  0.333739836372374E-003 -0.335695160411333E-004 -0.269490703351674E-003
  0.120000000000000E+002 -0.338890848914660E-003 -0.179547770652078E-003  0.331982815296344E-003  0.721514255744676E-003  0.874443220840631E-003  0.684164619012979E-003  0.209317301543223E-003 -0.780793655770256E-004  0.762070415307463E-004  0.621538711399917E-002 -0.228643583769730E-001 -0.565054991947905E-002 -0.316865413740603E-002 -0.171323279315617E-002 -0.332059969143094E-003  0.407500222951014E-003  0.552168605369270E-003  0.333729480452898E-003 -0.337527092727812E-004 -0.269878766100522E-003
  0.125000000000000E+002 -0.338011779072606E-003 -0.179031662582769E-003  0.332188781268800E-003  0.721439997685194E-003  0.874162293230478E-003  0.683822803114497E-003  0.209145668424900E-003 -0.779316540238346E-004  0.771155733149157E-004  0.622098608850699E-002 -0.228858672168215E-001 -0.565364697735298E-002 -0.317002144105271E-002 -0.171383880077332E-002 -0.332158798523202E-003  0.407602895451157E-003  0.552273356501118E-003  0.333732035536227E-003 -0.338910882284019E-004 -0.270183592913570E-003
  0.130000000000000E+002 -0.337307158081816E-003 -0.178624514599357E-003  0.332341028277203E-003  0.721362957331704E-003  0.873917690180085E-003  0.683532235609377E-003  0.209001118076383E-003 -0.778079500460029E-004  0.778729323370618E-004  0.622563320384278E-002 -0.229037056750297E-001 -0.565622401976961E-002 -0.317116293092594E-002 -0.171434660070889E-002 -0.332242058329056E-003  0.407690334599159E-003  0.552365439679718E-003  0.333741547697270E-003 -0.339972614454645E-004 -0.270426043331950E-003
  0.135000000000000E+002 -0.336738225338832E-003 -0.178300440618505E-003  0.332454745883224E-003  0.721288029916873E-003  0.873705883436611E-003  0.683285235163069E-003  0.208879121657125E-003 -0.777039969572911E-004  0.785071143243707E-004  0.622951108455086E-002 -0.229185812885252E-001 -0.565837848651623E-002 -0.317211957436486E-002 -0.171477333570474E-002 -0.332312312491013E-003  0.407764740955200E-003  0.552445739874293E-003  0.333754669141985E-003 -0.340794968455892E-004 -0.270620345581474E-003
  0.140000000000000E+002 -0.336275652443226E-003 -0.178040292748425E-003  0.332540573826180E-003  0.721217837559411E-003  0.873523108301659E-003  0.683075146762302E-003  0.208775935669794E-003 -0.776163626746932E-004  0.790402824208069E-004  0.623276228795510E-002 -0.229310454096722E-001 -0.566018718722133E-002 -0.317292411650402E-002 -0.171513293743433E-002 -0.332371696485590E-003  0.407828050071976E-003  0.552515380454075E-003  0.333769290102441E-003 -0.341438109921820E-004 -0.270777224405918E-003
  0.145000000000000E+002 -0.335897041128035E-003 -0.177829778308872E-003  0.332606014085786E-003  0.721153592326809E-003  0.873365685760089E-003  0.682896262257693E-003  0.208688462081739E-003 -0.775422629251181E-004  0.794901498149282E-004  0.623549939811216E-002 -0.229415327833165E-001 -0.566171129134466E-002 -0.317360293594449E-002 -0.171543678153676E-002 -0.332421988616433E-003  0.407881943421905E-003  0.552575561535727E-003  0.333784124728441E-003 -0.341946025019419E-004 -0.270904821763419E-003
  0.150000000000000E+002 -0.335585285444826E-003 -0.177658220843589E-003  0.332656337577201E-003  0.721095623165570E-003  0.873230177215654E-003  0.682743713775928E-003  0.208614132015526E-003 -0.774794250955990E-004  0.798709998322446E-004  0.623781229598890E-002 -0.229503899720955E-001 -0.566299996004193E-002 -0.317417742739352E-002 -0.171569419376015E-002 -0.332464669848802E-003  0.407927868599053E-003  0.552627467351258E-003  0.333798442017701E-003 -0.342350757964408E-004 -0.271009307253872E-003
  0.155000000000000E+002 -0.335327376678021E-003 -0.177517735217231E-003  0.332695098836614E-003  0.721043575816859E-003  0.873113317912969E-003  0.682613260665510E-003  0.208550771624178E-003 -0.774259585904616E-004  0.801945574480858E-004  0.623977393621778E-002 -0.229578974267829E-001 -0.566409332629475E-002 -0.317466521918968E-002 -0.171591294039521E-002 -0.332500992758954E-003  0.407967090191973E-003  0.552672260122188E-003  0.333811925034300E-003 -0.342675247482406E-004 -0.271095332906742E-003
  0.160000000000000E+002 -0.335113471669030E-003 -0.177402588522168E-003  0.332724530880907E-003  0.720996568469776E-003  0.873011965720466E-003  0.682501129777104E-003  0.208496502162084E-003 -0.773802574749590E-004  0.804706447513366E-004  0.624144469180881E-002 -0.229642861413772E-001 -0.566502473363050E-002 -0.317508108764491E-002 -0.171609959619740E-002 -0.332532033428781E-003  0.408000727836781E-003  0.552711073170751E-003  0.333824559574586E-003 -0.342935557449927E-004 -0.271166393531510E-003
  0.165000000000000E+002 -0.334936567136872E-003 -0.177309162073834E-003  0.332745331942217E-003  0.720952777977089E-003  0.872922586714119E-003  0.682403550614934E-003  0.208449538526939E-003 -0.773408447935171E-004  0.807080468105245E-004  0.624287722871027E-002 -0.229697549698204E-001 -0.566582340458337E-002 -0.317543820661034E-002 -0.171626013208252E-002 -0.332558794410861E-003  0.408029877523000E-003  0.552745176278880E-003  0.333836739090091E-003 -0.343140942926302E-004 -0.271224960309960E-003
  0.170000000000000E+002 -0.334791730910005E-003 -0.177235319615764E-003  0.332757187379207E-003  0.720909822159767E-003  0.872841473338535E-003  0.682316825998011E-003  0.208408183851481E-003 -0.773063447595073E-004  0.809148029542300E-004  0.624411894714146E-002 -0.229744808916024E-001 -0.566651566325914E-002 -0.317574857336680E-002 -0.171640005027864E-002 -0.332582215767762E-003  0.408055602444179E-003  0.552775909863484E-003  0.333849129197054E-003 -0.343295753339820E-004 -0.271272741046064E-003
  0.175000000000000E+002 -0.334672096309787E-003 -0.177176107393177E-003  0.332763483119448E-003  0.720869448435433E-003  0.872768869167665E-003  0.682240236603159E-003  0.208371865560053E-003 -0.772761463874831E-004  0.810952913324634E-004  0.624520010446571E-002 -0.229785849789925E-001 -0.566711733372743E-002 -0.317601849289330E-002 -0.171652182554267E-002 -0.332602631437024E-003  0.408078115612858E-003  0.552803117315543E-003  0.333860829127039E-003 -0.343416610175783E-004 -0.271312314759987E-003
  0.180000000000000E+002 -0.334573242604808E-003 -0.177129210925557E-003  0.332764718576724E-003  0.720830584431649E-003  0.872702644717249E-003  0.682171509217720E-003  0.208339511579439E-003 -0.772493677844615E-004  0.812546829972870E-004  0.624615117311330E-002 -0.229821830592032E-001 -0.566764613649832E-002 -0.317625620058764E-002 -0.171662929281614E-002 -0.332620704708336E-003  0.408098177768689E-003  0.552827765252689E-003  0.333872315189372E-003 -0.343506857854585E-004 -0.271344964031629E-003
  0.185000000000000E+002 -0.334486962474104E-003 -0.177087334264435E-003  0.332767580066467E-003  0.720798859174576E-003  0.872646955323387E-003  0.682113038202301E-003  0.208311793526411E-003 -0.772262993711995E-004  0.813926789669531E-004  0.624697786517286E-002 -0.229853161021363E-001 -0.566810474782786E-002 -0.317646146846567E-002 -0.171672167477011E-002 -0.332636158276984E-003  0.408115205389647E-003  0.552848413552369E-003  0.333881494226427E-003 -0.343590657396936E-004 -0.271373561908623E-003
  0.190000000000000E+002 -0.334401738050390E-003 -0.177039266980211E-003  0.332783416451869E-003  0.720784973544502E-003  0.872610871757202E-003  0.682071057338449E-003  0.208290905572219E-003 -0.772083345922303E-004  0.815032540357056E-004  0.624765631807222E-002 -0.229879212657958E-001 -0.566847803771455E-002 -0.317662507112394E-002 -0.171679365362167E-002 -0.332647841916805E-003  0.408127419912487E-003  0.552861520276228E-003  0.333883982249248E-003 -0.343712288228676E-004 -0.271402771903194E-003
  0.195000000000000E+002 -0.334322424772626E-003 -0.176992053228302E-003  0.332803093935385E-003  0.720778995410392E-003  0.872585262562835E-003  0.682039035293367E-003  0.208274531090362E-003 -0.771940266167295E-004  0.815924141048146E-004  0.624820883106068E-002 -0.229900564050394E-001 -0.566878159405595E-002 -0.317675709754150E-002 -0.171685121613499E-002 -0.332657054256579E-003  0.408136764654113E-003  0.552870672965241E-003  0.333883644972031E-003 -0.343841159233152E-004 -0.271430413264608E-003
  0.200000000000000E+002 -0.334255983301779E-003 -0.176953311423951E-003  0.332818086678908E-003  0.720772207483095E-003  0.872562185577720E-003  0.682011136386522E-003  0.208260487570777E-003 -0.771818913977718E-004  0.816673042685666E-004  0.624866934928192E-002 -0.229918307825672E-001 -0.566903574695272E-002 -0.317686852719180E-002 -0.171690022032700E-002 -0.332664981334921E-003  0.408144943135823E-003  0.552879007297319E-003  0.333884035741830E-003 -0.343945098304957E-004 -0.271453504532271E-003
  0.205000000000000E+002 -0.334201427604837E-003 -0.176921968615780E-003  0.332829484535398E-003  0.720765443026946E-003  0.872541997187386E-003  0.681987245150081E-003  0.208248573730396E-003 -0.771716601920256E-004  0.817301237623850E-004  0.624905412233878E-002 -0.229933112288608E-001 -0.566924860315931E-002 -0.317696224303793E-002 -0.171694163114352E-002 -0.332671722912505E-003  0.408151975910704E-003  0.552886380646882E-003  0.333884858411119E-003 -0.344027338038326E-004 -0.271472360444860E-003
  0.210000000000000E+002 -0.334156401982952E-003 -0.176896316730403E-003  0.332838462421387E-003  0.720759288540806E-003  0.872524722167317E-003  0.681967023433490E-003  0.208238537510782E-003 -0.771630677073229E-004  0.817827529359441E-004  0.624937588356078E-002 -0.229945485582071E-001 -0.566942682949921E-002 -0.317704087400703E-002 -0.171697645973124E-002 -0.332677411706030E-003  0.408157945499510E-003  0.552892736311370E-003  0.333885791672264E-003 -0.344093602743449E-004 -0.271487858266547E-003
  0.215000000000000E+002 -0.334119053900962E-003 -0.176875169384445E-003  0.332845651866939E-003  0.720753839591161E-003  0.872510022599527E-003  0.681949944219093E-003  0.208230088457841E-003 -0.771558493412857E-004  0.818268900422784E-004  0.624964536348791E-002 -0.229955844135267E-001 -0.566957623308613E-002 -0.317710688351837E-002 -0.171700574582837E-002 -0.332682206008901E-003  0.408162996727955E-003  0.552898170323977E-003  0.333886718194492E-003 -0.344147599114284E-004 -0.271500674279557E-003
  0.220000000000000E+002 -0.334087992137181E-003 -0.176857673513451E-003  0.332851449908888E-003  0.720749064419679E-003  0.872497533293039E-003  0.681935519664277E-003  0.208222971261519E-003 -0.771497790516781E-004  0.818639557383995E-004  0.624987141516724E-002 -0.229964530019642E-001 -0.566970164783438E-002 -0.317716235738265E-002 -0.171703038900829E-002 -0.332686247309340E-003  0.408167268169760E-003  0.552902803668397E-003  0.333887595369446E-003 -0.344191826590642E-004 -0.271511305310995E-003
  0.225000000000000E+002 -0.334062116547726E-003 -0.176843167678690E-003  0.332856143968495E-003  0.720744902238198E-003  0.872486926626619E-003  0.681923332339758E-003  0.208216971035807E-003 -0.771446685723052E-004  0.818951246025918E-004  0.625006132172926E-002 -0.229971824410324E-001 -0.566980706642531E-002 -0.317720902893911E-002 -0.171705114310721E-002 -0.332689655682189E-003  0.408170880269673E-003  0.552906749316652E-003  0.333888405897511E-003 -0.344228157489195E-004 -0.271520140341194E-003
  0.230000000000000E+002 -0.334040529316209E-003 -0.176831118083500E-003  0.332859957527268E-003  0.720741288977598E-003  0.872477920898498E-003  0.681913030265180E-003  0.208211908400668E-003 -0.771403616593519E-004  0.819213673507404E-004  0.625022108433545E-002 -0.229977958827044E-001 -0.566989578708420E-002 -0.317724833626899E-002 -0.171706863652428E-002 -0.332692531900574E-003  0.408173935249781E-003  0.552910106522755E-003  0.333889142217160E-003 -0.344258083523003E-004 -0.271527495286924E-003
  0.235000000000000E+002 -0.334022492345518E-003 -0.176821089342309E-003  0.332863066503082E-003  0.720738162924629E-003  0.872470275292710E-003  0.681904317547465E-003  0.208207633488823E-003 -0.771367283946559E-004  0.819434878939554E-004  0.625035565728466E-002 -0.229983124354535E-001 -0.566997054007577E-002 -0.317728147397608E-002 -0.171708339357925E-002 -0.332694960478450E-003  0.408176519528516E-003  0.552912960970408E-003  0.333889802233949E-003 -0.344282802996219E-004 -0.271533629216229E-003
  0.240000000000000E+002 -0.334007399010862E-003 -0.176812726895245E-003  0.332865609214909E-003  0.720735464678284E-003  0.872463783868446E-003  0.681896944736192E-003  0.208204020945514E-003 -0.771336605250524E-004  0.819621535259504E-004  0.625046914531337E-002 -0.229987479161604E-001 -0.567003359164560E-002 -0.317730943682321E-002 -0.171709585221176E-002 -0.332697012315320E-003  0.408178706342963E-003  0.552915386907488E-003  0.333890388108101E-003 -0.344303277928036E-004 -0.271538753808220E-003
  0.245000000000000E+002 -0.333994751842647E-003 -0.176805743345042E-003  0.332867693371502E-003  0.720733138643180E-003  0.872458270064491E-003  0.681890701242377E-003  0.208200965341407E-003 -0.771310675120965E-004  0.819779207834136E-004  0.625056495910999E-002 -0.229991154595546E-001 -0.567008682860205E-002 -0.317733305518351E-002 -0.171710637932497E-002 -0.332698747097874E-003  0.408180557725770E-003  0.552917448475765E-003  0.333890904573716E-003 -0.344320276009278E-004 -0.271543042301659E-003
  0.250000000000000E+002 -0.333984143166111E-003 -0.176799904793946E-003  0.332869403130708E-003  0.720731133196238E-003  0.872453582416032E-003  0.681885408611783E-003  0.208198378109408E-003 -0.771288734638405E-004  0.819912545931200E-004  0.625064594309476E-002 -0.229994260099887E-001 -0.567013182646189E-002 -0.317735302426253E-002 -0.171711528280022E-002 -0.332700215128425E-003  0.408182126272355E-003  0.552919201172301E-003  0.333891358072639E-003 -0.344334414658699E-004 -0.271546636079321E-003
  0.255000000000000E+002 -0.333975236624992E-003 -0.176795020584996E-003  0.332870804159824E-003  0.720729401251588E-003  0.872449591643396E-003  0.681880916363071E-003  0.208196184787926E-003 -0.771270147387410E-004  0.820025441219071E-004  0.625071447499555E-002 -0.229996887070484E-001 -0.567016990328466E-002 -0.317736992652903E-002 -0.171712282112949E-002 -0.332701458633629E-003  0.408183456481167E-003  0.552920692383286E-003  0.333891755671908E-003 -0.344346188076159E-004 -0.271549651323231E-003
  0.260000000000000E+002 -0.333967753927803E-003 -0.176790932863494E-003  0.332871950006478E-003  0.720727902332299E-003  0.872446188654727E-003  0.681877097831589E-003  0.208194322735112E-003 -0.771254379126355E-004  0.820121155362433E-004  0.625077254429683E-002 -0.229999111970546E-001 -0.567020216263385E-002 -0.317738424994882E-002 -0.171712921111004E-002 -0.332702513255529E-003  0.408184585803333E-003  0.552921962615005E-003  0.333892104343822E-003 -0.344356000779407E-004 -0.271552183553329E-003
