  0.500000000000000E+001 -0.187084494002419E-003  0.105546582979533E-003  0.114938490084915E-002  0.186116267341606E-002  0.187706547507142E-002  0.964669319160841E-003 -0.522562094505611E-003 -0.111646152960306E-002 -0.369531441154358E-003  0.882311798016773E-002 -0.423517738695477E-001 -0.997872433281513E-002 -0.459048647842409E-002 -0.131292546649635E-002  0.191626388024722E-002  0.334425591800542E-002  0.316962782750676E-002  0.200429213641699E-002  0.425593477704035E-003 -0.601483657262981E-003
  0.550000000000000E+001 -0.179748799616212E-003  0.107924312982253E-003  0.114836961976648E-002  0.185794959781539E-002  0.187324692631617E-002  0.962366150272977E-003 -0.520878462173966E-003 -0.111007919489129E-002 -0.354636226334293E-003  0.885271030619591E-002 -0.425095581337057E-001 -0.100005915451916E-001 -0.459885408384213E-002 -0.131500120875391E-002  0.191897945646875E-002  0.334859729302063E-002  0.317313320120095E-002  0.200523986596051E-002  0.422818380196193E-003 -0.609384028907987E-003
  0.600000000000000E+001 -0.173975058746044E-003  0.109683595081876E-003  0.114736478473700E-002  0.185514623464506E-002  0.186996248962825E-002  0.960388705939712E-003 -0.519429676722113E-003 -0.110456875479278E-002 -0.341737861701520E-003  0.887817161487899E-002 -0.426462532686065E-001 -0.100194651769553E-001 -0.460603988480011E-002 -0.131677491951808E-002  0.192129049945551E-002  0.335228863414525E-002  0.317614043910109E-002  0.200614930020425E-002  0.420699661529646E-003 -0.615635852801696E-003
  0.650000000000000E+001 -0.169365696362702E-003  0.110997021890614E-003  0.114639689515885E-002  0.185268818264465E-002  0.186711718186829E-002  0.958678237709202E-003 -0.518173919259137E-003 -0.109977810481641E-002 -0.330494715376314E-003  0.890024263785910E-002 -0.427654217827786E-001 -0.100358623869025E-001 -0.461225389914415E-002 -0.131830165760602E-002  0.192327205503688E-002  0.335544988170985E-002  0.317873343555764E-002  0.200699949627160E-002  0.419053737248672E-003 -0.620663723151878E-003
  0.700000000000000E+001 -0.165640215798204E-003  0.111983699815334E-003  0.114547919771077E-002  0.185052232868207E-002  0.186463602464950E-002  0.957188613469824E-003 -0.517078247537675E-003 -0.109558676568724E-002 -0.320634720594290E-003  0.891950518020674E-002 -0.428699162717384E-001 -0.100501949354504E-001 -0.461766216725111E-002 -0.131962469034915E-002  0.192498290344320E-002  0.335817546558386E-002  0.318098099526490E-002  0.200778307884919E-002  0.417755921238035E-003 -0.624763704689892E-003
  0.750000000000000E+001 -0.162881150657794E-003  0.112391530429267E-003  0.114423376017790E-002  0.184823683762724E-002  0.186217609578172E-002  0.955753094122674E-003 -0.516038240188009E-003 -0.109165366041492E-002 -0.311501414660628E-003  0.893719472711793E-002 -0.429643732988427E-001 -0.100632930747287E-001 -0.462265047553966E-002 -0.132085582268409E-002  0.192659489649357E-002  0.336080777744915E-002  0.318328139933560E-002  0.200885046783285E-002  0.417020986131855E-003 -0.627896817202862E-003
  0.800000000000000E+001 -0.161410367144130E-003  0.111743434173938E-003  0.114204969414902E-002  0.184519851935742E-002  0.185921864008222E-002  0.954119465685397E-003 -0.514894288770793E-003 -0.108744917439789E-002 -0.302056792876743E-003  0.895524968326693E-002 -0.430561339506829E-001 -0.100764333080932E-001 -0.462779645404291E-002 -0.132215905443190E-002  0.192835672100129E-002  0.336384168800617E-002  0.318622020140082E-002  0.201074634324392E-002  0.417251824173696E-003 -0.629817744929800E-003
  0.850000000000000E+001 -0.160964247703129E-003  0.110293814485961E-003  0.113917480420068E-002  0.184160672905934E-002  0.185588520697796E-002  0.952327100682945E-003 -0.513659197146622E-003 -0.108296850346487E-002 -0.292149538831654E-003  0.897403773409695E-002 -0.431490382474727E-001 -0.100899525937172E-001 -0.463315774165252E-002 -0.132353242812180E-002  0.193024186529737E-002  0.336717729669460E-002  0.318962166741598E-002  0.201324502633278E-002  0.418212748898914E-003 -0.630771436617259E-003
  0.900000000000000E+001 -0.165834687584987E-003  0.102867964173435E-003  0.112963822225688E-002  0.183168803731112E-002  0.184770090511638E-002  0.948302913064623E-003 -0.511075470902540E-003 -0.107422990049902E-002 -0.274527550774594E-003  0.900686364121460E-002 -0.432819535515552E-001 -0.101117461528989E-001 -0.464265307980000E-002 -0.132615995558472E-002  0.193414695245326E-002  0.337481789928622E-002  0.319854768768806E-002  0.202146905053841E-002  0.424227153638509E-003 -0.627283548089882E-003
  0.950000000000000E+001 -0.166676884832617E-003  0.100763539875037E-003  0.112640576053627E-002  0.182780327038052E-002  0.184405034062930E-002  0.946279304395696E-003 -0.509628888098931E-003 -0.106876856777143E-002 -0.261909854339509E-003  0.903109002234165E-002 -0.434058908176721E-001 -0.101289142416653E-001 -0.464911730086679E-002 -0.132773690812281E-002  0.193621156570085E-002  0.337831702231047E-002  0.320202239591257E-002  0.202409988663731E-002  0.425673230309750E-003 -0.627047580639385E-003
  0.100000000000000E+002 -0.158844749278585E-003  0.108432220242921E-003  0.113414473483504E-002  0.183440368726998E-002  0.184847324128799E-002  0.947976109652236E-003 -0.510426353607530E-003 -0.107035990060393E-002 -0.261984497447387E-003  0.903282543378677E-002 -0.434606414410686E-001 -0.101314251000672E-001 -0.464818981636907E-002 -0.132706067284947E-002  0.193463970711814E-002  0.337407252487837E-002  0.319558947010923E-002  0.201650513231974E-002  0.418132348668371E-003 -0.634711627458771E-003
  0.105000000000000E+002 -0.154680437867214E-003  0.110967267884993E-003  0.113571863190005E-002  0.183515171717560E-002  0.184859006029402E-002  0.947833880336923E-003 -0.510225067253926E-003 -0.106928196226566E-002 -0.258685145784243E-003  0.903950060485190E-002 -0.435072291784462E-001 -0.101367600731412E-001 -0.464981331065945E-002 -0.132736494504500E-002  0.193488861158650E-002  0.337409892234086E-002  0.319494971508566E-002  0.201498171424654E-002  0.415594759119316E-003 -0.638885321322997E-003
  0.110000000000000E+002 -0.152203526449563E-003  0.112272014155213E-003  0.113627872685657E-002  0.183513393029821E-002  0.184823585105135E-002  0.947525669406924E-003 -0.509954806480410E-003 -0.106810922652395E-002 -0.255584493106757E-003  0.904556892024266E-002 -0.435453608968957E-001 -0.101415068426587E-001 -0.465142925323097E-002 -0.132771881002932E-002  0.193528221658235E-002  0.337456238803541E-002  0.319503804347316E-002  0.201443219258604E-002  0.414245143904149E-003 -0.641428791316535E-003
  0.115000000000000E+002 -0.150381404786097E-003  0.113206671349329E-003  0.113663765414792E-002  0.183504657822546E-002  0.184789970409181E-002  0.947255560703569E-003 -0.509724861260095E-003 -0.106712970185656E-002 -0.253034035582298E-003  0.905052930688321E-002 -0.435762777731589E-001 -0.101453973207811E-001 -0.465277165503352E-002 -0.132801756025920E-002  0.193562285374183E-002  0.337498867807472E-002  0.319518257820381E-002  0.201407927432566E-002  0.413269242100486E-003 -0.643311224392666E-003
  0.120000000000000E+002 -0.148983606510168E-003  0.113891302253942E-003  0.113685494968378E-002  0.183490900933694E-002  0.184757740870589E-002  0.947014299628524E-003 -0.509525487254304E-003 -0.106629693227055E-002 -0.250902536713114E-003  0.905465010548609E-002 -0.436016402503517E-001 -0.101486277299880E-001 -0.465390240498433E-002 -0.132827341838829E-002  0.193592180469843E-002  0.337538386111181E-002  0.319536462798903E-002  0.201386318833410E-002  0.412546527763265E-003 -0.644761932793453E-003
  0.125000000000000E+002 -0.147892525736048E-003  0.114404138778771E-003  0.113698576071053E-002  0.183475417643353E-002  0.184728218568749E-002  0.946802701082386E-003 -0.509353997163927E-003 -0.106559008857818E-002 -0.249114908638421E-003  0.905809063936086E-002 -0.436226207049927E-001 -0.101513235862462E-001 -0.465485552642071E-002 -0.132849152641970E-002  0.193618082132581E-002  0.337573839290226E-002  0.319555455146337E-002  0.201373122010790E-002  0.412000159254926E-003 -0.645897812840235E-003
  0.130000000000000E+002 -0.147028949929031E-003  0.114795687412558E-003  0.113706338816159E-002  0.183459964537420E-002  0.184701876291926E-002  0.946619153208434E-003 -0.509207168141397E-003 -0.106499033885490E-002 -0.247610792274476E-003  0.906097569612495E-002 -0.436400954469238E-001 -0.101535833365059E-001 -0.465566003036867E-002 -0.132867703851604E-002  0.193640355431862E-002  0.337605039901194E-002  0.319573710204142E-002  0.201365129740171E-002  0.411579612884749E-003 -0.646799026259021E-003
  0.135000000000000E+002 -0.146337545166962E-003  0.115099452151034E-003  0.113710798048783E-002  0.183445405584228E-002  0.184678728079931E-002  0.946460944453559E-003 -0.509081737816384E-003 -0.106448117018752E-002 -0.246341346084272E-003  0.906340436271168E-002 -0.436547321064972E-001 -0.101554847199149E-001 -0.465634016170464E-002 -0.132883467458142E-002  0.193659421558193E-002  0.337632169823841E-002  0.319590495944024E-002  0.201360351726691E-002  0.411250529148136E-003 -0.647522485339969E-003
  0.140000000000000E+002 -0.145778672273086E-003  0.115338246948244E-003  0.113713184647481E-002  0.183432108409298E-002  0.184658563092101E-002  0.946325015101686E-003 -0.508974651159694E-003 -0.106404834979171E-002 -0.245266771064702E-003  0.906545615510568E-002 -0.436670497210620E-001 -0.101570900715670E-001 -0.465691624423654E-002 -0.132896864926315E-002  0.193675706929957E-002  0.337655598032169E-002  0.319605551388722E-002  0.201357577806428E-002  0.410989446014545E-003 -0.648108954216196E-003
  0.145000000000000E+002 -0.145323244665260E-003  0.115528084350701E-003  0.113714270137431E-002  0.183420185024557E-002  0.184641085785460E-002  0.946208398067962E-003 -0.508883196138363E-003 -0.106367983670117E-002 -0.244354600311396E-003  0.906719521194882E-002 -0.436774579041480E-001 -0.101584497287166E-001 -0.465740519858794E-002 -0.132908261339025E-002  0.193689606907650E-002  0.337675751837665E-002  0.319618856732352E-002  0.201356060804786E-002  0.410779925785928E-003 -0.648588272199284E-003
  0.150000000000000E+002 -0.144949553189421E-003  0.115680409877847E-003  0.113714539259212E-002  0.183409609405189E-002  0.184625977151866E-002  0.946108368654752E-003 -0.508805012025425E-003 -0.106336548203483E-002 -0.243578187020544E-003  0.906867370684400E-002 -0.436862842412789E-001 -0.101596046746548E-001 -0.465782111225097E-002 -0.132917969047658E-002  0.193701474599456E-002  0.337693058439759E-002  0.319630514294473E-002  0.201355337295802E-002  0.410610201772542E-003 -0.648982709410494E-003
  0.155000000000000E+002 -0.144641403672686E-003  0.115803253094261E-003  0.113714263380468E-002  0.183400254147406E-002  0.184612902256304E-002  0.946022389316565E-003 -0.508738001430075E-003 -0.106309654127888E-002 -0.242915171054777E-003  0.906993502458453E-002 -0.436937956742217E-001 -0.101605889353762E-001 -0.465817593705911E-002 -0.132926259723962E-002  0.193711628771009E-002  0.337707938669392E-002  0.319640709489606E-002  0.201355147840531E-002  0.410471924277530E-003 -0.649308964786227E-003
  0.160000000000000E+002 -0.144386677488601E-003  0.115902187714196E-003  0.113713568033512E-002  0.183391930336723E-002  0.184601525206649E-002  0.945948110566216E-003 -0.508680289497624E-003 -0.106286538317156E-002 -0.242346465715180E-003  0.907101594655487E-002 -0.437002136551371E-001 -0.101614311741921E-001 -0.465847991208761E-002 -0.132933370470449E-002  0.193720355101168E-002  0.337720792187781E-002  0.319649668944002E-002  0.201355364828298E-002  0.410359140074818E-003 -0.649579675528278E-003
  0.165000000000000E+002 -0.144177284918745E-003  0.115979827647066E-003  0.113712344126517E-002  0.183384283477431E-002  0.184591418011537E-002  0.945882903750428E-003 -0.508629914565259E-003 -0.106266441015183E-002 -0.241853988664007E-003  0.907195083822232E-002 -0.437057334842904E-001 -0.101621576677183E-001 -0.465874280273321E-002 -0.132939536880199E-002  0.193727953730779E-002  0.337732086252091E-002  0.319657757391462E-002  0.201356070396155E-002  0.410268663500569E-003 -0.649803611640672E-003
  0.170000000000000E+002 -0.144007501543901E-003  0.116037426025011E-003  0.113710406480000E-002  0.183376928918304E-002  0.184582152350128E-002  0.945824224334358E-003 -0.508585009219135E-003 -0.106248647868898E-002 -0.241420974297597E-003  0.907277155878790E-002 -0.437105307350695E-001 -0.101627922966269E-001 -0.465897356659767E-002 -0.132944977047277E-002  0.193734706074439E-002  0.337742271168187E-002  0.319665352476507E-002  0.201357409731589E-002  0.410198603655514E-003 -0.649987197931528E-003
  0.175000000000000E+002 -0.143866936354298E-003  0.116082820913652E-003  0.113708385456104E-002  0.183370301562449E-002  0.184573951270402E-002  0.945772597758098E-003 -0.508545588644304E-003 -0.106233046031983E-002 -0.241041776429004E-003  0.907349100212667E-002 -0.437147096673194E-001 -0.101633448938316E-001 -0.465917433417212E-002 -0.132949705774051E-002  0.193740572380301E-002  0.337751130153133E-002  0.319672006301351E-002  0.201358719632425E-002  0.410140672215554E-003 -0.650141276962616E-003
  0.180000000000000E+002 -0.143753453765195E-003  0.116114083123783E-003  0.113705804504478E-002  0.183363795712819E-002  0.184566261614655E-002  0.945725126816695E-003 -0.508509713852487E-003 -0.106218955114804E-002 -0.240701978495899E-003  0.907413539681561E-002 -0.437184018832241E-001 -0.101638361737027E-001 -0.465935389151541E-002 -0.132953961565715E-002  0.193745899534024E-002  0.337759317670982E-002  0.319678437430680E-002  0.201360582972194E-002  0.410097706948284E-003 -0.650267108744536E-003
  0.185000000000000E+002 -0.143653450962637E-003  0.116144575704905E-003  0.113704024207551E-002  0.183358605506848E-002  0.184559926395451E-002  0.945685342142524E-003 -0.508479300621924E-003 -0.106206894071526E-002 -0.240408349478739E-003  0.907469343462631E-002 -0.437216304311261E-001 -0.101642625036929E-001 -0.465950835280163E-002 -0.132957588800128E-002  0.193750389207642E-002  0.337766103321634E-002  0.319683594053149E-002  0.201361787049703E-002  0.410057666407204E-003 -0.650377093183166E-003
  0.190000000000000E+002 -0.143544867129868E-003  0.116197072913233E-003  0.113705477005316E-002  0.183356987879239E-002  0.184556648334637E-002  0.945660972778587E-003 -0.508458962301223E-003 -0.106198296808421E-002 -0.240186142626808E-003  0.907512132432709E-002 -0.437242696920896E-001 -0.101645948286604E-001 -0.465962256623093E-002 -0.132960116505180E-002  0.193753266978711E-002  0.337769798359939E-002  0.319685249030891E-002  0.201359934474151E-002  0.409998033219268E-003 -0.650493205979674E-003
  0.195000000000000E+002 -0.143442540869356E-003  0.116250345291013E-003  0.113707556313749E-002  0.183356390925488E-002  0.184554472844897E-002  0.945643225124305E-003 -0.508443595833044E-003 -0.106191651136268E-002 -0.240010944529576E-003  0.907545989625178E-002 -0.437264058384669E-001 -0.101648601630146E-001 -0.465971239881610E-002 -0.132962069142017E-002  0.193755425372071E-002  0.337772368569937E-002  0.319685948580663E-002  0.201357603713897E-002  0.409939563807712E-003 -0.650601206277714E-003
  0.200000000000000E+002 -0.143359400828187E-003  0.116290246751633E-003  0.113708679081096E-002  0.183355283437917E-002  0.184552198400079E-002  0.945626434220491E-003 -0.508429698617677E-003 -0.106185821691989E-002 -0.239861268472404E-003  0.907574742447698E-002 -0.437281791843281E-001 -0.101650846818768E-001 -0.465979022234106E-002 -0.132963809293291E-002  0.193757431830235E-002  0.337774988848401E-002  0.319687161112458E-002  0.201356286559070E-002  0.409895381553407E-003 -0.650689154275328E-003
  0.205000000000000E+002 -0.143291888301189E-003  0.116321424555021E-003  0.113709374950621E-002  0.183354131785799E-002  0.184550131488965E-002  0.945611692910608E-003 -0.508417702829362E-003 -0.106180849909109E-002 -0.239734976889343E-003  0.907598939439515E-002 -0.437296578546626E-001 -0.101652734367717E-001 -0.465985629529698E-002 -0.132965303642211E-002  0.193759183083214E-002  0.337777351978047E-002  0.319688408099579E-002  0.201355432780094E-002  0.409860622944410E-003 -0.650760746496303E-003
  0.210000000000000E+002 -0.143236321983707E-003  0.116346610323904E-003  0.113709862636389E-002  0.183353082595857E-002  0.184548340324096E-002  0.945599098898618E-003 -0.508407528476598E-003 -0.106176655156027E-002 -0.239628928914797E-003  0.907619231192383E-002 -0.437308932006431E-001 -0.101654317276420E-001 -0.465991195329242E-002 -0.132966568912505E-002  0.193760676463749E-002  0.337779395265595E-002  0.319689541597163E-002  0.201354816341402E-002  0.409832455245060E-003 -0.650819730032106E-003
  0.215000000000000E+002 -0.143190369527538E-003  0.116367128210120E-003  0.113710210828106E-002  0.183352149250877E-002  0.184546800434175E-002  0.945588381656931E-003 -0.508398915300923E-003 -0.106173117493737E-002 -0.239539801417605E-003  0.907636268217485E-002 -0.437319275022500E-001 -0.101655646261121E-001 -0.465995883450035E-002 -0.132967638548987E-002  0.193761945355164E-002  0.337781148526531E-002  0.319690547839536E-002  0.201354361942153E-002  0.409809446774282E-003 -0.650868540254830E-003
  0.220000000000000E+002 -0.143152276821686E-003  0.116383914968137E-003  0.113710460059676E-002  0.183351328157695E-002  0.184545481163373E-002  0.945579273446965E-003 -0.508391625319207E-003 -0.106170132191627E-002 -0.239464795621508E-003  0.907650594447199E-002 -0.437327951993465E-001 -0.101656763656819E-001 -0.465999835094843E-002 -0.132968542703887E-002  0.193763022159960E-002  0.337782647868808E-002  0.319691431046489E-002  0.201354024257084E-002  0.409790573732998E-003 -0.650909024964809E-003
  0.225000000000000E+002 -0.143120632175649E-003  0.116397701371947E-003  0.113710638726806E-002  0.183350611592061E-002  0.184544353677590E-002  0.945571539410743E-003 -0.508385455210665E-003 -0.106167611348368E-002 -0.239401597493960E-003  0.907662657603155E-002 -0.437335244092072E-001 -0.101657704371020E-001 -0.466003168427751E-002 -0.132969307039591E-002  0.193763935231857E-002  0.337783926896491E-002  0.319692199990241E-002  0.201353771281009E-002  0.409775034295864E-003 -0.650942676556167E-003
  0.230000000000000E+002 -0.143094289259888E-003  0.116409064631641E-003  0.113710767145420E-002  0.183349990121572E-002  0.184543391932503E-002  0.945564976190497E-003 -0.508380232435345E-003 -0.106165481420883E-002 -0.239348290145244E-003  0.907672827702603E-002 -0.437341381812011E-001 -0.101658497265193E-001 -0.466005982174717E-002 -0.132969953299960E-002  0.193764709036271E-002  0.337785015991936E-002  0.319692865190886E-002  0.201353579961964E-002  0.409762192656694E-003 -0.650970708286914E-003
  0.235000000000000E+002 -0.143072315403934E-003  0.116418461166749E-003  0.113710859563511E-002  0.183349453543427E-002  0.184542572627898E-002  0.945559408249867E-003 -0.508375810511715E-003 -0.106163680619805E-002 -0.239303280147547E-003  0.907681411329115E-002 -0.437346554943517E-001 -0.101659166279484E-001 -0.466008358947187E-002 -0.132970499861183E-002  0.193765364622402E-002  0.337785942135201E-002  0.319693437975052E-002  0.201353433830476E-002  0.409751544638623E-003 -0.650994107577938E-003
  0.240000000000000E+002 -0.143053951620720E-003  0.116426254994987E-003  0.113710926163670E-002  0.183348991785535E-002  0.184541875285227E-002  0.945554685106232E-003 -0.508372065412660E-003 -0.106162157105800E-002 -0.239265240443001E-003  0.907688663414853E-002 -0.437350920402754E-001 -0.101659731309260E-001 -0.466010367966643E-002 -0.132970962274825E-002  0.193765920015086E-002  0.337786729003680E-002  0.319693929507646E-002  0.201353321151543E-002  0.409742689669488E-003 -0.651013676849942E-003
  0.245000000000000E+002 -0.143038580693653E-003  0.116432733748838E-003  0.113710973821358E-002  0.183348595117691E-002  0.184541281864731E-002  0.945550677398428E-003 -0.508368891753615E-003 -0.106160867189990E-002 -0.239233060622062E-003  0.907694796919846E-002 -0.437354608493855E-001 -0.101660208988803E-001 -0.466012067487051E-002 -0.132971353712643E-002  0.193766390664969E-002  0.337787397377435E-002  0.319694350476881E-002  0.201353233700491E-002  0.409735308000324E-003 -0.651030070631245E-003
  0.250000000000000E+002 -0.143025698499528E-003  0.116438127060596E-003  0.113711007280364E-002  0.183348254460405E-002  0.184540776617876E-002  0.945547274139646E-003 -0.508366199904871E-003 -0.106159773972379E-002 -0.239205808601562E-003  0.907699990137347E-002 -0.437357727825059E-001 -0.101660613232805E-001 -0.466013506458548E-002 -0.132971685319715E-002  0.193766789702143E-002  0.337787965214867E-002  0.319694710713175E-002  0.201353165699762E-002  0.409729143107808E-003 -0.651043823077430E-003
  0.255000000000000E+002 -0.143014891411346E-003  0.116442620562817E-003  0.113711029784839E-002  0.183347961632219E-002  0.184540346006775E-002  0.945544381187143E-003 -0.508363914283556E-003 -0.106158846394141E-002 -0.239182702232185E-003  0.907704392822715E-002 -0.437360369176194E-001 -0.101660955706376E-001 -0.466014726073552E-002 -0.132971966503848E-002  0.193767128328519E-002  0.337788448007474E-002  0.319695019047167E-002  0.201353112911374E-002  0.409723988463557E-003 -0.651055372996951E-003
  0.260000000000000E+002 -0.143005819287736E-003  0.116446364281496E-003  0.113711043593268E-002  0.183347709449912E-002  0.184539978402645E-002  0.945541918151755E-003 -0.508361970612553E-003 -0.106158058200562E-002 -0.239163083652512E-003  0.907708130561057E-002 -0.437362608624151E-001 -0.101661246217772E-001 -0.466015761082471E-002 -0.132972205239015E-002  0.193767416059564E-002  0.337788859008748E-002  0.319695283345856E-002  0.201353072400197E-002  0.409719675579356E-003 -0.651065081995322E-003
  0.265000000000000E+002 -0.142998181209265E-003  0.116449504621885E-003  0.113711052969581E-002  0.183347494155032E-002  0.184539665817714E-002  0.945539826022689E-003 -0.508360320228224E-003 -0.106157389024998E-002 -0.239146429270159E-003  0.907711303814524E-002 -0.437364508331402E-001 -0.101661492643977E-001 -0.466016638891858E-002 -0.132972407676672E-002  0.193767659997195E-002  0.337789207577179E-002  0.319695507950752E-002  0.201353039307281E-002  0.409716044383844E-003 -0.651073266863471E-003
  0.270000000000000E+002 -0.142991726723299E-003  0.116452159606405E-003  0.113711061149190E-002  0.183347312194665E-002  0.184539401382838E-002  0.945538054897966E-003 -0.508358922093808E-003 -0.106156821802989E-002 -0.239132304870805E-003  0.907713995833367E-002 -0.437366119683444E-001 -0.101661701549742E-001 -0.466017382521396E-002 -0.132972579035913E-002  0.193767866307285E-002  0.337789501954520E-002  0.319695697068045E-002  0.201353010429576E-002  0.409712967620465E-003 -0.651080189003022E-003
