# Chordwise load of component: right_wing
# spanwise_location: 2.000 ; chord_length: 1.605
# n_chord : 20 ; n_time : 60. Next lines: x_chord , z_chord
  0.118973001466642E+001  0.102985231114171E+001  0.869942087215318E+000  0.709913928239394E+000  0.549628121398418E+000  0.389034509130462E+000  0.228230628219447E+000  0.674548755385555E-001 -0.929307642871859E-001 -0.247386151630362E+000 -0.247876762720755E+000 -0.940846785976121E-001  0.660363613972123E-001  0.226691883260658E+000  0.387513101138500E+000  0.548254534586220E+000  0.708782436417238E+000  0.869112312450636E+000  0.102934955433711E+001  0.118955772872795E+001
  0.103563234270819E-001 -0.783817455225018E-002 -0.257320625445131E-001 -0.424885911143609E-001 -0.564107836201052E-001 -0.657136852690857E-001 -0.685622415057279E-001 -0.645781083052980E-001 -0.533721298603098E-001 -0.228688989849972E-001  0.247302060467426E-001  0.590614857650412E-001  0.742041968852384E-001  0.821325312194145E-001  0.832297745733117E-001  0.778702631765675E-001  0.678870955540348E-001  0.550656300800754E-001  0.411048597387286E-001  0.268431946843895E-001
# t, dFz
  0.500000000000000E+001  0.305389225315394E-002  0.177721419924943E-002 -0.302075092133003E-002 -0.752178638506050E-002 -0.112793276707198E-001 -0.132570623411725E-001 -0.117394167049717E-001 -0.698307311191342E-002  0.142512347339360E-002  0.272285840580436E-001  0.794096739405753E-001  0.498297464311215E-001  0.428965950908438E-001  0.392397309430439E-001  0.342551713589790E-001  0.265228778669543E-001  0.178973410626641E-001  0.925587903145699E-002  0.823327769174627E-003 -0.444855520964004E-002
  0.550000000000000E+001  0.302910759040120E-002  0.176689813183274E-002 -0.301967636819432E-002 -0.751129758298457E-002 -0.112601958631071E-001 -0.132298537751347E-001 -0.117051822865181E-001 -0.694158055106668E-002  0.147828040575857E-002  0.272930808083054E-001  0.796163507407105E-001  0.499074090825212E-001  0.429514421876549E-001  0.392827107018988E-001  0.342880945785735E-001  0.265452696481755E-001  0.179090624585573E-001  0.925642802337970E-002  0.810845608262816E-003 -0.447705202509327E-002
  0.600000000000000E+001  0.301070541027411E-002  0.175963124545388E-002 -0.301813044932431E-002 -0.750239696571170E-002 -0.112444746733190E-001 -0.132076926547911E-001 -0.116773564355618E-001 -0.690785725311466E-002  0.152148265844671E-002  0.273453361758872E-001  0.797838303800711E-001  0.499703415787730E-001  0.429958347587806E-001  0.393174713682841E-001  0.343147539585035E-001  0.265635372095209E-001  0.179189174698952E-001  0.925756710851115E-002  0.801920254258444E-003 -0.449826554527111E-002
  0.650000000000000E+001  0.299684647878178E-002  0.175446025082122E-002 -0.301639096057554E-002 -0.749483617251178E-002 -0.112314640919341E-001 -0.131894868318679E-001 -0.116545332829229E-001 -0.688019258475945E-002  0.155692944038154E-002  0.273881027081892E-001  0.799208673809895E-001  0.500218241432795E-001  0.430321025544384E-001  0.393458419458231E-001  0.343365273208691E-001  0.265785451083323E-001  0.179272094094602E-001  0.925896889305328E-002  0.795441871218089E-003 -0.451430745760705E-002
  0.700000000000000E+001  0.298627518510743E-002  0.175075241339042E-002 -0.301461334031127E-002 -0.748839582755686E-002 -0.112206196335214E-001 -0.131744063007723E-001 -0.116356515322970E-001 -0.685729854387559E-002  0.158627261662515E-002  0.274234318076735E-001  0.800340124450135E-001  0.500643158689703E-001  0.430619939924626E-001  0.393691978160507E-001  0.343544573658636E-001  0.265909625124793E-001  0.179342040579599E-001  0.926045101365680E-002  0.790677109664197E-003 -0.452661137588967E-002
  0.750000000000000E+001  0.297929093636982E-002  0.174942195509415E-002 -0.301133089034328E-002 -0.748114930047767E-002 -0.112096266532585E-001 -0.131598170429883E-001 -0.116178481527015E-001 -0.683612718307514E-002  0.161286044295072E-002  0.274547608881355E-001  0.801327914940018E-001  0.501020880063642E-001  0.430889733077236E-001  0.393906021217661E-001  0.343712378624545E-001  0.266030574517163E-001  0.179416988254781E-001  0.926328404418977E-002  0.788287990459825E-003 -0.453517961336101E-002
  0.800000000000000E+001  0.297791845739802E-002  0.175310583430697E-002 -0.300326742724502E-002 -0.746924522446678E-002 -0.111941212047975E-001 -0.131409081406326E-001 -0.115959696740375E-001 -0.681123069121245E-002  0.164263439179857E-002  0.274880643466362E-001  0.802333375607313E-001  0.501424295693309E-001  0.431189528483691E-001  0.394152953944203E-001  0.343915317576252E-001  0.266188848831536E-001  0.179531261395317E-001  0.927025064611843E-002  0.790372303140954E-003 -0.453855547171386E-002
  0.850000000000000E+001  0.298578154631402E-002  0.176614940936020E-002 -0.298524942625208E-002 -0.744671766557729E-002 -0.111673939029058E-001 -0.131102854604874E-001 -0.115620591986588E-001 -0.677412843669507E-002  0.168495682483523E-002  0.275328617939699E-001  0.803615939821228E-001  0.501968386320298E-001  0.431611300232130E-001  0.394513590794627E-001  0.344224991630177E-001  0.266446809038873E-001  0.179738217431219E-001  0.928579449466142E-002  0.800492561180631E-003 -0.453391957342618E-002
  0.900000000000000E+001  0.300712944340244E-002  0.179370733528061E-002 -0.295105207577367E-002 -0.740620728071045E-002 -0.111209275634104E-001 -0.130582780477018E-001 -0.115053936817026E-001 -0.671303586316206E-002  0.175327007173747E-002  0.276032445391673E-001  0.805560589238955E-001  0.502817620905745E-001  0.432282372106984E-001  0.395096630327728E-001  0.344734950474794E-001  0.266883248654582E-001  0.180102810774162E-001  0.931511191227015E-002  0.822650008694866E-003 -0.451824447305960E-002
  0.950000000000000E+001  0.301385926430925E-002  0.180400944498498E-002 -0.293707194030139E-002 -0.738816711709012E-002 -0.110981721125501E-001 -0.130301751290297E-001 -0.114717723101115E-001 -0.667302218571359E-002  0.180376215246818E-002  0.276619348497846E-001  0.807363500406778E-001  0.503495760401648E-001  0.432754143578845E-001  0.395463289916795E-001  0.345021918438792E-001  0.267100228043059E-001  0.180261641212964E-001  0.932620324307394E-002  0.829583502200944E-003 -0.451521224955161E-002
  0.100000000000000E+002  0.299070909555215E-002  0.178234984830349E-002 -0.295844823205079E-002 -0.740876715402986E-002 -0.111168214730598E-001 -0.130455935092992E-001 -0.114828673178775E-001 -0.667817317254665E-002  0.180818376684808E-002  0.276785198911319E-001  0.808137249659810E-001  0.503640765991311E-001  0.432756541301379E-001  0.395388512193217E-001  0.344893787614466E-001  0.266932808324788E-001  0.180069904380250E-001  0.930589722728889E-002  0.808660391307806E-003 -0.453801865573855E-002
  0.105000000000000E+002  0.297505168386905E-002  0.177132194035893E-002 -0.296624852244112E-002 -0.741387788858506E-002 -0.111193500209186E-001 -0.130455089454013E-001 -0.114801951306040E-001 -0.667254562433436E-002  0.181836982987345E-002  0.276936211201977E-001  0.808690452163449E-001  0.503812137477352E-001  0.432851531743488E-001  0.395442116763012E-001  0.344914496017641E-001  0.266922238106451E-001  0.180029710358730E-001  0.929889055980618E-002  0.798150350953413E-003 -0.455343272965824E-002
  0.110000000000000E+002  0.296655809738447E-002  0.176606009488025E-002 -0.296915288376624E-002 -0.741482708244139E-002 -0.111184633703417E-001 -0.130428244154122E-001 -0.114758104129468E-001 -0.666628801115252E-002  0.182754262612282E-002  0.277056860433454E-001  0.809106895407562E-001  0.503955127542829E-001  0.432942666737970E-001  0.395505713360256E-001  0.344955764667247E-001  0.266941519813123E-001  0.180027571760178E-001  0.929647401455892E-002  0.793149566215421E-003 -0.456187030246878E-002
  0.115000000000000E+002  0.296122225469043E-002  0.176289518544155E-002 -0.297070268944022E-002 -0.741501963841870E-002 -0.111173598085755E-001 -0.130404375966232E-001 -0.114722080901987E-001 -0.666134338488243E-002  0.183459853379536E-002  0.277148086737570E-001  0.809419498449560E-001  0.504064227024921E-001  0.433013650827942E-001  0.395556638111557E-001  0.344990478516431E-001  0.266960307843524E-001  0.180030996527795E-001  0.929526176742050E-002  0.790140667870073E-003 -0.456721130654905E-002
  0.120000000000000E+002  0.295751025228399E-002  0.176077404731114E-002 -0.297162609310153E-002 -0.741493224023995E-002 -0.111163047741537E-001 -0.130384250424115E-001 -0.114692926183231E-001 -0.665743466201693E-002  0.184007460459749E-002  0.277217982829690E-001  0.809657525794295E-001  0.504148340506658E-001  0.433069170109964E-001  0.395597163926628E-001  0.345018863860188E-001  0.266976729661911E-001  0.180035874679499E-001  0.929458440930670E-002  0.788123800026376E-003 -0.457094342638400E-002
  0.125000000000000E+002  0.295482529735549E-002  0.175928711043705E-002 -0.297220466988795E-002 -0.741474253947109E-002 -0.111153791707197E-001 -0.130367719519106E-001 -0.114669557570912E-001 -0.665434797252256E-002  0.184434659837102E-002  0.277272025962122E-001  0.809840738885201E-001  0.504213654853029E-001  0.433112698443631E-001  0.395629293974524E-001  0.345041750124473E-001  0.266990488029814E-001  0.180040821366520E-001  0.929419062348632E-002  0.786711746318248E-003 -0.457364861186462E-002
  0.130000000000000E+002  0.295284975558243E-002  0.175822405773206E-002 -0.297257180598582E-002 -0.741451956765448E-002 -0.111145903527124E-001 -0.130354238562118E-001 -0.114650829769923E-001 -0.665190102326711E-002  0.184770237977078E-002  0.277314185426392E-001  0.809983134382243E-001  0.504264766862127E-001  0.433147008168108E-001  0.395654827868150E-001  0.345060161232721E-001  0.267001859417821E-001  0.180045399312594E-001  0.929396453474735E-002  0.785704422458423E-003 -0.457564124948893E-002
  0.135000000000000E+002  0.295137849675550E-002  0.175745354198779E-002 -0.297280509151758E-002 -0.741429590907643E-002 -0.111139277590700E-001 -0.130343271140522E-001 -0.114635792045134E-001 -0.664995233757226E-002  0.185035610499794E-002  0.277347341690470E-001  0.810094767867090E-001  0.504305054996870E-001  0.433174200903291E-001  0.395675190492110E-001  0.345074979571385E-001  0.267011198974329E-001  0.180049457895230E-001  0.929383994442472E-002  0.784976104427189E-003 -0.457712635939455E-002
  0.140000000000000E+002  0.295027111369227E-002  0.175688842093623E-002 -0.297295252107618E-002 -0.741408685013501E-002 -0.111133754812233E-001 -0.130334348931886E-001 -0.114623681866802E-001 -0.664839298443845E-002  0.185246799756372E-002  0.277373611118991E-001  0.810182971443578E-001  0.504337025536272E-001  0.433195870358403E-001  0.395691493498386E-001  0.345086928098381E-001  0.267018848391012E-001  0.180052970722106E-001  0.929377683972183E-002  0.784443215041510E-003 -0.457824490998092E-002
  0.145000000000000E+002  0.294942959809529E-002  0.175646959244517E-002 -0.297304436133491E-002 -0.741389859856071E-002 -0.111129168564359E-001 -0.130327079812019E-001 -0.114613894351516E-001 -0.664713901361837E-002  0.185415890675730E-002  0.277394567334202E-001  0.810253163277372E-001  0.504362556510357E-001  0.433213231092476E-001  0.395704602014872E-001  0.345096588808055E-001  0.267025110187933E-001  0.180055969224140E-001  0.929375075098606E-002  0.784049117164141E-003 -0.457909551286505E-002
  0.150000000000000E+002  0.294878479971925E-002  0.175615658724985E-002 -0.297309965884800E-002 -0.741373231260161E-002 -0.111125360719568E-001 -0.130321138959379E-001 -0.114605948466139E-001 -0.664612518393767E-002  0.185552105975333E-002  0.277411396231222E-001  0.810309402655739E-001  0.504383072254878E-001  0.433227217396164E-001  0.395715192801980E-001  0.345104429233215E-001  0.267030244314208E-001  0.180058511343121E-001  0.929374688783441E-002  0.783755075780111E-003 -0.457974785808487E-002
  0.155000000000000E+002  0.294828850018415E-002  0.175592266012605E-002 -0.297312892241946E-002 -0.741358490574376E-002 -0.111122171702263E-001 -0.130316241076472E-001 -0.114599441949617E-001 -0.664529854631975E-002  0.185662749281445E-002  0.277425019552189E-001  0.810354811994450E-001  0.504399686615482E-001  0.433238572967599E-001  0.395723815772087E-001  0.345110841272059E-001  0.267034485198690E-001  0.180060677949066E-001  0.929375766783997E-002  0.783535365934142E-003 -0.458025083903906E-002
  0.160000000000000E+002  0.294790943508742E-002  0.175575306727659E-002 -0.297313408926343E-002 -0.741344749659610E-002 -0.111119410677599E-001 -0.130312096351432E-001 -0.114593994226900E-001 -0.664461129637609E-002  0.185754144786345E-002  0.277436208120652E-001  0.810391942141767E-001  0.504413336203763E-001  0.433247941526489E-001  0.395730962147264E-001  0.345116191324318E-001  0.267038074537348E-001  0.180062588770659E-001  0.929378262650697E-002  0.783375258296813E-003 -0.458063695427791E-002
  0.165000000000000E+002  0.294763087253674E-002  0.175564428333571E-002 -0.297310797624600E-002 -0.741330369685960E-002 -0.111116826810312E-001 -0.130308370135536E-001 -0.114589194815890E-001 -0.664401437975628E-002  0.185832471978232E-002  0.277445681950454E-001  0.810423091458522E-001  0.504424897706100E-001  0.433255946978372E-001  0.395737125513305E-001  0.345120866200384E-001  0.267041292575148E-001  0.180064420061763E-001  0.929382884961521E-002  0.783270019377345E-003 -0.458092507206317E-002
  0.170000000000000E+002  0.294744246464698E-002  0.175559623654437E-002 -0.297304215841076E-002 -0.741313753999206E-002 -0.111114186928299E-001 -0.130304756333174E-001 -0.114584669708318E-001 -0.664346308924379E-002  0.185903371461185E-002  0.277454098788582E-001  0.810450339937143E-001  0.504435161920847E-001  0.433263149719170E-001  0.395742747992089E-001  0.345125212809281E-001  0.267044393322094E-001  0.180066337730927E-001  0.929390426447577E-002  0.783218145772019E-003 -0.458112770316396E-002
  0.175000000000000E+002  0.294732634280945E-002  0.175559809663999E-002 -0.297294216897879E-002 -0.741294972511073E-002 -0.111111446457386E-001 -0.130301154074673E-001 -0.114580260277531E-001 -0.664293482328574E-002  0.185970175346659E-002  0.277461900834662E-001  0.810475185036186E-001  0.504444637503385E-001  0.433269870460390E-001  0.395748052490588E-001  0.345129378144125E-001  0.267047453485771E-001  0.180068355781215E-001  0.929400450494097E-002  0.783209098991252E-003 -0.458126314087349E-002
  0.180000000000000E+002  0.294725160258469E-002  0.175562356113371E-002 -0.297283181391856E-002 -0.741276189047051E-002 -0.111108795437062E-001 -0.130297720665132E-001 -0.114576085629680E-001 -0.664243658584264E-002  0.186032949377049E-002  0.277469199415730E-001  0.810498234825287E-001  0.504453443679618E-001  0.433276119453415E-001  0.395752989444216E-001  0.345133267800104E-001  0.267050339368218E-001  0.180070307809969E-001  0.929411013172374E-002  0.783220230637350E-003 -0.458135927800515E-002
  0.185000000000000E+002  0.294716814906950E-002  0.175562331922449E-002 -0.297276236164144E-002 -0.741262762511702E-002 -0.111106787112336E-001 -0.130295018455180E-001 -0.114572706318602E-001 -0.664202304151189E-002  0.186086434913901E-002  0.277475558281155E-001  0.810518609705245E-001  0.504461040609488E-001  0.433281381036907E-001  0.395757048108294E-001  0.345136379686915E-001  0.267052563401148E-001  0.180071726032327E-001  0.929417669623493E-002  0.783208822774431E-003 -0.458146007320341E-002
  0.190000000000000E+002  0.294703602762582E-002  0.175555821611828E-002 -0.297277462280464E-002 -0.741259050929929E-002 -0.111105890215251E-001 -0.130293552045092E-001 -0.114570661139136E-001 -0.664175157888467E-002  0.186124303915272E-002  0.277480342683192E-001  0.810534606759224E-001  0.504466658353579E-001  0.433285036264096E-001  0.395759681405327E-001  0.345138221899631E-001  0.267053682877479E-001  0.180072208674561E-001  0.929416722186666E-002  0.783139671558738E-003 -0.458160174537539E-002
  0.195000000000000E+002  0.294688567027042E-002  0.175546571630110E-002 -0.297282369941228E-002 -0.741260019433292E-002 -0.111105573028047E-001 -0.130292788113501E-001 -0.114569441519151E-001 -0.664157660486263E-002  0.186150240796497E-002  0.277483767156913E-001  0.810546403707005E-001  0.504470645795739E-001  0.433287521852155E-001  0.395761377869033E-001  0.345139306499972E-001  0.267054206756593E-001  0.180072234689299E-001  0.929412399118153E-002  0.783047526163778E-003 -0.458175645224722E-002
  0.200000000000000E+002  0.294676435241834E-002  0.175539525780460E-002 -0.297285574301602E-002 -0.741259847336429E-002 -0.111105216917769E-001 -0.130292080880943E-001 -0.114568388144538E-001 -0.664143200349567E-002  0.186170916911010E-002  0.277486431799288E-001  0.810555472391677E-001  0.504473789573430E-001  0.433289543001676E-001  0.395762809364620E-001  0.345140272571671E-001  0.267054733705554E-001  0.180072357146871E-001  0.929409735725206E-002  0.782978042547406E-003 -0.458188058727809E-002
  0.205000000000000E+002  0.294667357017651E-002  0.175534507106942E-002 -0.297287501890625E-002 -0.741259079800895E-002 -0.111104873199146E-001 -0.130291464337464E-001 -0.114567506538301E-001 -0.664131410289691E-002  0.186187416625061E-002  0.277488526842097E-001  0.810562548433337E-001  0.504476281058622E-001  0.433291174556648E-001  0.395763990443709E-001  0.345141095535931E-001  0.267055214671478E-001  0.180072519116803E-001  0.929408249682484E-002  0.782928690917376E-003 -0.458197356855640E-002
  0.210000000000000E+002  0.294660473465541E-002  0.175530802163130E-002 -0.297288774024363E-002 -0.741258234330035E-002 -0.111104579572567E-001 -0.130290957974778E-001 -0.114566794639552E-001 -0.664121995030000E-002  0.186200472346290E-002  0.277490174223451E-001  0.810568096241795E-001  0.504478248132601E-001  0.433292473355489E-001  0.395764939753262E-001  0.345141766243821E-001  0.267055618054413E-001  0.180072672098694E-001  0.929407333724867E-002  0.782892327492884E-003 -0.458204414502004E-002
  0.215000000000000E+002  0.294655174746508E-002  0.175528003531143E-002 -0.297289652802346E-002 -0.741257443725497E-002 -0.111104336018003E-001 -0.130290547533973E-001 -0.114566223555407E-001 -0.664114494408856E-002  0.186210812094071E-002  0.277491473567492E-001  0.810572463835327E-001  0.504479803949402E-001  0.433293506100381E-001  0.395765699256106E-001  0.345142307506595E-001  0.267055949251931E-001  0.180072805990545E-001  0.929406741473193E-002  0.782864908774639E-003 -0.458209849660791E-002
  0.220000000000000E+002  0.294651067392403E-002  0.175525868980530E-002 -0.297290268276991E-002 -0.741256738978975E-002 -0.111104135686677E-001 -0.130290215713895E-001 -0.114565765479151E-001 -0.664108510197620E-002  0.186219023378274E-002  0.277492502114682E-001  0.810575915683329E-001  0.504481038114823E-001  0.433294328733382E-001  0.395766307096104E-001  0.345142743543776E-001  0.267056219521179E-001  0.180072920296228E-001  0.929406355857572E-002  0.782844030363417E-003 -0.458214063414449E-002
  0.225000000000000E+002  0.294647871537614E-002  0.175524233137540E-002 -0.297290700239168E-002 -0.741256124398027E-002 -0.111103971380268E-001 -0.130289947398182E-001 -0.114565397516535E-001 -0.664103724426876E-002  0.186225565199446E-002  0.277493319228819E-001  0.810578654052087E-001  0.504482020232233E-001  0.433294985594927E-001  0.395766794294072E-001  0.345143094914345E-001  0.267056439654409E-001  0.180073016795864E-001  0.929406108079245E-002  0.782828053487865E-003 -0.458217342754874E-002
  0.230000000000000E+002  0.294645377304565E-002  0.175522974830436E-002 -0.297291002314968E-002 -0.741255595215683E-002 -0.111103836772989E-001 -0.130289730242710E-001 -0.114565101348007E-001 -0.664099887032901E-002  0.186230793400915E-002  0.277493970707465E-001  0.810580834296884E-001  0.504482804268608E-001  0.433295511454527E-001  0.395767185570111E-001  0.345143378354890E-001  0.267056618842876E-001  0.180073097691060E-001  0.929405952885451E-002  0.782815776514831E-003 -0.458219903009300E-002
  0.235000000000000E+002  0.294643424717770E-002  0.175522003707247E-002 -0.297291212651093E-002 -0.741255143163041E-002 -0.111103726474272E-001 -0.130289554204437E-001 -0.114564862444200E-001 -0.664096801587161E-002  0.186234985374561E-002  0.277494491916963E-001  0.810582576346008E-001  0.504483432168080E-001  0.433295933588848E-001  0.395767500486894E-001  0.345143607374114E-001  0.267056764726241E-001  0.180073165244744E-001  0.929405859954414E-002  0.782806307911173E-003 -0.458221908120798E-002
  0.240000000000000E+002  0.294641892391570E-002  0.175521252916380E-002 -0.297291356248705E-002 -0.741254757747558E-002 -0.111103635933389E-001 -0.130289411111651E-001 -0.114564669130253E-001 -0.664094312208212E-002  0.186238358570445E-002  0.277494910477961E-001  0.810583973400720E-001  0.504483936768160E-001  0.433296273543482E-001  0.395767754702573E-001  0.345143792871404E-001  0.267056883740575E-001  0.180073221589155E-001  0.929405809238040E-002  0.782798986904333E-003 -0.458223482750244E-002
  0.245000000000000E+002  0.294640688603731E-002  0.175520673269828E-002 -0.297291449744188E-002 -0.741254427091832E-002 -0.111103561135271E-001 -0.130289294160051E-001 -0.114564511859487E-001 -0.664092293633664E-002  0.186241086311122E-002  0.277495248147843E-001  0.810585098695877E-001  0.504484344099633E-001  0.433296548522337E-001  0.395767960810539E-001  0.345143943771418E-001  0.267056981247929E-001  0.180073268812480E-001  0.929405788950175E-002  0.782793326391519E-003 -0.458224721500566E-002
  0.250000000000000E+002  0.294639744768609E-002  0.175520229653231E-002 -0.297291502306918E-002 -0.741254137674060E-002 -0.111103498555142E-001 -0.130289197562541E-001 -0.114564382770634E-001 -0.664090643370204E-002  0.186243308167732E-002  0.277495522377110E-001  0.810586010523308E-001  0.504484675024319E-001  0.433296772508090E-001  0.395768129159747E-001  0.345144067548374E-001  0.267057061933083E-001  0.180073308909536E-001  0.929405793034356E-002  0.782788979164681E-003 -0.458225695437225E-002
  0.255000000000000E+002  0.294639008910316E-002  0.175519896844313E-002 -0.297291518711028E-002 -0.741253876797953E-002 -0.111103445135834E-001 -0.130289116513141E-001 -0.114564275346755E-001 -0.664089277524257E-002  0.186245137980350E-002  0.277495747252367E-001  0.810586755768865E-001  0.504484946455088E-001  0.433296956834763E-001  0.395768268217100E-001  0.345144170331040E-001  0.267057129674640E-001  0.180073343699741E-001  0.929405818925449E-002  0.782785690014530E-003 -0.458226458508586E-002
  0.260000000000000E+002  0.294638439301855E-002  0.175519653682711E-002 -0.297291504182849E-002 -0.741253635262526E-002 -0.111103398601320E-001 -0.130289047342028E-001 -0.114564184546306E-001 -0.664088130768921E-002  0.186246665042419E-002  0.277495933905451E-001  0.810587371641630E-001  0.504485171691253E-001  0.433297110383923E-001  0.395768384542708E-001  0.345144256879990E-001  0.267057187452176E-001  0.180073374478287E-001  0.929405863585359E-002  0.782783246833115E-003 -0.458227054393061E-002
  0.265000000000000E+002  0.294637997459783E-002  0.175519477718406E-002 -0.297291468842521E-002 -0.741253413180974E-002 -0.111103357890293E-001 -0.130288987885808E-001 -0.114564107187064E-001 -0.664087159056207E-002  0.186247951971391E-002  0.277496090483606E-001  0.810587885964062E-001  0.504485360432509E-001  0.433297239446543E-001  0.395768482638129E-001  0.345144330223839E-001  0.267057236993610E-001  0.180073401722712E-001  0.929405919211956E-002  0.782781437578228E-003 -0.458227521313995E-002
