  0.550000000000000E+001 -0.204411296576179E-004  0.308696026836017E-003  0.135007301688197E-002  0.205632476785318E-002  0.204367455253203E-002  0.105317926098381E-002 -0.585782014355553E-003 -0.136386940593076E-002 -0.964678657301908E-003  0.774315815705767E-002 -0.354913835103553E-001 -0.898100284375505E-002 -0.421633253930256E-002 -0.122282843604514E-002  0.179762236576659E-002  0.313350096149891E-002  0.293678626525556E-002  0.180145290840756E-002  0.289098101093746E-003 -0.668624946522089E-003
  0.600000000000000E+001 -0.121313653711944E-004  0.313948968278875E-003  0.135338344443554E-002  0.205802641206829E-002  0.204418613346634E-002  0.105311877155792E-002 -0.585593804107519E-003 -0.136275935554773E-002 -0.961164627724005E-003  0.775419950924109E-002 -0.355351936309534E-001 -0.898625408289542E-002 -0.421794694627831E-002 -0.122312503386112E-002  0.179781732916948E-002  0.313321841310581E-002  0.293532615001596E-002  0.179834966693324E-002  0.283989362228736E-003 -0.676890809005688E-003
  0.650000000000000E+001 -0.696185172252495E-005  0.317094020809243E-003  0.135520336403048E-002  0.205878935281778E-002  0.204423692543104E-002  0.105294302808286E-002 -0.585386254999253E-003 -0.136175920996180E-002 -0.958334746121722E-003  0.776263842480366E-002 -0.355674406621328E-001 -0.899034776391945E-002 -0.421931285708815E-002 -0.122341047654710E-002  0.179808796543356E-002  0.313332412089721E-002  0.293471943070903E-002  0.179665098695416E-002  0.280911596133982E-003 -0.682074260723120E-003
  0.700000000000000E+001 -0.355132786381121E-005  0.319099599981313E-003  0.135627045535375E-002  0.205912766956588E-002  0.204411998436641E-002  0.105274835865020E-002 -0.585196879537959E-003 -0.136091627551231E-002 -0.956077570894364E-003  0.776917081211062E-002 -0.355918076210876E-001 -0.899354257740559E-002 -0.422042286504999E-002 -0.122365544976664E-002  0.179834817463354E-002  0.313354401388305E-002  0.293447624239211E-002  0.179564749390159E-002  0.278927530876470E-003 -0.685523633989896E-003
  0.750000000000000E+001 -0.128129306990786E-005  0.320362683385025E-003  0.135684718408979E-002  0.205919139200688E-002  0.204389688275293E-002  0.105254326607135E-002 -0.585020558932643E-003 -0.136017938348209E-002 -0.954199791692288E-003  0.777445050863470E-002 -0.356109307247649E-001 -0.899612819481519E-002 -0.422135380446109E-002 -0.122387019486138E-002  0.179859545371162E-002  0.313382636464446E-002  0.293445687953543E-002  0.179508580781405E-002  0.277646754362291E-003 -0.687856229979259E-003
  0.800000000000000E+001  0.221445396852106E-006  0.321127399066410E-003  0.135709777637681E-002  0.205907565848272E-002  0.204360698384491E-002  0.105233319947187E-002 -0.584853996922241E-003 -0.135951548053916E-002 -0.952575835138174E-003  0.777890284184830E-002 -0.356265600476600E-001 -0.899829993763254E-002 -0.422215921585765E-002 -0.122406255170306E-002  0.179883028747188E-002  0.313414263719956E-002  0.293457869246849E-002  0.179481377350497E-002  0.276835178865058E-003 -0.689439356680290E-003
  0.850000000000000E+001  0.129495671146167E-005  0.321658166605112E-003  0.135724361318854E-002  0.205894715757945E-002  0.204335308706746E-002  0.105215579173295E-002 -0.584714828931500E-003 -0.135896313063989E-002 -0.951229063712463E-003  0.778258178998123E-002 -0.356394049813585E-001 -0.900008749347980E-002 -0.422282211969237E-002 -0.122422099402171E-002  0.179902478360964E-002  0.313441120616294E-002  0.293470345526812E-002  0.179464184713803E-002  0.276259540854103E-003 -0.690582155101473E-003
  0.900000000000000E+001  0.227093797474280E-005  0.322246913260567E-003  0.135755930988717E-002  0.205903652081103E-002  0.204329508194568E-002  0.105207824832357E-002 -0.584640384016109E-003 -0.135862992355172E-002 -0.950330364553927E-003  0.778517793988599E-002 -0.356490118755809E-001 -0.900132953672160E-002 -0.422324391455444E-002 -0.122431163233279E-002  0.179911818737175E-002  0.313448761568853E-002  0.293462254367210E-002  0.179432098566026E-002  0.275653466910431E-003 -0.691592083766712E-003
  0.950000000000000E+001  0.319539515203548E-005  0.322884026585091E-003  0.135800141137201E-002  0.205928957762476E-002  0.204338814512844E-002  0.105208017913795E-002 -0.584619170858014E-003 -0.135848380232548E-002 -0.949833593917765E-003  0.778676967529222E-002 -0.356554441773385E-001 -0.900206878922996E-002 -0.422345504246090E-002 -0.122434546635879E-002  0.179912997853577E-002  0.313441417046967E-002  0.293438573400798E-002  0.179388828484203E-002  0.275018494395197E-003 -0.692525379637818E-003
  0.100000000000000E+002  0.387092349043925E-005  0.323322308516867E-003  0.135828163442377E-002  0.205943100712658E-002  0.204342391478364E-002  0.105206811132641E-002 -0.584596643766903E-003 -0.135835942849906E-002 -0.949451572286104E-003  0.778794568291023E-002 -0.356600585166886E-001 -0.900262492615791E-002 -0.422362682132386E-002 -0.122437738428013E-002  0.179915253120575E-002  0.313439393918542E-002  0.293425786259428E-002  0.179361669918054E-002  0.274583200566537E-003 -0.693206370664591E-003
  0.105000000000000E+002  0.434325599814576E-005  0.323617912984158E-003  0.135845882439750E-002  0.205950896938026E-002  0.204343167843117E-002  0.105205151688602E-002 -0.584575973331131E-003 -0.135825713736599E-002 -0.949156708975542E-003  0.778882786898180E-002 -0.356634433566206E-001 -0.900304712035209E-002 -0.422376396941516E-002 -0.122440499787346E-002  0.179917691352264E-002  0.313439773663054E-002  0.293418991853528E-002  0.179344566766842E-002  0.274289248519567E-003 -0.693683684361954E-003
  0.110000000000000E+002  0.467737925051001E-005  0.323822946890335E-003  0.135857672841737E-002  0.205955536766332E-002  0.204342955855323E-002  0.105203597173599E-002 -0.584558921199560E-003 -0.135817667387472E-002 -0.948931863240487E-003  0.778949044934445E-002 -0.356659541233936E-001 -0.900336603303213E-002 -0.422387016739064E-002 -0.122442716460068E-002  0.179919816458547E-002  0.313440822751322E-002  0.293415058495130E-002  0.179333179048636E-002  0.274084748671182E-003 -0.694022336414819E-003
  0.115000000000000E+002  0.491656561337737E-005  0.323967555239983E-003  0.135865708613461E-002  0.205958369806928E-002  0.204342366604218E-002  0.105202258438986E-002 -0.584545223013699E-003 -0.135811390808099E-002 -0.948760005597614E-003  0.778999160131629E-002 -0.356678353559415E-001 -0.900360787133100E-002 -0.422395196439563E-002 -0.122444461185764E-002  0.179921567608290E-002  0.313442002586444E-002  0.293412700450606E-002  0.179325378363278E-002  0.273939827916746E-003 -0.694265637266917E-003
  0.120000000000000E+002  0.508930824309030E-005  0.324070637931874E-003  0.135871256230089E-002  0.205960101412732E-002  0.204341653202810E-002  0.105201139342143E-002 -0.584534299440664E-003 -0.135806490783445E-002 -0.948627875135826E-003  0.779037377199069E-002 -0.356692580965310E-001 -0.900379239433522E-002 -0.422401506799717E-002 -0.122445827476456E-002  0.179922981661123E-002  0.313443123254764E-002  0.293411272721123E-002  0.179319944441102E-002  0.273835868098344E-003 -0.694442095696030E-003
  0.125000000000000E+002  0.521589133095554E-005  0.324145735551331E-003  0.135875230594269E-002  0.205961248993375E-002  0.204341010422216E-002  0.105200251092103E-002 -0.584525803287104E-003 -0.135802714031963E-002 -0.948526699617785E-003  0.779066532903170E-002 -0.356703386492742E-001 -0.900393301660575E-002 -0.422406334789098E-002 -0.122446878510044E-002  0.179924082389291E-002  0.313444049236788E-002  0.293410320408639E-002  0.179316017301069E-002  0.273759736615412E-003 -0.694571818976688E-003
  0.130000000000000E+002  0.531114658901316E-005  0.324202894643693E-003  0.135878326426683E-002  0.205962222100566E-002  0.204340609723316E-002  0.105199617998571E-002 -0.584519596005482E-003 -0.135799919105469E-002 -0.948451090689752E-003  0.779088426972749E-002 -0.356711534578019E-001 -0.900403834912294E-002 -0.422409919403936E-002 -0.122447649954351E-002  0.179924873693836E-002  0.313444659451768E-002  0.293409490386251E-002  0.179312954534027E-002  0.273701803016028E-003 -0.694669399110148E-003
  0.135000000000000E+002  0.538468780181186E-005  0.324248178618768E-003  0.135880917887976E-002  0.205963202374720E-002  0.204340494180853E-002  0.105199224048936E-002 -0.584515399068234E-003 -0.135797956591825E-002 -0.948396544401054E-003  0.779104440326846E-002 -0.356717570732098E-001 -0.900411508516805E-002 -0.422412474235887E-002 -0.122448183517922E-002  0.179925388720670E-002  0.313444939534541E-002  0.293408630178707E-002  0.179310405428181E-002  0.273656145922321E-003 -0.694744445808349E-003
  0.140000000000000E+002  0.544114559310082E-005  0.324283486135424E-003  0.135883007365414E-002  0.205964074895613E-002  0.204340512739888E-002  0.105198977075076E-002 -0.584512544639579E-003 -0.135796578057072E-002 -0.948357394446231E-003  0.779116058611780E-002 -0.356721993709177E-001 -0.900417061996804E-002 -0.422414292971370E-002 -0.122448554394563E-002  0.179925727929736E-002  0.313445049790375E-002  0.293407857397808E-002  0.179308361001220E-002  0.273620710778038E-003 -0.694801862779998E-003
  0.145000000000000E+002  0.548319212257664E-005  0.324309619008594E-003  0.135884539466490E-002  0.205964702350442E-002  0.204340512118981E-002  0.105198788416405E-002 -0.584510404130267E-003 -0.135795552303202E-002 -0.948328418001079E-003  0.779124636757995E-002 -0.356725253653317E-001 -0.900421169626229E-002 -0.422415645025429E-002 -0.122448832096626E-002  0.179925985792797E-002  0.313445148145755E-002  0.293407307239226E-002  0.179306866110924E-002  0.273594519329360E-003 -0.694844588522655E-003
  0.150000000000000E+002  0.551412821590297E-005  0.324328696192264E-003  0.135885641233823E-002  0.205965136029166E-002  0.204340489026985E-002  0.105198639093856E-002 -0.584508767085401E-003 -0.135794778754025E-002 -0.948306773311655E-003  0.779131015112714E-002 -0.356727668467870E-001 -0.900424230206385E-002 -0.422416660544093E-002 -0.122449043074121E-002  0.179926186606206E-002  0.313445244068232E-002  0.293406931212920E-002  0.179305791996210E-002  0.273575394902750E-003 -0.694876037565095E-003
  0.155000000000000E+002  0.553686595999853E-005  0.324342636829914E-003  0.135886436481930E-002  0.205965437945575E-002  0.204340457596586E-002  0.105198522206259E-002 -0.584507518801292E-003 -0.135794195316395E-002 -0.948290570507841E-003  0.779135772007663E-002 -0.356729463614160E-001 -0.900426515776660E-002 -0.422417423555986E-002 -0.122449202960292E-002  0.179926341598141E-002  0.313445329198859E-002  0.293406671420792E-002  0.179305016305010E-002  0.273561406527171E-003 -0.694899171942437E-003
  0.160000000000000E+002  0.555361310213629E-005  0.324352860675852E-003  0.135887014171885E-002  0.205965650678951E-002  0.204340425875569E-002  0.105198431709883E-002 -0.584506570387082E-003 -0.135793755585664E-002 -0.948278425630707E-003  0.779139327542610E-002 -0.356730801875999E-001 -0.900428225223776E-002 -0.422417996680857E-002 -0.122449323770418E-002  0.179926460216573E-002  0.313445400246853E-002  0.293406489052248E-002  0.179304451934061E-002  0.273551133771019E-003 -0.694916227589178E-003
  0.165000000000000E+002  0.556598983664270E-005  0.324360398440989E-003  0.135887437549077E-002  0.205965803402967E-002  0.204340398230135E-002  0.105198362559223E-002 -0.584505853752240E-003 -0.135793424925439E-002 -0.948269323374648E-003  0.779141987568693E-002 -0.356731801322015E-001 -0.900429504285335E-002 -0.422418426481466E-002 -0.122449414677407E-002  0.179926550114797E-002  0.313445456686675E-002  0.293406358184863E-002  0.179304037532263E-002  0.273543550013219E-003 -0.694928844383650E-003
  0.170000000000000E+002  0.557518262770313E-005  0.324365998201012E-003  0.135887752020963E-002  0.205965916561131E-002  0.204340377208713E-002  0.105198310814466E-002 -0.584505318232438E-003 -0.135793177881362E-002 -0.948262523789886E-003  0.779143974570547E-002 -0.356732547680641E-001 -0.900430459312895E-002 -0.422418747383854E-002 -0.122449482525935E-002  0.179926617207005E-002  0.313445498896480E-002  0.293406260900319E-002  0.179303729309222E-002  0.273537911662107E-003 -0.694938219253148E-003
  0.175000000000000E+002  0.558204764297640E-005  0.324370193717129E-003  0.135887989173214E-002  0.205966003633888E-002  0.204340363543092E-002  0.105198273109198E-002 -0.584504923675831E-003 -0.135792995000275E-002 -0.948257473040173E-003  0.779145452914246E-002 -0.356733103781391E-001 -0.900431169383894E-002 -0.422418985255137E-002 -0.122449532623010E-002  0.179926666347602E-002  0.313445528333046E-002  0.293406185689784E-002  0.179303496863428E-002  0.273533688206306E-003 -0.694945218798081E-003
  0.180000000000000E+002  0.558718981986778E-005  0.324373350028582E-003  0.135888169210405E-002  0.205966071592502E-002  0.204340355668555E-002  0.105198246040611E-002 -0.584504635636327E-003 -0.135792860495090E-002 -0.948253739247405E-003  0.779146548521427E-002 -0.356733516896420E-001 -0.900431695235663E-002 -0.422419160703666E-002 -0.122449569365641E-002  0.179926701966689E-002  0.313445548035984E-002  0.293406126722213E-002  0.179303320581795E-002  0.273530514218168E-003 -0.694950457640452E-003
  0.185000000000000E+002  0.559103282500791E-005  0.324375714258694E-003  0.135888304738932E-002  0.205966123564186E-002  0.204340350869864E-002  0.105198226365857E-002 -0.584504424179239E-003 -0.135792761324632E-002 -0.948250978134370E-003  0.779147360202277E-002 -0.356733823350015E-001 -0.900432084667387E-002 -0.422419290344770E-002 -0.122449596431796E-002  0.179926728011402E-002  0.313445561737633E-002  0.293406081563905E-002  0.179303187978896E-002  0.273528138242643E-003 -0.694954371120036E-003
  0.190000000000000E+002  0.559389285406896E-005  0.324377471939439E-003  0.135888405410519E-002  0.205966162117962E-002  0.204340347218857E-002  0.105198211730877E-002 -0.584504266928170E-003 -0.135792687633696E-002 -0.948248927777281E-003  0.779147962598478E-002 -0.356734050815271E-001 -0.900432373843579E-002 -0.422419386664164E-002 -0.122449616553159E-002  0.179926747412079E-002  0.313445572027740E-002  0.293406048162770E-002  0.179303089559838E-002  0.273526372355334E-003 -0.694957282706190E-003
  0.195000000000000E+002  0.559601546711320E-005  0.324378774600845E-003  0.135888479811346E-002  0.205966190340805E-002  0.204340344213211E-002  0.105198200728374E-002 -0.584504149481797E-003 -0.135792632705802E-002 -0.948247401671652E-003  0.779148410649650E-002 -0.356734219823112E-001 -0.900432588907433E-002 -0.422419458407683E-002 -0.122449631572092E-002  0.179926761945931E-002  0.313445579968696E-002  0.293406023744244E-002  0.179303016858248E-002  0.273525063821036E-003 -0.694959443581792E-003
  0.200000000000000E+002  0.559758966556785E-005  0.324379739806490E-003  0.135888534755958E-002  0.205966211005743E-002  0.204340341754423E-002  0.105198192447295E-002 -0.584504061608293E-003 -0.135792591739919E-002 -0.948246265151025E-003  0.779148743978455E-002 -0.356734345518243E-001 -0.900432749028511E-002 -0.422419511898374E-002 -0.122449642793931E-002  0.179926772857709E-002  0.313445586090188E-002  0.293406005880773E-002  0.179302963139452E-002  0.273524093924295E-003 -0.694961046773969E-003
  0.205000000000000E+002  0.559875799155485E-005  0.324380455114756E-003  0.135888575364226E-002  0.205966226192802E-002  0.204340339795318E-002  0.105198186230748E-002 -0.584503995898079E-003 -0.135792561160009E-002 -0.948245418419988E-003  0.779148992294033E-002 -0.356734439050178E-001 -0.900432868281059E-002 -0.422419551774199E-002 -0.122449651164545E-002  0.179926781013071E-002  0.313445590770940E-002  0.293405992802697E-002  0.179302923401059E-002  0.273523375088846E-003 -0.694962236849706E-003
  0.210000000000000E+002  0.559962586154130E-005  0.324380986101905E-003  0.135888605534217E-002  0.205966237392802E-002  0.204340338287588E-002  0.105198181594050E-002 -0.584503946913481E-003 -0.135792538358111E-002 -0.948244787406665E-003  0.779149177174184E-002 -0.356734508680359E-001 -0.900432957077699E-002 -0.422419581473278E-002 -0.122449657410670E-002  0.179926787115141E-002  0.313445594288156E-002  0.293405983124526E-002  0.179302893902425E-002  0.273522840962641E-003 -0.694963120828632E-003
  0.215000000000000E+002  0.560027120820574E-005  0.324381381140430E-003  0.135888627945684E-002  0.205966245749554E-002  0.204340337157074E-002  0.105198178134124E-002 -0.584503910493387E-003 -0.135792521417748E-002 -0.948244318066109E-003  0.779149314656070E-002 -0.356734560502487E-001 -0.900433023174016E-002 -0.422419603580149E-002 -0.122449662054670E-002  0.179926791636868E-002  0.313445596919794E-002  0.293405975909530E-002  0.179302871965541E-002  0.273522443566870E-003 -0.694963778656251E-003
  0.220000000000000E+002  0.560075178347674E-005  0.324381675813229E-003  0.135888644685120E-002  0.205966252025255E-002  0.204340336353580E-002  0.105198175585078E-002 -0.584503883461065E-003 -0.135792508816627E-002 -0.948243969439714E-003  0.779149417000938E-002 -0.356734599053691E-001 -0.900433072277968E-002 -0.422419619987514E-002 -0.122449665498948E-002  0.179926794993567E-002  0.313445598817192E-002  0.293405970463685E-002  0.179302855582043E-002  0.273522147718256E-003 -0.694964268096518E-003
  0.225000000000000E+002  0.560110959364136E-005  0.324381894929726E-003  0.135888657170531E-002  0.205966256706338E-002  0.204340335801438E-002  0.105198173693611E-002 -0.584503863416295E-003 -0.135792499469423E-002 -0.948243710146125E-003  0.779149493051605E-002 -0.356734627716602E-001 -0.900433108790161E-002 -0.422419632194577E-002 -0.122449668053907E-002  0.179926797484953E-002  0.313445600208492E-002  0.293405966405378E-002  0.179302843373278E-002  0.273521927032302E-003 -0.694964632355051E-003
  0.230000000000000E+002  0.560137573221812E-005  0.324382058461833E-003  0.135888666466297E-002  0.205966260242587E-002  0.204340335400258E-002  0.105198172298046E-002 -0.584503848523306E-003 -0.135792492545670E-002 -0.948243517534680E-003  0.779149549530427E-002 -0.356734649013663E-001 -0.900433135934710E-002 -0.422419641240802E-002 -0.122449669952401E-002  0.179926799319110E-002  0.313445601245409E-002  0.293405963387084E-002  0.179302834236675E-002  0.273521763112101E-003 -0.694964903724680E-003
  0.235000000000000E+002  0.560157401356656E-005  0.324382180010328E-003  0.135888673397746E-002  0.205966262843132E-002  0.204340335074369E-002  0.105198171260171E-002 -0.584503837443232E-003 -0.135792487375961E-002 -0.948243374593139E-003  0.779149591506052E-002 -0.356734664853706E-001 -0.900433156107569E-002 -0.422419647978744E-002 -0.122449671363980E-002  0.179926800691710E-002  0.313445602004368E-002  0.293405961132526E-002  0.179302827462645E-002  0.273521640775901E-003 -0.694965105633978E-003
  0.240000000000000E+002  0.560172102064651E-005  0.324382269978591E-003  0.135888678557558E-002  0.205966264784763E-002  0.204340334848493E-002  0.105198170475941E-002 -0.584503829255046E-003 -0.135792483544722E-002 -0.948243267831275E-003  0.779149622750904E-002 -0.356734676627756E-001 -0.900433171095928E-002 -0.422419652986414E-002 -0.122449672415570E-002  0.179926801718184E-002  0.313445602586137E-002  0.293405959433599E-002  0.179302822460253E-002  0.273521550025898E-003 -0.694965255455488E-003
  0.245000000000000E+002  0.560183046251777E-005  0.324382337147637E-003  0.135888682378076E-002  0.205966266206387E-002  0.204340334672811E-002  0.105198169899287E-002 -0.584503823114693E-003 -0.135792480682931E-002 -0.948243188518398E-003  0.779149645980666E-002 -0.356734685384629E-001 -0.900433182250116E-002 -0.422419656701816E-002 -0.122449673198960E-002  0.179926802479626E-002  0.313445603016188E-002  0.293405958219054E-002  0.179302818719026E-002  0.273521482856749E-003 -0.694965366910232E-003
  0.250000000000000E+002  0.560191203477579E-005  0.324382387124746E-003  0.135888685213509E-002  0.205966267280999E-002  0.204340334547324E-002  0.105198169472405E-002 -0.584503818527361E-003 -0.135792478559524E-002 -0.948243129688058E-003  0.779149663312307E-002 -0.356734691902090E-001 -0.900433190571489E-002 -0.422419659493973E-002 -0.122449673777771E-002  0.179926803044714E-002  0.313445603319621E-002  0.293405957282837E-002  0.179302815923529E-002  0.273521432485803E-003 -0.694965449699790E-003
  0.255000000000000E+002  0.560197261284514E-005  0.324382424312259E-003  0.135888687301747E-002  0.205966268078820E-002  0.204340334446935E-002  0.105198169149568E-002 -0.584503815138569E-003 -0.135792476967225E-002 -0.948243086105718E-003  0.779149676163541E-002 -0.356734696746022E-001 -0.900433196715662E-002 -0.422419661547739E-002 -0.122449674208240E-002  0.179926803460030E-002  0.313445603572859E-002  0.293405956623410E-002  0.179302813875227E-002  0.273521395304149E-003 -0.694965511477217E-003
  0.260000000000000E+002  0.560201743930308E-005  0.324382451895742E-003  0.135888688876600E-002  0.205966268668024E-002  0.204340334371643E-002  0.105198168918872E-002 -0.584503812667661E-003 -0.135792475790502E-002 -0.948243053422195E-003  0.779149685714342E-002 -0.356734700352333E-001 -0.900433201333729E-002 -0.422419663093840E-002 -0.122449674532886E-002  0.179926803771646E-002  0.313445603749673E-002  0.293405956102891E-002  0.179302812339147E-002  0.273521367714707E-003 -0.694965557117184E-003
  0.265000000000000E+002  0.560205096119788E-005  0.324382472290994E-003  0.135888690058468E-002  0.205966269084235E-002  0.204340334321448E-002  0.105198168734418E-002 -0.584503810762251E-003 -0.135792474913480E-002 -0.948243029020222E-003  0.779149692788944E-002 -0.356734703027829E-001 -0.900433204732331E-002 -0.422419664224704E-002 -0.122449674772914E-002  0.179926804002340E-002  0.313445603876292E-002  0.293405955721792E-002  0.179302811197217E-002  0.273521346925665E-003 -0.694965591434660E-003
  0.270000000000000E+002  0.560207599870044E-005  0.324382487484556E-003  0.135888690924899E-002  0.205966269430735E-002  0.204340334296351E-002  0.105198168607424E-002 -0.584503809351651E-003 -0.135792474267181E-002 -0.948243011148489E-003  0.779149698095333E-002 -0.356734705019612E-001 -0.900433207302770E-002 -0.422419665078286E-002 -0.122449674949322E-002  0.179926804175403E-002  0.313445603977436E-002  0.293405955443977E-002  0.179302810330785E-002  0.273521331732080E-003 -0.694965616875936E-003
  0.275000000000000E+002  0.560209417271823E-005  0.324382498681369E-003  0.135888691555189E-002  0.205966269673439E-002  0.204340334246156E-002  0.105198168503722E-002 -0.584503808362031E-003 -0.135792473782285E-002 -0.948242997645334E-003  0.779149702103750E-002 -0.356734706504687E-001 -0.900433209176557E-002 -0.422419665701485E-002 -0.122449675083421E-002  0.179926804313613E-002  0.313445604053483E-002  0.293405955235872E-002  0.179302809700493E-002  0.273521320141491E-003 -0.694965635459686E-003
