  0.120000000000000E+001 -0.456920882240802E+004 -0.309228198602796E-010  0.682138864725287E+005 -0.887666828930378E-009 -0.605175789729384E+005 -0.159161572810262E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.120312500000000E+001 -0.456931080932037E+004 -0.363797880709171E-010  0.682147519386427E+005 -0.502041075378656E-009 -0.605184967875406E+005 -0.157342583406717E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.120625000000000E+001 -0.456940112337399E+004 -0.231921148952097E-010  0.682155190872983E+005 -0.122963683679700E-008 -0.605193082328391E+005 -0.120962795335799E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.120937500000000E+001 -0.456948184106815E+004 -0.281943357549608E-010  0.682162088796455E+005 -0.117142917588353E-008 -0.605200342732095E+005 -0.153704604599625E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.121250000000000E+001 -0.456955590226965E+004 -0.409272615797818E-010  0.682168536618543E+005 -0.691215973347425E-009 -0.605207051754844E+005 -0.164618541020900E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.121562500000000E+001 -0.456962690310656E+004 -0.404725142288953E-010  0.682174890399545E+005 -0.945874489843845E-009 -0.605213529571730E+005 -0.155523594003171E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.121875000000000E+001 -0.456969653308999E+004 -0.345607986673713E-010  0.682181151026357E+005 -0.720319803804159E-009 -0.605219776042516E+005 -0.177351466845721E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.122187500000000E+001 -0.456976359016516E+004 -0.341060513164848E-010  0.682186991225479E+005 -0.149157131090760E-008 -0.605225516782520E+005 -0.152795109897852E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.122500000000000E+001 -0.456982361629374E+004 -0.377440301235765E-010  0.682191796174062E+005 -0.851287040859461E-009 -0.605230247393741E+005 -0.177351466845721E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.122812500000000E+001 -0.456987630507828E+004 -0.277395884040743E-010  0.682195891076143E+005 -0.851287040859461E-009 -0.605234315149629E+005 -0.168256519827992E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.123125000000000E+001 -0.456992312595030E+004 -0.263753463514149E-010  0.682199597408059E+005 -0.110594555735588E-008 -0.605238020634116E+005 -0.156433088704944E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.123437500000000E+001 -0.456996464693203E+004 -0.350155460182577E-010  0.682202908221650E+005 -0.116415321826935E-008 -0.605241350055568E+005 -0.164618541020900E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.123750000000000E+001 -0.457000138727071E+004 -0.418367562815547E-010  0.682205850592262E+005 -0.137515598908067E-008 -0.605244324903688E+005 -0.188265403266996E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.124062500000000E+001 -0.457003385839837E+004 -0.359250407200307E-010  0.682208462298943E+005 -0.138970790430903E-008 -0.605246978101782E+005 -0.174622982740402E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.124375000000000E+001 -0.457006251317164E+004 -0.341060513164848E-010  0.682210774952210E+005 -0.127329258248210E-008 -0.605249337847038E+005 -0.166437530424446E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.124687500000000E+001 -0.457008776996614E+004 -0.518411980010569E-010  0.682212819915841E+005 -0.103318598121405E-008 -0.605251432844039E+005 -0.210093276109546E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.125000000000000E+001 -0.457011001252574E+004 -0.254658516496420E-010  0.682214626504316E+005 -0.153522705659270E-008 -0.605253290339778E+005 -0.179170456249267E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.125312500000000E+001 -0.457012958754108E+004 -0.386535248253495E-010  0.682216221170396E+005 -0.143336364999413E-008 -0.605254935256711E+005 -0.181898940354586E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.125625000000000E+001 -0.457014680652203E+004 -0.286490831058472E-010  0.682217627830437E+005 -0.138243194669485E-008 -0.605256390417023E+005 -0.180079950951040E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.125937500000000E+001 -0.457016196965743E+004 -0.318323145620525E-010  0.682218871341176E+005 -0.152795109897852E-008 -0.605257679531132E+005 -0.203726813197136E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.126250000000000E+001 -0.457017533391683E+004 -0.427462509833276E-010  0.682219970837613E+005 -0.112049747258425E-008 -0.605258821110811E+005 -0.187355908565223E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.126562500000000E+001 -0.457018713737273E+004 -0.322870619129390E-010  0.682220945586652E+005 -0.756699591875076E-009 -0.605259833863657E+005 -0.168256519827992E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.126875000000000E+001 -0.457019750642108E+004 -0.386535248253495E-010  0.682221798516099E+005 -0.123691279441118E-008 -0.605260721980154E+005 -0.170075509231538E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.127187500000000E+001 -0.457020659961533E+004 -0.363797880709171E-010  0.682222546139857E+005 -0.974978320300579E-009 -0.605261502271561E+005 -0.163709046319127E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.127500000000000E+001 -0.457021458820922E+004 -0.218278728425503E-010  0.682223205395952E+005 -0.125146470963955E-008 -0.605262191346781E+005 -0.150976120494306E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.127812500000000E+001 -0.457022160898633E+004 -0.368345354218036E-010  0.682223786153930E+005 -0.945874489843845E-009 -0.605262799096327E+005 -0.170075509231538E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.128125000000000E+001 -0.457022778095360E+004 -0.427462509833276E-010  0.682224297581190E+005 -0.669388100504875E-009 -0.605263334800374E+005 -0.200998329091817E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.128437500000000E+001 -0.457023320840151E+004 -0.227373675443232E-010  0.682224747952436E+005 -0.531144905835390E-009 -0.605263806895591E+005 -0.150976120494306E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.128750000000000E+001 -0.457023798278300E+004 -0.432009983342141E-010  0.682225144612075E+005 -0.916770659387112E-009 -0.605264222913154E+005 -0.184627424459904E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.129062500000000E+001 -0.457024218428116E+004 -0.341060513164848E-010  0.682225494042389E+005 -0.887666828930378E-009 -0.605264589531549E+005 -0.190993887372315E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.129375000000000E+001 -0.457024588318001E+004 -0.309228198602796E-010  0.682225801952473E+005 -0.654836185276508E-009 -0.605264912656045E+005 -0.127329258248210E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.129687500000000E+001 -0.457024914107220E+004 -0.277395884040743E-010  0.682226073364775E+005 -0.844011083245277E-009 -0.605265197499328E+005 -0.136424205265939E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.130000000000000E+001 -0.457025201192390E+004 -0.250111042987555E-010  0.682226312694405E+005 -0.422005541622639E-009 -0.605265448657191E+005 -0.133695721160620E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.130312500000000E+001 -0.457025454301355E+004 -0.395630195271224E-010  0.682226523820614E+005 -0.247382558882236E-009 -0.605265670177844E+005 -0.147338141687214E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.130625000000000E+001 -0.457025677576062E+004 -0.277395884040743E-010  0.682226710150948E+005 -0.880390871316195E-009 -0.605265865624950E+005 -0.136424205265939E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.130937500000000E+001 -0.457025874648487E+004 -0.236468622460961E-010  0.682226874682952E+005 -0.633008312433958E-009 -0.605266038138320E+005 -0.149157131090760E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.131250000000000E+001 -0.457026048719842E+004 -0.341060513164848E-010  0.682227020076052E+005 -0.727595761418343E-009 -0.605266190503084E+005 -0.133695721160620E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.131562500000000E+001 -0.457026202661820E+004 -0.231921148952097E-010  0.682227148755008E+005 -0.887666828930378E-009 -0.605266325245295E+005 -0.132786226458848E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.131875000000000E+001 -0.457026339138441E+004 -0.313775672111660E-010  0.682227263027901E+005 -0.140425981953740E-008 -0.605266444737634E+005 -0.162799551617354E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.132187500000000E+001 -0.457026460676877E+004 -0.286490831058472E-010  0.682227365107050E+005 -0.829459168016911E-009 -0.605266551217388E+005 -0.157342583406717E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.132500000000000E+001 -0.457026569589761E+004 -0.250111042987555E-010  0.682227456931292E+005 -0.480213202536106E-009 -0.605266646633617E+005 -0.139152689371258E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.132812500000000E+001 -0.457026667695820E+004 -0.259205990005285E-010  0.682227539784714E+005 -0.105501385405660E-008 -0.605266732327112E+005 -0.161890056915581E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.133125000000000E+001 -0.457026756171426E+004 -0.259205990005285E-010  0.682227614283226E+005 -0.647560227662325E-009 -0.605266809049358E+005 -0.153704604599625E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.133437500000000E+001 -0.457026835680234E+004 -0.281943357549608E-010  0.682227680722565E+005 -0.793079379945993E-009 -0.605266877285149E+005 -0.150976120494306E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.133750000000000E+001 -0.457026906828051E+004 -0.295585778076202E-010  0.682227739724567E+005 -0.858562998473644E-009 -0.605266937809893E+005 -0.143700162880123E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.134062500000000E+001 -0.457026970355477E+004 -0.327418092638254E-010  0.682227792185689E+005 -0.720319803804159E-009 -0.605266991603259E+005 -0.147338141687214E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.134375000000000E+001 -0.457027027008277E+004 -0.327418092638254E-010  0.682227838875833E+005 -0.778527464717627E-009 -0.605267039480545E+005 -0.147338141687214E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.134687500000000E+001 -0.457027077471595E+004 -0.281943357549608E-010  0.682227880414349E+005 -0.118598109111190E-008 -0.605267082090570E+005 -0.147338141687214E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.135000000000000E+001 -0.457027122374189E+004 -0.381987774744630E-010  0.682227917348198E+005 -0.113504938781261E-008 -0.605267119999787E+005 -0.157342583406717E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.135312500000000E+001 -0.457027162290648E+004 -0.304680725093931E-010  0.682227950167763E+005 -0.676664058119059E-009 -0.605267153711873E+005 -0.162799551617354E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.135625000000000E+001 -0.457027197743960E+004 -0.263753463514149E-010  0.682227979313736E+005 -0.105501385405660E-008 -0.605267183676879E+005 -0.134605215862393E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.135937500000000E+001 -0.457027229208978E+004 -0.286490831058472E-010  0.682228005183002E+005 -0.953150447458029E-009 -0.605267210298498E+005 -0.149157131090760E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.136250000000000E+001 -0.457027257115990E+004 -0.341060513164848E-010  0.682228028133062E+005 -0.334694050252438E-009 -0.605267233939319E+005 -0.171894498635083E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.136562500000000E+001 -0.457027281854216E+004 -0.259205990005285E-010  0.682228048485892E+005 -0.102591002359986E-008 -0.605267254925258E+005 -0.161890056915581E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.136875000000000E+001 -0.457027303775841E+004 -0.209183781407773E-010  0.682228066532342E+005 -0.145519152283669E-008 -0.605267273550239E+005 -0.150976120494306E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.137187500000000E+001 -0.457027323196558E+004 -0.372892827726901E-010  0.682228082530538E+005 -0.108411768451333E-008 -0.605267290075331E+005 -0.167347025126219E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.137500000000000E+001 -0.457027340396830E+004 -0.318323145620525E-010  0.682228096707784E+005 -0.851287040859461E-009 -0.605267304731143E+005 -0.180989445652813E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.137812500000000E+001 -0.457027355622873E+004 -0.313775672111660E-010  0.682228109261628E+005 -0.124418875202537E-008 -0.605267317719310E+005 -0.135514710564166E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.138125000000000E+001 -0.457027369094067E+004 -0.327418092638254E-010  0.682228120371366E+005 -0.158615875989199E-008 -0.605267329223076E+005 -0.183717929758132E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.138437500000000E+001 -0.457027381008873E+004 -0.331965566147119E-010  0.682228130202212E+005 -0.112049747258425E-008 -0.605267339410784E+005 -0.172803993336856E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.138750000000000E+001 -0.457027391545139E+004 -0.377440301235765E-010  0.682228138900959E+005 -0.844011083245277E-009 -0.605267348431963E+005 -0.194631866179407E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.139062500000000E+001 -0.457027400861041E+004 -0.422915036324412E-010  0.682228146596937E+005 -0.829459168016911E-009 -0.605267356418566E+005 -0.191903382074088E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.139375000000000E+001 -0.457027409097088E+004 -0.254658516496420E-010  0.682228153404909E+005 -0.122236087918282E-008 -0.605267363487891E+005 -0.139152689371258E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.139687500000000E+001 -0.457027416378001E+004 -0.259205990005285E-010  0.682228159426810E+005 -0.130239641293883E-008 -0.605267369744311E+005 -0.165528035722673E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.140000000000000E+001 -0.457027422814387E+004 -0.354702933691442E-010  0.682228164753116E+005 -0.836735125631094E-009 -0.605267375280627E+005 -0.167347025126219E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000

