# Chordwise load of component: right_wing
# spanwise_location: 1.000 ; chord_length: 2.454
# n_chord : 20 ; n_time : 60. Next lines: x_chord , z_chord
  0.595077606313723E+001  0.571096666239797E+001  0.547111880752019E+001  0.523107542902655E+001  0.499059172663972E+001  0.474959254360068E+001  0.450830350882420E+001  0.426721156656823E+001  0.402705421351816E+001  0.379821127104091E+001  0.379820969909984E+001  0.402705122844812E+001  0.426720891241986E+001  0.450830120300078E+001  0.474959059297216E+001  0.499059013393318E+001  0.523107419315620E+001  0.547111792614510E+001  0.571096613382105E+001  0.595077588694710E+001
 -0.141914751915092E-001 -0.417964076028189E-001 -0.690520053817295E-001 -0.944629252076402E-001 -0.115104054512392E+000 -0.127829298624303E+000 -0.129372667574023E+000 -0.119004514654792E+000 -0.960770475271774E-001 -0.405453579871147E-001  0.405433008145443E-001  0.960766283075047E-001  0.119004321856208E+000  0.129372617427517E+000  0.127829356424899E+000  0.115104171444874E+000  0.944630503894549E-001  0.690521079459171E-001  0.417964712589044E-001  0.141914964291703E-001
# t, dFz
  0.500000000000000E+001  0.879582833557558E-004  0.415143439805534E-003  0.145877960234134E-002  0.215188310262988E-002  0.211153054812436E-002  0.108165119551230E-002 -0.600966487314815E-003 -0.140399030015714E-002 -0.101740357934165E-002  0.756283502790065E-002 -0.367878741702556E-001 -0.925801776037517E-002 -0.434074031686946E-002 -0.125799288317095E-002  0.185114817812942E-002  0.324188906212394E-002  0.307210250250427E-002  0.194410473079421E-002  0.425728013346367E-003 -0.535804981854291E-003
  0.550000000000000E+001  0.103811930876169E-003  0.426094978139930E-003  0.146681509627617E-002  0.215713259267418E-002  0.211421189442683E-002  0.108236415238225E-002 -0.601118643779478E-003 -0.140350935022386E-002 -0.101381028520491E-002  0.757620202195907E-002 -0.368518178179433E-001 -0.926415688878413E-002 -0.434192249930634E-002 -0.125798423121977E-002  0.185060637428273E-002  0.323949271497649E-002  0.306715762857208E-002  0.193635203848406E-002  0.415018673963224E-003 -0.551490088648799E-003
  0.600000000000000E+001  0.112379521654985E-003  0.431454217162055E-003  0.147014723031804E-002  0.215880791838740E-002  0.211468060233784E-002  0.108227591224722E-002 -0.600909605343632E-003 -0.140231786536704E-002 -0.101009309510993E-002  0.758734715153129E-002 -0.368989436934677E-001 -0.926985432973502E-002 -0.434371244371840E-002 -0.125832715581971E-002  0.185086849677105E-002  0.323933761476017E-002  0.306583763505940E-002  0.193335586258870E-002  0.409933296550654E-003 -0.559884618571957E-003
  0.650000000000000E+001  0.117736059433106E-003  0.434721030561657E-003  0.147205114771946E-002  0.215961715598613E-002  0.211474472434953E-002  0.108209655135993E-002 -0.600694267805524E-003 -0.140127287136811E-002 -0.100712377456994E-002  0.759588380660290E-002 -0.369335000455464E-001 -0.927420506898995E-002 -0.434515732123845E-002 -0.125862758474274E-002  0.185115153365068E-002  0.323944500450695E-002  0.306520112051419E-002  0.193158894886934E-002  0.406747919418156E-003 -0.565241493393543E-003
  0.700000000000000E+001  0.121293636623963E-003  0.436817909271430E-003  0.147317651511772E-002  0.215998353389365E-002  0.211463190912824E-002  0.108189634841262E-002 -0.600497361694023E-003 -0.140039123234664E-002 -0.100475386466323E-002  0.760250340782008E-002 -0.369596238690160E-001 -0.927760085440145E-002 -0.434633134883695E-002 -0.125888534878969E-002  0.185142356651328E-002  0.323967125985837E-002  0.306494111744555E-002  0.193053775157692E-002  0.404682113785111E-003 -0.568828255737667E-003
  0.750000000000000E+001  0.123670699978153E-003  0.438145472843794E-003  0.147379198957784E-002  0.216006317649021E-002  0.211440772614210E-002  0.108168510331919E-002 -0.600314154411425E-003 -0.139962135904848E-002 -0.100278436420756E-002  0.760785621067249E-002 -0.369801098377761E-001 -0.928034485191964E-002 -0.434731383486797E-002 -0.125911069599316E-002  0.185168123012073E-002  0.323996132619859E-002  0.306491247294831E-002  0.192994317323322E-002  0.403341991074731E-003 -0.571262486599879E-003
  0.800000000000000E+001  0.125238469635055E-003  0.438941313100055E-003  0.147405237626714E-002  0.215994105846006E-002  0.211410294022235E-002  0.108146394364995E-002 -0.600138524676478E-003 -0.139892043983842E-002 -0.100106929442509E-002  0.761239901748460E-002 -0.369968875834020E-001 -0.928265861305131E-002 -0.434816911010872E-002 -0.125931435437972E-002  0.185192918437226E-002  0.324029456660665E-002  0.306504139719902E-002  0.192966071027183E-002  0.402498037299187E-003 -0.572911638162422E-003
  0.850000000000000E+001  0.126349353538752E-003  0.439483103428413E-003  0.147419195422920E-002  0.215979466989204E-002  0.211382752690016E-002  0.108127326045292E-002 -0.599989430898405E-003 -0.139832990190988E-002 -0.999633353917759E-003  0.761618258221190E-002 -0.370107502798213E-001 -0.928457775381560E-002 -0.434888031807160E-002 -0.125948431795941E-002  0.185213812129541E-002  0.324058511335949E-002  0.306518284905171E-002  0.192949245509141E-002  0.401908327878433E-003 -0.574094581489666E-003
  0.900000000000000E+001  0.127376559546620E-003  0.440106436968304E-003  0.147453185765523E-002  0.215989707761969E-002  0.211377263833674E-002  0.108119403384972E-002 -0.599912136602480E-003 -0.139798100831420E-002 -0.998687034128460E-003  0.761882356561156E-002 -0.370210999263989E-001 -0.928590264868118E-002 -0.434932733826410E-002 -0.125957965713830E-002  0.185223525408078E-002  0.324066154816788E-002  0.306509205706101E-002  0.192915032819669E-002  0.401270531150055E-003 -0.575152491916813E-003
  0.950000000000000E+001  0.128352158756990E-003  0.440780954365453E-003  0.147500348254652E-002  0.216017009706164E-002  0.211387558036601E-002  0.108119808238286E-002 -0.599890775226531E-003 -0.139782920370910E-002 -0.998165094626253E-003  0.762043390696306E-002 -0.370280324256830E-001 -0.928669194785723E-002 -0.434955115314087E-002 -0.125961507756116E-002  0.185224664453279E-002  0.324058113213899E-002  0.306483853270069E-002  0.192869137140745E-002  0.400601372738663E-003 -0.576133473802037E-003
  0.100000000000000E+002  0.129065071571129E-003  0.441244552385379E-003  0.147530200942956E-002  0.216032269600888E-002  0.211391595614627E-002  0.108118643188781E-002 -0.599867527763689E-003 -0.139769905688175E-002 -0.997762637089439E-003  0.762162734919435E-002 -0.370330069746245E-001 -0.928728629054013E-002 -0.434973372519210E-002 -0.125964874890351E-002  0.185227001258413E-002  0.324055836974802E-002  0.306470177470151E-002  0.192840372308758E-002  0.400142897925362E-003 -0.576849636401986E-003
  0.105000000000000E+002  0.129561585946800E-003  0.441554811511269E-003  0.147548810536949E-002  0.216040455756207E-002  0.211392387412683E-002  0.108116871581409E-002 -0.599845511325383E-003 -0.139759012757944E-002 -0.997448867125681E-003  0.762252987833944E-002 -0.370366699118218E-001 -0.928774068629620E-002 -0.434988122941494E-002 -0.125967846202351E-002  0.185229639424280E-002  0.324056343732133E-002  0.306463142476655E-002  0.192822516937844E-002  0.399835540021907E-003 -0.577349886035445E-003
  0.110000000000000E+002  0.129913692568212E-003  0.441771029429367E-003  0.147561302901207E-002  0.216045421158252E-002  0.211392209708783E-002  0.108115241529613E-002 -0.599827489295945E-003 -0.139750476608304E-002 -0.997209867788279E-003  0.762320826348253E-002 -0.370393901945238E-001 -0.928808372499900E-002 -0.434999510362113E-002 -0.125970215833047E-002  0.185231904673208E-002  0.324057462066816E-002  0.306458990250161E-002  0.192810524311021E-002  0.399620720596318E-003 -0.577705666703161E-003
  0.115000000000000E+002  0.130166393014233E-003  0.441924005141911E-003  0.147569858065239E-002  0.216048488195326E-002  0.211391636201543E-002  0.108113840720417E-002 -0.599813026689679E-003 -0.139743819709207E-002 -0.997027124217200E-003  0.762372197258832E-002 -0.370414303580833E-001 -0.928834395440347E-002 -0.435008278181129E-002 -0.125972078509948E-002  0.185233765266961E-002  0.324058700810143E-002  0.306456473599851E-002  0.192802271354478E-002  0.399468022355473E-003 -0.577961897811197E-003
  0.120000000000000E+002  0.130349130884173E-003  0.442033157641898E-003  0.147575768583702E-002  0.216050367571871E-002  0.211390911895059E-002  0.108112664070145E-002 -0.599801460722060E-003 -0.139738611767620E-002 -0.996886388507275E-003  0.762411446265042E-002 -0.370429751097776E-001 -0.928854275363226E-002 -0.435015051419424E-002 -0.125973539469434E-002  0.185235270754330E-002  0.324059884001086E-002  0.306454948005652E-002  0.192796516898389E-002  0.399358352691756E-003 -0.578147996285104E-003
  0.125000000000000E+002  0.130483041706344E-003  0.442112584388655E-003  0.147579987547206E-002  0.216051597776101E-002  0.211390237882921E-002  0.108111721379427E-002 -0.599792410984659E-003 -0.139734579931936E-002 -0.996778271628259E-003  0.762441475718860E-002 -0.370441506431441E-001 -0.928869464590547E-002 -0.435020250968714E-002 -0.125974668266905E-002  0.185236450135922E-002  0.324060876536422E-002  0.306453945194156E-002  0.192792370439535E-002  0.399278095193435E-003 -0.578284848137055E-003
  0.130000000000000E+002  0.130583928295631E-003  0.442173113341891E-003  0.147583277685735E-002  0.216052640571567E-002  0.211389817522196E-002  0.108111048136217E-002 -0.599785785785594E-003 -0.139731590211761E-002 -0.996697315293785E-003  0.762464065273836E-002 -0.370450388458406E-001 -0.928880865987471E-002 -0.435024120024319E-002 -0.125975498730959E-002  0.185237300234818E-002  0.324061533637243E-002  0.306453070442276E-002  0.192789133204906E-002  0.399216954274918E-003 -0.578387899419332E-003
  0.135000000000000E+002  0.130662083032744E-003  0.442221312937443E-003  0.147586054542517E-002  0.216053707887979E-002  0.211389711806993E-002  0.108110634355561E-002 -0.599781331081250E-003 -0.139729496739169E-002 -0.996638967295353E-003  0.762480574968718E-002 -0.370456974743554E-001 -0.928889173445889E-002 -0.435026874980138E-002 -0.125976071652911E-002  0.185237850223666E-002  0.324061827114069E-002  0.306452145858242E-002  0.192786418365723E-002  0.399168552673857E-003 -0.578467390408549E-003
  0.140000000000000E+002  0.130722204880004E-003  0.442258970360392E-003  0.147588297484622E-002  0.216054657578446E-002  0.211389745942104E-002  0.108110375998574E-002 -0.599778303057630E-003 -0.139728025780893E-002 -0.996597058030167E-003  0.762492557829807E-002 -0.370461806252511E-001 -0.928895192410669E-002 -0.435028838277905E-002 -0.125976470232796E-002  0.185238212523456E-002  0.324061940090025E-002  0.306451314369402E-002  0.192784236847217E-002  0.399130912059603E-003 -0.578528329162115E-003
  0.145000000000000E+002  0.130767023880374E-003  0.442286856745370E-003  0.147589941641558E-002  0.216055339189294E-002  0.211389753989251E-002  0.108110177434885E-002 -0.599776024506344E-003 -0.139726928515112E-002 -0.996565980488237E-003  0.762501420583149E-002 -0.370465372216687E-001 -0.928899651693342E-002 -0.435030300786906E-002 -0.125976769479320E-002  0.185238489080374E-002  0.324062043549596E-002  0.306450723824845E-002  0.192782642073550E-002  0.399103073232594E-003 -0.578573726185700E-003
  0.150000000000000E+002  0.130800028299737E-003  0.442307224667938E-003  0.147591123866846E-002  0.216055809695442E-002  0.211389734348063E-002  0.108110019284752E-002 -0.599774275869567E-003 -0.139726098893829E-002 -0.996542717675048E-003  0.762508024213280E-002 -0.370468017903879E-001 -0.928902980297799E-002 -0.435031401607652E-002 -0.125976997422887E-002  0.185238705284380E-002  0.324062146236845E-002  0.306450321151605E-002  0.192781496412041E-002  0.399082734666708E-003 -0.578607171829818E-003
  0.155000000000000E+002  0.130824321726453E-003  0.442322131659662E-003  0.147591978887309E-002  0.216056138384109E-002  0.211389704721476E-002  0.108109895354421E-002 -0.599772940978038E-003 -0.139725472426638E-002 -0.996525281233702E-003  0.762512956493462E-002 -0.370469987380187E-001 -0.928905469172551E-002 -0.435032229611949E-002 -0.125977170316079E-002  0.185238872243935E-002  0.324062237186472E-002  0.306450042074645E-002  0.192780667425961E-002  0.399067834184930E-003 -0.578631810315569E-003
  0.160000000000000E+002  0.130842240378913E-003  0.442333081066070E-003  0.147592601023532E-002  0.216056370609139E-002  0.211389673748856E-002  0.108109799243846E-002 -0.599771925363944E-003 -0.139724999615690E-002 -0.996512193907769E-003  0.762516648609974E-002 -0.370471457588504E-001 -0.928907333028602E-002 -0.435032852312371E-002 -0.125977301105909E-002  0.185239000132915E-002  0.324062313127130E-002  0.306449845701296E-002  0.192780063241716E-002  0.399056874964390E-003 -0.578650002409178E-003
  0.165000000000000E+002  0.130855499382755E-003  0.442341162409442E-003  0.147593057342002E-002  0.216056537380504E-002  0.211389646104369E-002  0.108109725585024E-002 -0.599771156350473E-003 -0.139724643423222E-002 -0.996502369334458E-003  0.762519415374768E-002 -0.370472557161330E-001 -0.928908729715476E-002 -0.435033320056396E-002 -0.125977399691913E-002  0.185239097249939E-002  0.324062373707449E-002  0.306449704754142E-002  0.192779619235183E-002  0.399048775151875E-003 -0.578663476496496E-003
  0.170000000000000E+002  0.130865359127350E-003  0.442347172155709E-003  0.147593396559060E-002  0.216056660944947E-002  0.211389624873678E-002  0.108109670311492E-002 -0.599770580381410E-003 -0.139724376779813E-002 -0.996495016578990E-003  0.762521485760588E-002 -0.370473379572997E-001 -0.928909774346198E-002 -0.435033669901504E-002 -0.125977473419926E-002  0.185239169911925E-002  0.324062419201422E-002  0.306449600030610E-002  0.192779288739424E-002  0.399042746368402E-003 -0.578673500586057E-003
  0.175000000000000E+002  0.130872733930048E-003  0.442351682446701E-003  0.147593652821474E-002  0.216056756168401E-002  0.211389611223533E-002  0.108109630000747E-002 -0.599770155541920E-003 -0.139724179147322E-002 -0.996489547780634E-003  0.762523028145419E-002 -0.370473993287739E-001 -0.928910552185357E-002 -0.435033929606828E-002 -0.125977527935110E-002  0.185239223192242E-002  0.324062450959777E-002  0.306449518911121E-002  0.192779039028549E-002  0.399038223289409E-003 -0.578680995836230E-003
  0.180000000000000E+002  0.130878266750928E-003  0.442355081943894E-003  0.147593847831126E-002  0.216056830751266E-002  0.211389603691492E-002  0.108109601099181E-002 -0.599769845338079E-003 -0.139724033677473E-002 -0.996485500578215E-003  0.762524172464552E-002 -0.370474449822452E-001 -0.928911128982235E-002 -0.435034121372009E-002 -0.125977567952470E-002  0.185239261820703E-002  0.324062472124022E-002  0.306449455045136E-002  0.192778849187784E-002  0.399034817693913E-003 -0.578686615639518E-003
  0.185000000000000E+002  0.130882409078475E-003  0.442357632558580E-003  0.147593994864641E-002  0.216056887855355E-002  0.211389599232655E-002  0.108109580075961E-002 -0.599769617294653E-003 -0.139723926266186E-002 -0.996482503636491E-003  0.762525021295360E-002 -0.370474788955382E-001 -0.928911556677479E-002 -0.435034263268102E-002 -0.125977597460482E-002  0.185239290113349E-002  0.324062486832584E-002  0.306449406065588E-002  0.192778706218315E-002  0.399032264508313E-003 -0.578690819987411E-003
  0.190000000000000E+002  0.130885495727901E-003  0.442359531818896E-003  0.147594104243392E-002  0.216056930258305E-002  0.211389595818093E-002  0.108109564403620E-002 -0.599769447549767E-003 -0.139723846365746E-002 -0.996480274998280E-003  0.762525652231205E-002 -0.370475041036167E-001 -0.928911874746962E-002 -0.435034368819260E-002 -0.125977619438031E-002  0.185239311208944E-002  0.324062497928448E-002  0.306449369781479E-002  0.192778599916826E-002  0.399030364217623E-003 -0.578693952144221E-003
  0.195000000000000E+002  0.130887789619848E-003  0.442360940870735E-003  0.147594185145657E-002  0.216056961359509E-002  0.211389592944351E-002  0.108109552605669E-002 -0.599769320433921E-003 -0.139723786705456E-002 -0.996478613764123E-003  0.762526122101410E-002 -0.370475228600011E-001 -0.928912111644525E-002 -0.435034447579030E-002 -0.125977635861370E-002  0.185239327045520E-002  0.324062506499102E-002  0.306449343243715E-002  0.192778521302976E-002  0.399028954082918E-003 -0.578696280665373E-003
  0.200000000000000E+002  0.130889493482713E-003  0.442361986070521E-003  0.147594244975749E-002  0.216056984174183E-002  0.211389590565762E-002  0.108109543713597E-002 -0.599769225220478E-003 -0.139723742138715E-002 -0.996477374804955E-003  0.762526472295106E-002 -0.370475368288671E-001 -0.928912288282656E-002 -0.435034506377781E-002 -0.125977648156004E-002  0.185239338937702E-002  0.324062513125183E-002  0.306449323816638E-002  0.192778463169227E-002  0.399027907783075E-003 -0.578698010298248E-003
  0.205000000000000E+002  0.130890759566154E-003  0.442362762170784E-003  0.147594289287047E-002  0.216057000922285E-002  0.211389588635151E-002  0.108109537035830E-002 -0.599769154001903E-003 -0.139723708811862E-002 -0.996476450486492E-003  0.762526733465410E-002 -0.370475472395055E-001 -0.928912419998685E-002 -0.435034550269396E-002 -0.125977657338284E-002  0.185239347865380E-002  0.324062518209380E-002  0.306449309524017E-002  0.192778420080844E-002  0.399027130947347E-003 -0.578699295715149E-003
  0.210000000000000E+002  0.130891701355354E-003  0.442363339150127E-003  0.147594322176732E-002  0.216057013336318E-002  0.211389587130063E-002  0.108109532018835E-002 -0.599769100713771E-003 -0.139723683955190E-002 -0.996475760629898E-003  0.762526928252100E-002 -0.370475549994816E-001 -0.928912518252151E-002 -0.435034583015149E-002 -0.125977664198460E-002  0.185239354532538E-002  0.324062522029651E-002  0.306449298976776E-002  0.192778388060462E-002  0.399026553221013E-003 -0.578700252408167E-003
  0.215000000000000E+002  0.130892402850949E-003  0.442363768590275E-003  0.147594346715212E-002  0.216057022594175E-002  0.211389586026156E-002  0.108109528293531E-002 -0.599769061046258E-003 -0.139723665422186E-002 -0.996475246828114E-003  0.762527073398575E-002 -0.370475607829268E-001 -0.928912591451670E-002 -0.435034607407197E-002 -0.125977669308273E-002  0.185239359492531E-002  0.324062524887920E-002  0.306449291101329E-002  0.192778364192181E-002  0.399026122622593E-003 -0.578700964775832E-003
  0.220000000000000E+002  0.130892925842212E-003  0.442364089265607E-003  0.147594365030666E-002  0.216057029529303E-002  0.211389585249270E-002  0.108109525525693E-002 -0.599769031613716E-003 -0.139723651643657E-002 -0.996474864196632E-003  0.762527181405570E-002 -0.370475650919171E-001 -0.928912645959523E-002 -0.435034625568282E-002 -0.125977673105368E-002  0.185239363183453E-002  0.324062526962132E-002  0.306449285169051E-002  0.192778346389507E-002  0.399025801576674E-003 -0.578701495824686E-003
  0.225000000000000E+002  0.130893315565303E-003  0.442364328771439E-003  0.147594378737884E-002  0.216057034764479E-002  0.211389584698260E-002  0.108109523484282E-002 -0.599769009733175E-003 -0.139723641419088E-002 -0.996474579628648E-003  0.762527261936644E-002 -0.370475683000988E-001 -0.928912686524641E-002 -0.435034639067957E-002 -0.125977675921457E-002  0.185239365905703E-002  0.324062528479296E-002  0.306449280728107E-002  0.192778333037648E-002  0.399025561694463E-003 -0.578701891586490E-003
  0.230000000000000E+002  0.130893606343618E-003  0.442364507103350E-003  0.147594388978212E-002  0.216057038648765E-002  0.211389584297834E-002  0.108109521973454E-002 -0.599768993499225E-003 -0.139723633803165E-002 -0.996474367830371E-003  0.762527321719392E-002 -0.370475706891292E-001 -0.928912716676492E-002 -0.435034649106405E-002 -0.125977678017671E-002  0.185239367935702E-002  0.324062529592260E-002  0.306449277363826E-002  0.192778323112160E-002  0.399025382974435E-003 -0.578702186794395E-003
  0.235000000000000E+002  0.130893822810924E-003  0.442364640248333E-003  0.147594396580473E-002  0.216057041561211E-002  0.211389583997420E-002  0.108109520843095E-002 -0.599768981359892E-003 -0.139723628125455E-002 -0.996474210077040E-003  0.762527366289213E-002 -0.370475724664817E-001 -0.928912739159353E-002 -0.435034656583079E-002 -0.125977679584347E-002  0.185239369446683E-002  0.324062530426512E-002  0.306449274900650E-002  0.192778315707839E-002  0.399025249841080E-003 -0.578702406877738E-003
  0.240000000000000E+002  0.130893983948708E-003  0.442364739015360E-003  0.147594402251923E-002  0.216057043710947E-002  0.211389583771921E-002  0.108109520001235E-002 -0.599768972325556E-003 -0.139723623902088E-002 -0.996474092846106E-003  0.762527399538273E-002 -0.370475737900516E-001 -0.928912755890635E-002 -0.435034662167393E-002 -0.125977680748933E-002  0.185239370565640E-002  0.324062531058852E-002  0.306449273061790E-002  0.192778310193808E-002  0.399025151085734E-003 -0.578702570432209E-003
  0.245000000000000E+002  0.130894104291408E-003  0.442364812585120E-003  0.147594406466591E-002  0.216057045340164E-002  0.211389583596617E-002  0.108109519366949E-002 -0.599768965620753E-003 -0.139723620763019E-002 -0.996474005251679E-003  0.762527424182258E-002 -0.370475747765383E-001 -0.928912768352176E-002 -0.435034666298374E-002 -0.125977681610082E-002  0.185239371407662E-002  0.324062531539098E-002  0.306449271674252E-002  0.192778306097788E-002  0.399025077122101E-003 -0.578702692390033E-003
  0.250000000000000E+002  0.130894193540590E-003  0.442364867364244E-003  0.147594409578687E-002  0.216057046519084E-002  0.211389583471508E-002  0.108109518905557E-002 -0.599768960609298E-003 -0.139723618409231E-002 -0.996473939884634E-003  0.762527442693872E-002 -0.370475755108157E-001 -0.928912777675552E-002 -0.435034669413341E-002 -0.125977682259372E-002  0.185239372041940E-002  0.324062531868383E-002  0.306449270668325E-002  0.192778303064984E-002  0.399025022348809E-003 -0.578702782856526E-003
  0.255000000000000E+002  0.130894259776910E-003  0.442364908148831E-003  0.147594411941257E-002  0.216057047386616E-002  0.211389583371118E-002  0.108109518548210E-002 -0.599768956868117E-003 -0.139723616655186E-002 -0.996473891510435E-003  0.762527456371088E-002 -0.370475760576974E-001 -0.928912784560646E-002 -0.435034671698176E-002 -0.125977682739324E-002  0.185239372503498E-002  0.324062532146341E-002  0.306449269905101E-002  0.192778300780542E-002  0.399024981564159E-003 -0.578702850298183E-003
  0.260000000000000E+002  0.130894309454151E-003  0.442364938535955E-003  0.147594413674702E-002  0.216057048079104E-002  0.211389583296204E-002  0.108109518294392E-002 -0.599768954115509E-003 -0.139723615362587E-002 -0.996473855343687E-003  0.762527466628126E-002 -0.370475764654943E-001 -0.928912789745146E-002 -0.435034673428789E-002 -0.125977683099209E-002  0.185239372849453E-002  0.324062532348630E-002  0.306449269349984E-002  0.192778299087034E-002  0.399024951176989E-003 -0.578702900777000E-003
