  0.500000000000000E+001  0.295061263206214E-002  0.586798089642967E-004 -0.919316802093837E-002 -0.179436244004944E-001 -0.252243183670265E-001 -0.290920268712245E-001 -0.263058390440906E-001 -0.180623770735513E-001 -0.524130383153017E-002  0.229111313842958E-001  0.928985383881939E-001  0.689655433913426E-001  0.611692955218218E-001  0.578336646113754E-001  0.515737198790307E-001  0.400586688306405E-001  0.266745341864974E-001  0.130745149721500E-001 -0.223400444996111E-003 -0.840882232252454E-002
  0.550000000000000E+001  0.290839126579903E-002  0.382234451544569E-004 -0.919811318813169E-002 -0.179366219969128E-001 -0.252073547059998E-001 -0.290667177949611E-001 -0.262741868703463E-001 -0.180249417581456E-001 -0.519433485079725E-002  0.229536888370822E-001  0.930502184724040E-001  0.690297324741272E-001  0.612157480374147E-001  0.578708787797069E-001  0.516022076087279E-001  0.400768379178693E-001  0.266810576131676E-001  0.130676038475854E-001 -0.247122622544678E-003 -0.845571743696099E-002
  0.600000000000000E+001  0.287668596861582E-002  0.231185741304441E-004 -0.920127079581427E-002 -0.179304362059999E-001 -0.251932546093159E-001 -0.290458745136288E-001 -0.262481165435603E-001 -0.179940328133127E-001 -0.515546368847967E-002  0.229888339761283E-001  0.931754215026975E-001  0.690825973776646E-001  0.612538384112151E-001  0.579012689122957E-001  0.516254237313512E-001  0.400917345406004E-001  0.266867281550170E-001  0.130628061816993E-001 -0.264814370118974E-003 -0.849099396455665E-002
  0.650000000000000E+001  0.285250702227770E-002  0.118054769438910E-004 -0.920324502740259E-002 -0.179250032802113E-001 -0.251814547108776E-001 -0.290285645083222E-001 -0.262264572312369E-001 -0.179682913921439E-001 -0.512301669705574E-002  0.230181209364461E-001  0.932796735299931E-001  0.691265153817199E-001  0.612853469868050E-001  0.579263052587403E-001  0.516445046835644E-001  0.401040314337941E-001  0.266916222927033E-001  0.130594282974485E-001 -0.278233926446258E-003 -0.851798265622831E-002
  0.700000000000000E+001  0.283381328931755E-002  0.322606003233925E-005 -0.920442759886782E-002 -0.179202411962602E-001 -0.251715123010531E-001 -0.290140734385297E-001 -0.262083151182932E-001 -0.179466790948205E-001 -0.509571350272092E-002  0.230427314523821E-001  0.933671887675421E-001  0.691632978698648E-001  0.613116260817361E-001  0.579471020923586E-001  0.516603137363797E-001  0.401142515460747E-001  0.266958343306010E-001  0.130570213921017E-001 -0.288567599985061E-003 -0.853894210539349E-002
  0.750000000000000E+001  0.282130423576960E-002 -0.834993123617021E-006 -0.920216604802169E-002 -0.179128900736503E-001 -0.251597559357063E-001 -0.289984804408653E-001 -0.261896894069337E-001 -0.179252251554103E-001 -0.506955252421282E-002  0.230656824969406E-001  0.934461761567653E-001  0.691976116797754E-001  0.613368824905195E-001  0.579677027976462E-001  0.516766804178996E-001  0.401258719968478E-001  0.267023464326740E-001  0.130578890882121E-001 -0.294439024031494E-003 -0.855364316726049E-002
  0.800000000000000E+001  0.281747187231575E-002  0.313369762305208E-005 -0.919197435819651E-002 -0.178976965302563E-001 -0.251403532013922E-001 -0.289755430657530E-001 -0.261641276089502E-001 -0.178973990450605E-001 -0.503777830156416E-002  0.230921482703736E-001  0.935307391048210E-001  0.692371363803360E-001  0.613678056188547E-001  0.579943829165019E-001  0.516994561453035E-001  0.401441920690264E-001  0.267157818541208E-001  0.130658182002292E-001 -0.293082255228957E-003 -0.856038088959914E-002
  0.850000000000000E+001  0.282825720011619E-002  0.224773123950276E-004 -0.916506931304441E-002 -0.178647594944608E-001 -0.251025776255756E-001 -0.289339616767406E-001 -0.261200596370339E-001 -0.178515526670164E-001 -0.498836995160560E-002  0.231313523786805E-001  0.936457029893183E-001  0.692953189953335E-001  0.614161278430484E-001  0.580382224893073E-001  0.517390973473293E-001  0.401788724628143E-001  0.267448377458067E-001  0.130883048604155E-001 -0.278474773712908E-003 -0.855455066794558E-002
  0.900000000000000E+001  0.286319193936119E-002  0.685710971131100E-004 -0.910806181421790E-002 -0.177989746636084E-001 -0.250298920114114E-001 -0.288560244006645E-001 -0.260389769052884E-001 -0.177686204119275E-001 -0.490114564568532E-002  0.231991523301762E-001  0.938327799124747E-001  0.693938664253358E-001  0.615001403646284E-001  0.581159838920007E-001  0.518109831624060E-001  0.402437539258353E-001  0.268017198592194E-001  0.131357668644961E-001 -0.242144439347935E-003 -0.852939698394561E-002
  0.950000000000000E+001  0.286700368488330E-002  0.759324683608392E-004 -0.909636268687632E-002 -0.177819855586419E-001 -0.250067952343093E-001 -0.288262466105337E-001 -0.260026503863415E-001 -0.177251823215676E-001 -0.484604808407131E-002  0.232480211204369E-001  0.939966392483911E-001  0.694612613255829E-001  0.615463844643339E-001  0.581512372920612E-001  0.518374392625798E-001  0.402622085408459E-001  0.268133510959858E-001  0.131417943915589E-001 -0.240430591052603E-003 -0.853110428065678E-002
  0.100000000000000E+002  0.282189741920168E-002  0.293375167473286E-004 -0.914527366337526E-002 -0.178305450342508E-001 -0.250522403150558E-001 -0.288662101701108E-001 -0.260352760003637E-001 -0.177482464225989E-001 -0.485494448704383E-002  0.232513449487616E-001  0.940516128091191E-001  0.694588711697197E-001  0.615259907885690E-001  0.581199528931800E-001  0.517982121785253E-001  0.402172529315569E-001  0.267652650723284E-001  0.130934899889417E-001 -0.286186768848299E-003 -0.857516788890866E-002
  0.105000000000000E+002  0.279696450379426E-002  0.112478058750382E-004 -0.915956097464417E-002 -0.178418547617010E-001 -0.250606461996760E-001 -0.288715741561205E-001 -0.260375248542341E-001 -0.177469251543242E-001 -0.484822210851739E-002  0.232601402191889E-001  0.940937683775026E-001  0.694703782031377E-001  0.615296395379833E-001  0.581191328285845E-001  0.517937949847224E-001  0.402095042110309E-001  0.267544501809955E-001  0.130796184918220E-001 -0.303880528848571E-003 -0.859971019496608E-002
  0.110000000000000E+002  0.278343631885409E-002  0.252302466747489E-005 -0.916528944179233E-002 -0.178452546832234E-001 -0.250619355836985E-001 -0.288708385441968E-001 -0.260349018328209E-001 -0.177422722967096E-001 -0.484043630548803E-002  0.232681381364800E-001  0.941262445125036E-001  0.694817316047336E-001  0.615360537840184E-001  0.581228442139041E-001  0.517952399235343E-001  0.402086749511250E-001  0.267513454137616E-001  0.130740722456151E-001 -0.312501169372103E-003 -0.861321196644849E-002
  0.115000000000000E+002  0.277441839027909E-002 -0.324004902332945E-005 -0.916894861626092E-002 -0.178472353881388E-001 -0.250623788998849E-001 -0.288698106827064E-001 -0.260325197016661E-001 -0.177384477163258E-001 -0.483437081652983E-002  0.232742292767449E-001  0.941506129596608E-001  0.694905067668743E-001  0.615412430080221E-001  0.581260868239452E-001  0.517968388426948E-001  0.402086056912129E-001  0.267496016110473E-001  0.130705496349144E-001 -0.318202427838656E-003 -0.862224190837132E-002
  0.120000000000000E+002  0.276802641428825E-002 -0.723281326683197E-005 -0.917135967049662E-002 -0.178483780376316E-001 -0.250623644558648E-001 -0.288686990830744E-001 -0.260304123281820E-001 -0.177352914157552E-001 -0.482957705552922E-002  0.232789489552608E-001  0.941692190864561E-001  0.694973825194998E-001  0.615454607739261E-001  0.581288714391478E-001  0.517984044183092E-001  0.402089191835505E-001  0.267486476951502E-001  0.130682450630306E-001 -0.322150143735002E-003 -0.862864569892203E-002
  0.125000000000000E+002  0.276337902768439E-002 -0.100820408465998E-004 -0.917300510810702E-002 -0.178490536001381E-001 -0.250621569984799E-001 -0.288676591405323E-001 -0.260286240885610E-001 -0.177327212391908E-001 -0.482578170617142E-002  0.232826346699466E-001  0.941835995300846E-001  0.695027945713160E-001  0.615488621234650E-001  0.581311940474017E-001  0.517998048126169E-001  0.402093650103270E-001  0.267481226097910E-001  0.130666842262285E-001 -0.324963477547591E-003 -0.863329948181301E-002
  0.130000000000000E+002  0.275994377074311E-002 -0.121531875028591E-004 -0.917415160170531E-002 -0.178494516472125E-001 -0.250618739190610E-001 -0.288667360564863E-001 -0.260271295096029E-001 -0.177306329739003E-001 -0.482276038915708E-002  0.232855379817956E-001  0.941948354910939E-001  0.695070829760546E-001  0.615516053632226E-001  0.581331116107069E-001  0.518010141078398E-001  0.402098376097403E-001  0.267478440822956E-001  0.130656048069953E-001 -0.327005834956868E-003 -0.863673729754195E-002
  0.135000000000000E+002  0.275737024482662E-002 -0.136816687588690E-004 -0.917496436109575E-002 -0.178496822844806E-001 -0.250615743010364E-001 -0.288659389126328E-001 -0.260258899147146E-001 -0.177289356246977E-001 -0.482034177818674E-002  0.232878430957743E-001  0.942036981415740E-001  0.695105026414445E-001  0.615538217343262E-001  0.581346870028037E-001  0.518020385636789E-001  0.402102875057621E-001  0.267477078389015E-001  0.130648446726048E-001 -0.328511752546641E-003 -0.863931162371770E-002
  0.140000000000000E+002  0.275541986953906E-002 -0.148244237853150E-004 -0.917554916882009E-002 -0.178498110406568E-001 -0.250612868335203E-001 -0.288652608928202E-001 -0.260248653376249E-001 -0.177275534352187E-001 -0.481839492365690E-002  0.232896865271222E-001  0.942107475806727E-001  0.695132459937945E-001  0.615556173011748E-001  0.581359789533275E-001  0.518028972159844E-001  0.402106938993159E-001  0.267476532283111E-001  0.130643006845912E-001 -0.329637348626156E-003 -0.864126234774586E-002
  0.145000000000000E+002  0.275392672745711E-002 -0.156884450799164E-004 -0.917597530350179E-002 -0.178498774384246E-001 -0.250610240428322E-001 -0.288646888614216E-001 -0.260240191001914E-001 -0.177264246465997E-001 -0.481681921460401E-002  0.232911706759129E-001  0.942163972121458E-001  0.695154595121821E-001  0.615570768923471E-001  0.581370387163470E-001  0.518036129409206E-001  0.402110506801766E-001  0.267476448036164E-001  0.130639058630457E-001 -0.330488727161378E-003 -0.864275605963610E-002
  0.150000000000000E+002  0.275277372588296E-002 -0.163476680422444E-004 -0.917628858216151E-002 -0.178499050675896E-001 -0.250607894602389E-001 -0.288642075026190E-001 -0.260233188393354E-001 -0.177254989716393E-001 -0.481553645025354E-002  0.232923735148032E-001  0.942209573080141E-001  0.695172560966253E-001  0.615582685014005E-001  0.581379099997924E-001  0.518042087250253E-001  0.402113594398533E-001  0.267476622621900E-001  0.130636162604047E-001 -0.331139057527849E-003 -0.864391018011540E-002
  0.155000000000000E+002  0.275187892064927E-002 -0.168517859979497E-004 -0.917651722475576E-002 -0.178499051411143E-001 -0.250605790947109E-001 -0.288637987081512E-001 -0.260227339380146E-001 -0.177247328137421E-001 -0.481448269317024E-002  0.232933569605022E-001  0.942246686005700E-001  0.695187265131722E-001  0.615592494213352E-001  0.581386321573786E-001  0.518047085074622E-001  0.402116279529777E-001  0.267476966940453E-001  0.130634048457851E-001 -0.331637725090918E-003 -0.864480718392282E-002
  0.160000000000000E+002  0.275118856833818E-002 -0.172295341369778E-004 -0.917667271927080E-002 -0.178498754778408E-001 -0.250603787219480E-001 -0.288634373127566E-001 -0.260222298307115E-001 -0.177240821257539E-001 -0.481359882853374E-002  0.232941754659372E-001  0.942277325985362E-001  0.695199514018589E-001  0.615600742248791E-001  0.581392460396138E-001  0.518051412120104E-001  0.402118724558734E-001  0.267477510248637E-001  0.130632598927480E-001 -0.332014417469215E-003 -0.864550240247098E-002
  0.165000000000000E+002  0.275067274474475E-002 -0.174905485989093E-004 -0.917674988408354E-002 -0.178497990514516E-001 -0.250601610532597E-001 -0.288630869134568E-001 -0.260217626025755E-001 -0.177234957478846E-001 -0.481282183720306E-002  0.232948839611025E-001  0.942303386899569E-001  0.695210121261712E-001  0.615608020688997E-001  0.581397994492050E-001  0.518055446703795E-001  0.402121199871504E-001  0.267478408622964E-001  0.130631843405294E-001 -0.332281601233988E-003 -0.864602904811768E-002
  0.170000000000000E+002  0.275031062126923E-002 -0.176402979141922E-004 -0.917674252139995E-002 -0.178496598836919E-001 -0.250599012375026E-001 -0.288627144860715E-001 -0.260212922033851E-001 -0.177229266397447E-001 -0.481209330658643E-002  0.232955338159834E-001  0.942326609704824E-001  0.695219823958163E-001  0.615614857176918E-001  0.581403344220410E-001  0.518059517208056E-001  0.402123937956550E-001  0.267479796682617E-001  0.130631812652149E-001 -0.332448189462603E-003 -0.864641156530567E-002
  0.175000000000000E+002  0.275007070121786E-002 -0.177006860667190E-004 -0.917666580795714E-002 -0.178494668517342E-001 -0.250596015448903E-001 -0.288623153105062E-001 -0.260208069766750E-001 -0.177223554138398E-001 -0.481138179696695E-002  0.232961576236474E-001  0.942348215988407E-001  0.695229040704596E-001  0.615621482548929E-001  0.581408638946417E-001  0.518063670595541E-001  0.402126907726307E-001  0.267481572584338E-001  0.130632340046482E-001 -0.332537465247777E-003 -0.864668264099301E-002
  0.180000000000000E+002  0.274990338024484E-002 -0.177162222408986E-004 -0.917656225891245E-002 -0.178492600200486E-001 -0.250592984031820E-001 -0.288619210245910E-001 -0.260203328514736E-001 -0.177218008861913E-001 -0.481069566822333E-002  0.232967569284342E-001  0.942368639969097E-001  0.695237781299536E-001  0.615627778579106E-001  0.581413683674671E-001  0.518067652803303E-001  0.402129805489005E-001  0.267483395236036E-001  0.130633059568802E-001 -0.332587982828225E-003 -0.864688587308632E-002
  0.185000000000000E+002  0.274971859036207E-002 -0.177805928706976E-004 -0.917653263811545E-002 -0.178491448253272E-001 -0.250590989848425E-001 -0.288616378930131E-001 -0.260199724582986E-001 -0.177213593992557E-001 -0.481012336774987E-002  0.232972712319470E-001  0.942386721924758E-001  0.695245184428214E-001  0.615632863729446E-001  0.581417560547274E-001  0.518070525736861E-001  0.402131693275906E-001  0.267484348309798E-001  0.130633102469773E-001 -0.332679856533509E-003 -0.864709830032339E-002
  0.190000000000000E+002  0.274945100401439E-002 -0.179583070820425E-004 -0.917664546918702E-002 -0.178491945178000E-001 -0.250590810063170E-001 -0.288615476142735E-001 -0.260198103113055E-001 -0.177211174763481E-001 -0.480975599171200E-002  0.232976301115480E-001  0.942400548427729E-001  0.695250226270936E-001  0.615635861927559E-001  0.581419454822502E-001  0.518071525917127E-001  0.402131859605095E-001  0.267483770387238E-001  0.130631854908646E-001 -0.332870872895942E-003 -0.864737923984200E-002
  0.195000000000000E+002  0.274916848025151E-002 -0.181618424546113E-004 -0.917679673903583E-002 -0.178492964944340E-001 -0.250591301094373E-001 -0.288615396692897E-001 -0.260197446627710E-001 -0.177209867817907E-001 -0.480952431904122E-002  0.232978719648277E-001  0.942410474125767E-001  0.695253573174555E-001  0.615637627815850E-001  0.581420351308617E-001  0.518071720748081E-001  0.402131404911406E-001  0.267482738189856E-001  0.130630301665840E-001 -0.333079605509740E-003 -0.864766731844484E-002
  0.200000000000000E+002  0.274894951482079E-002 -0.183065769909748E-004 -0.917689227545973E-002 -0.178493493820393E-001 -0.250591406686237E-001 -0.288615070332577E-001 -0.260196702045330E-001 -0.177208664611643E-001 -0.480933248377408E-002  0.232980640430100E-001  0.942418094670820E-001  0.695256287564865E-001  0.615639195975097E-001  0.581421295804918E-001  0.518072152570677E-001  0.402131343423715E-001  0.267482214254472E-001  0.130629326851531E-001 -0.333227534505836E-003 -0.864789018445755E-002
  0.205000000000000E+002  0.274878535024614E-002 -0.184103619255297E-004 -0.917695543046193E-002 -0.178493780073079E-001 -0.250591359404129E-001 -0.288614690993937E-001 -0.260196008788184E-001 -0.177207632577321E-001 -0.480917623184512E-002  0.232982169520596E-001  0.942424046334266E-001  0.695258475206048E-001  0.615640519744165E-001  0.581422153179652E-001  0.518072622378660E-001  0.402131432648816E-001  0.267481938108008E-001  0.130628684621498E-001 -0.333333586292380E-003 -0.864805742309119E-002
  0.210000000000000E+002  0.274865960106212E-002 -0.184883897166284E-004 -0.917700104493280E-002 -0.178493962092749E-001 -0.250591279106001E-001 -0.288614352103538E-001 -0.260195428077253E-001 -0.177206792898000E-001 -0.480905162774029E-002  0.232983377733754E-001  0.942428715523482E-001  0.695260214877070E-001  0.615641592769741E-001  0.581422867563231E-001  0.518073037186260E-001  0.402131550405535E-001  0.267481767754313E-001  0.130628222934355E-001 -0.333413204418635E-003 -0.864818549301187E-002
  0.215000000000000E+002  0.274856220569469E-002 -0.185480371391171E-004 -0.917703489902241E-002 -0.178494083021599E-001 -0.250591192989488E-001 -0.288614063258608E-001 -0.260194951009382E-001 -0.177206115311660E-001 -0.480895235650799E-002  0.232984334474097E-001  0.942432396377388E-001  0.695261598847490E-001  0.615642457065554E-001  0.581423453004236E-001  0.518073388824248E-001  0.402131668649213E-001  0.267481658333157E-001  0.130627881857716E-001 -0.333473978298698E-003 -0.864828462299611E-002
  0.220000000000000E+002  0.274848638949664E-002 -0.185939651581706E-004 -0.917706029384600E-002 -0.178494164035656E-001 -0.250591110090199E-001 -0.288613820597922E-001 -0.260194560836616E-001 -0.177205568630623E-001 -0.480887305671007E-002  0.232985094993353E-001  0.942435311596139E-001  0.695262703002817E-001  0.615643153263438E-001  0.581423930770622E-001  0.518073682969584E-001  0.402131778616274E-001  0.267481587789968E-001  0.130627626983631E-001 -0.333520711939617E-003 -0.864836173769729E-002
  0.225000000000000E+002  0.274842716099086E-002 -0.186295012378501E-004 -0.917707947230722E-002 -0.178494218127157E-001 -0.250591034042853E-001 -0.288613618111580E-001 -0.260194242099046E-001 -0.177205126915241E-001 -0.480880951197476E-002  0.232985701911472E-001  0.942437630613591E-001  0.695263586695411E-001  0.615643714929284E-001  0.581424320242705E-001  0.518073927416916E-001  0.402131877088810E-001  0.267481542746433E-001  0.130627435044776E-001 -0.333556837507573E-003 -0.864842195755685E-002
  0.230000000000000E+002  0.274838072953850E-002 -0.186571141726157E-004 -0.917709404145932E-002 -0.178494254016537E-001 -0.250590966266283E-001 -0.288613449850627E-001 -0.260193981686092E-001 -0.177204769336283E-001 -0.480875842521069E-002  0.232986188076031E-001  0.942439482955090E-001  0.695264296223505E-001  0.615644168806321E-001  0.581424637686595E-001  0.518074129723908E-001  0.402131963205443E-001  0.267481514480056E-001  0.130627289515282E-001 -0.333584903863764E-003 -0.864846915701781E-002
  0.235000000000000E+002  0.274834420837567E-002 -0.186786544810715E-004 -0.917710516135541E-002 -0.178494277414433E-001 -0.250590906846490E-001 -0.288613310250209E-001 -0.260193768761624E-001 -0.177204479193048E-001 -0.480871721982907E-002  0.232986578969621E-001  0.942440968358537E-001  0.695264867754728E-001  0.615644536422216E-001  0.581424896566137E-001  0.518074296786872E-001  0.402132037507191E-001  0.267481497277627E-001  0.130627178515865E-001 -0.333606803459597E-003 -0.864850628222055E-002
  0.240000000000000E+002  0.274831540868360E-002 -0.186955084735910E-004 -0.917711367060721E-002 -0.178494292106851E-001 -0.250590855162625E-001 -0.288613194371203E-001 -0.260193594243888E-001 -0.177204243006739E-001 -0.480868385910469E-002  0.232986894554461E-001  0.942442164354588E-001  0.695265329766893E-001  0.615644835034870E-001  0.581425108170410E-001  0.518074434803606E-001  0.402132101138359E-001  0.267481487528426E-001  0.130627093485865E-001 -0.333623953914270E-003 -0.864853557761392E-002
  0.245000000000000E+002  0.274829265505621E-002 -0.187086958160146E-004 -0.917712015624804E-002 -0.178494300303195E-001 -0.250590809963228E-001 -0.288613097554301E-001 -0.260193450310755E-001 -0.177204049642700E-001 -0.480865669956547E-002  0.232987150603348E-001  0.942443131977004E-001  0.695265705129576E-001  0.615645078787997E-001  0.581425281898794E-001  0.518074549379227E-001  0.402132155804823E-001  0.267481483125351E-001  0.130627028552381E-001 -0.333637399426857E-003 -0.864855873974803E-002
  0.250000000000000E+002  0.274827470467929E-002 -0.187189637570188E-004 -0.917712501322646E-002 -0.178494303093252E-001 -0.250590769572318E-001 -0.288613015420014E-001 -0.260193330193647E-001 -0.177203889682115E-001 -0.480863439372928E-002  0.232987360032467E-001  0.942443920017848E-001  0.695266012364219E-001  0.615645279445088E-001  0.581425425957156E-001  0.518074645594320E-001  0.402132203564860E-001  0.267481483048012E-001  0.130626979488210E-001 -0.333647911676487E-003 -0.864857706362749E-002
  0.255000000000000E+002  0.274826059071383E-002 -0.187268677030221E-004 -0.917712851786220E-002 -0.178494300866664E-001 -0.250590732209840E-001 -0.288612944111322E-001 -0.260193228068062E-001 -0.177203755281295E-001 -0.480861583424740E-002  0.232987533346896E-001  0.942444568003178E-001  0.695266266650069E-001  0.615645446773402E-001  0.581425547220468E-001  0.518074727865033E-001  0.402132246339690E-001  0.267481486905741E-001  0.130626943459827E-001 -0.333656073836081E-003 -0.864859153025538E-002
  0.260000000000000E+002  0.274824954850532E-002 -0.187328719646378E-004 -0.917713092173363E-002 -0.178494294291696E-001 -0.250590696759330E-001 -0.288612880859490E-001 -0.260193139550384E-001 -0.177203640381976E-001 -0.480860015072664E-002  0.232987678798455E-001  0.942445107307731E-001  0.695266479962036E-001  0.615645588370269E-001  0.581425650879049E-001  0.518074799450044E-001  0.402132285488962E-001  0.267481494031297E-001  0.130626917846726E-001 -0.333662364278950E-003 -0.864860293553904E-002
  0.265000000000000E+002  0.274824087651682E-002 -0.187374341286304E-004 -0.917713252528742E-002 -0.178494285049309E-001 -0.250590663642739E-001 -0.288612824615974E-001 -0.260193062362038E-001 -0.177203541343732E-001 -0.480858676169219E-002  0.232987802225538E-001  0.942445561119910E-001  0.695266660550548E-001  0.615645709032213E-001  0.581425739913329E-001  0.518074861784064E-001  0.402132320869970E-001  0.267481502950890E-001  0.130626899713224E-001 -0.333667240541337E-003 -0.864861197757816E-002
  0.270000000000000E+002  0.274823391159555E-002 -0.187410463224509E-004 -0.917713370925374E-002 -0.178494275972473E-001 -0.250590634651428E-001 -0.288612776330694E-001 -0.260192996434848E-001 -0.177203456978509E-001 -0.480857538873068E-002  0.232987906959696E-001  0.942445944380138E-001  0.695266813148589E-001  0.615645810996176E-001  0.581425815161000E-001  0.518074914583155E-001  0.402132351077753E-001  0.267481511112218E-001  0.130626885532285E-001 -0.333671163393440E-003 -0.864861929510017E-002
