  0.115000000000000E+002  0.233705965955026E-002  0.101835758791473E-002 -0.303637511875731E-002 -0.676955852836990E-002 -0.991710024625482E-002 -0.117121612439807E-001 -0.107302371619460E-001 -0.716693763655507E-002 -0.731548492514333E-003  0.218812068407008E-001  0.619210180371208E-001  0.391307343099477E-001  0.337708635573799E-001  0.307727842959874E-001  0.267233018734195E-001  0.204658294690825E-001  0.135143682354039E-001  0.655722317020118E-002 -0.220047604572773E-003 -0.430404359191654E-002
  0.120000000000000E+002  0.233586581904308E-002  0.101762227412464E-002 -0.303673474972329E-002 -0.676959419581661E-002 -0.991682568108364E-002 -0.117115791715324E-001 -0.107293603420577E-001 -0.716572871931011E-002 -0.729808985414705E-003  0.218839630635443E-001  0.619281242849325E-001  0.391332238907719E-001  0.337725145427092E-001  0.307739844501182E-001  0.267241346151189E-001  0.204662962754481E-001  0.135144763888609E-001  0.655696498932717E-002 -0.220721395144940E-003 -0.430521842808263E-002
  0.125000000000000E+002  0.233498519177394E-002  0.101708210519146E-002 -0.303699553098289E-002 -0.676961353026546E-002 -0.991661322452509E-002 -0.117111364170568E-001 -0.107286963912170E-001 -0.716481523471941E-002 -0.728496647828993E-003  0.218860391341884E-001  0.619334715197363E-001  0.391350987772268E-001  0.337737586232007E-001  0.307748895106940E-001  0.267247637244184E-001  0.204666511283367E-001  0.135145630922321E-001  0.655677850237154E-002 -0.221217104946498E-003 -0.430608630421487E-002
  0.130000000000000E+002  0.233432312321646E-002  0.101667327774178E-002 -0.303719667636734E-002 -0.676963483078092E-002 -0.991646134923642E-002 -0.117108119426746E-001 -0.107282056122886E-001 -0.716413640246219E-002 -0.727517259269141E-003  0.218875933973142E-001  0.619374793481337E-001  0.391364999224472E-001  0.337746851795359E-001  0.307755608731798E-001  0.267252277093164E-001  0.204669095835946E-001  0.135146211655098E-001  0.655663301264874E-002 -0.221592545071764E-003 -0.430673867251092E-002
  0.135000000000000E+002  0.233381796281137E-002  0.101635664021492E-002 -0.303735918446533E-002 -0.676966377950986E-002 -0.991636141850155E-002 -0.117105832463009E-001 -0.107278524691216E-001 -0.716364219119812E-002 -0.726797696350851E-003  0.218887435800737E-001  0.619404544274763E-001  0.391375337763541E-001  0.337753643534242E-001  0.307760491114161E-001  0.267255610054790E-001  0.204670896531603E-001  0.135146521531490E-001  0.655651281998793E-002 -0.221883422298939E-003 -0.430723575118257E-002
  0.140000000000000E+002  0.233343373248264E-002  0.101611301554254E-002 -0.303748823926756E-002 -0.676969366693192E-002 -0.991629566330725E-002 -0.117104219387535E-001 -0.107275987643677E-001 -0.716328367880574E-002 -0.726271907790905E-003  0.218895888805802E-001  0.619426466383248E-001  0.391382920706586E-001  0.337758600411696E-001  0.307764032627906E-001  0.267258002943564E-001  0.204672153497190E-001  0.135146672900962E-001  0.655641576497914E-002 -0.222107321883800E-003 -0.430761341738048E-002
  0.145000000000000E+002  0.233314725625381E-002  0.101593150028935E-002 -0.303758429545713E-002 -0.676971589189601E-002 -0.991624686614983E-002 -0.117103023686437E-001 -0.107274109196135E-001 -0.716301853079948E-002 -0.725883470542856E-003  0.218902128634064E-001  0.619442647444509E-001  0.391388522885959E-001  0.337762266555063E-001  0.307766654985363E-001  0.267259776952987E-001  0.204673086710159E-001  0.135146785713735E-001  0.655634358066785E-002 -0.222274053713061E-003 -0.430789486978936E-002
  0.150000000000000E+002  0.233293614464198E-002  0.101579833632139E-002 -0.303765395183285E-002 -0.676973073269044E-002 -0.991620906221581E-002 -0.117102121965914E-001 -0.107272703213182E-001 -0.716282092158569E-002 -0.725594932759962E-003  0.218906752030918E-001  0.619454626251899E-001  0.391392679379508E-001  0.337764993565870E-001  0.307768611593844E-001  0.267261106792522E-001  0.204673794390412E-001  0.135146885373688E-001  0.655629158902701E-002 -0.222396290587324E-003 -0.430810228111763E-002
  0.155000000000000E+002  0.233278093287822E-002  0.101570086816166E-002 -0.303770432523411E-002 -0.676974046364476E-002 -0.991617978169866E-002 -0.117101441337596E-001 -0.107271649459577E-001 -0.716267338656948E-002 -0.725380133545852E-003  0.218910186154785E-001  0.619463516013396E-001  0.391395769763279E-001  0.337767025415217E-001  0.307770073222191E-001  0.267262104383949E-001  0.204674331070318E-001  0.135146971383017E-001  0.655625424751408E-002 -0.222485730318813E-003 -0.430825482099538E-002
  0.160000000000000E+002  0.233266660152446E-002  0.101562932381567E-002 -0.303774093522170E-002 -0.676974692325860E-002 -0.991615729660751E-002 -0.117100928758513E-001 -0.107270860109606E-001 -0.716256318459636E-002 -0.725220031262630E-003  0.218912741557636E-001  0.619470126296699E-001  0.391398070745854E-001  0.337768540440728E-001  0.307771165038026E-001  0.267262851799711E-001  0.204674736391756E-001  0.135147042234212E-001  0.655622724246980E-002 -0.222551382748798E-003 -0.430836723481932E-002
  0.165000000000000E+002  0.233258209106533E-002  0.101557655475097E-002 -0.303776777544329E-002 -0.676975137300336E-002 -0.991614024503475E-002 -0.117100544405707E-001 -0.107270269999997E-001 -0.716248092658875E-002 -0.725100664361792E-003  0.218914644967339E-001  0.619475047667100E-001  0.391399785022346E-001  0.337769669962085E-001  0.307771979764455E-001  0.267263410406590E-001  0.204675040682843E-001  0.135147097980385E-001  0.655620749617222E-002 -0.222599819995439E-003 -0.430845036357578E-002
  0.170000000000000E+002  0.233251935996759E-002  0.101553738758356E-002 -0.303778768711957E-002 -0.676975465035055E-002 -0.991612753446835E-002 -0.117100258218137E-001 -0.107269830673078E-001 -0.716241968380553E-002 -0.725011782837800E-003  0.218916062255203E-001  0.619478711852519E-001  0.391401061236392E-001  0.337770510710363E-001  0.307772586098645E-001  0.267263826055341E-001  0.204675267124233E-001  0.135147139613664E-001  0.655619284386066E-002 -0.222635781367602E-003 -0.430851208348904E-002
  0.175000000000000E+002  0.233247261212970E-002  0.101550814386196E-002 -0.303780263138739E-002 -0.676975723629097E-002 -0.991611823676220E-002 -0.117100046909971E-001 -0.107269505350965E-001 -0.716237425980182E-002 -0.724945776906119E-003  0.218917115802821E-001  0.619481436649674E-001  0.391402009463445E-001  0.337771134773299E-001  0.307773035627367E-001  0.267264133679025E-001  0.204675433999247E-001  0.135147169109277E-001  0.655618181475028E-002 -0.222662636414418E-003 -0.430855807430434E-002
  0.180000000000000E+002  0.233243770991782E-002  0.101548625221784E-002 -0.303781390428391E-002 -0.676975933075374E-002 -0.991611150199763E-002 -0.117099891627007E-001 -0.107269265299713E-001 -0.716234066491553E-002 -0.724896873838148E-003  0.218917897422321E-001  0.619483459338255E-001  0.391402712573917E-001  0.337771596920177E-001  0.307773368023595E-001  0.267264360607151E-001  0.204675556335146E-001  0.135147189385908E-001  0.655617346151206E-002 -0.222682742673831E-003 -0.430859240298876E-002
  0.185000000000000E+002  0.233241168919082E-002  0.101546990078747E-002 -0.303782236530810E-002 -0.676976097362423E-002 -0.991610658924315E-002 -0.117099777197776E-001 -0.107269087940741E-001 -0.716231580916501E-002 -0.724860654921378E-003  0.218918476821833E-001  0.619484959278433E-001  0.391403233611772E-001  0.337771939183131E-001  0.307773613959959E-001  0.267264528260275E-001  0.204675646348747E-001  0.135147203648797E-001  0.655616717741575E-002 -0.222697759366331E-003 -0.430861798936972E-002
  0.190000000000000E+002  0.233239235354158E-002  0.101545775135885E-002 -0.303782865327971E-002 -0.676976219865271E-002 -0.991610294653610E-002 -0.117099692305348E-001 -0.107268956369903E-001 -0.716229737120358E-002 -0.724833790818641E-003  0.218918906533623E-001  0.619486071729689E-001  0.391403620089617E-001  0.337772193077469E-001  0.307773796435410E-001  0.267264652653058E-001  0.204675713146408E-001  0.135147214177322E-001  0.655616250465954E-002 -0.222708916146729E-003 -0.430863700129182E-002
  0.195000000000000E+002  0.233237801561615E-002  0.101544875069606E-002 -0.303783330150122E-002 -0.676976308563478E-002 -0.991610022142790E-002 -0.117099629112893E-001 -0.107268858532351E-001 -0.716228367124254E-002 -0.724813842981949E-003  0.218919225468030E-001  0.619486897259993E-001  0.391403907015373E-001  0.337772381663711E-001  0.307773932049048E-001  0.267264745197442E-001  0.204675762931402E-001  0.135147222219203E-001  0.655615905770377E-002 -0.222717181407493E-003 -0.430865109822915E-002
  0.200000000000000E+002  0.233236739206171E-002  0.101544208720294E-002 -0.303783673293551E-002 -0.676976372576834E-002 -0.991609818012431E-002 -0.117099582003787E-001 -0.107268785726704E-001 -0.716227348573292E-002 -0.724799021028294E-003  0.218919462322052E-001  0.619487510219344E-001  0.391404120137592E-001  0.337772521811875E-001  0.307774032904205E-001  0.267264814061828E-001  0.204675800080431E-001  0.135147228369649E-001  0.655615651577759E-002 -0.222723299286633E-003 -0.430866154494033E-002
  0.205000000000000E+002  0.233235951729900E-002  0.101543715108743E-002 -0.303783926896514E-002 -0.676976418964530E-002 -0.991609665167367E-002 -0.117099546907635E-001 -0.107268731563715E-001 -0.716226591190334E-002 -0.724788005288786E-003  0.218919638294599E-001  0.619487965565807E-001  0.391404278504198E-001  0.337772625986504E-001  0.307774107891036E-001  0.267264865309640E-001  0.204675827765720E-001  0.135147233034286E-001  0.655615463874435E-002 -0.222727830641014E-003 -0.430866928900463E-002
  0.210000000000000E+002  0.233235367392832E-002  0.101543349102518E-002 -0.303784114602972E-002 -0.676976453031809E-002 -0.991609551346618E-002 -0.117099520802478E-001 -0.107268691282337E-001 -0.716226028260487E-002 -0.724779816468884E-003  0.218919769071030E-001  0.619488303881292E-001  0.391404396194450E-001  0.337772703403017E-001  0.307774163607755E-001  0.267264903402391E-001  0.204675848365341E-001  0.135147236543782E-001  0.655615324991604E-002 -0.222731192258209E-003 -0.430867503526861E-002
  0.215000000000000E+002  0.233234933582758E-002  0.101543077257254E-002 -0.303784254277233E-002 -0.676976478154733E-002 -0.991609466794003E-002 -0.117099501415236E-001 -0.107268661357011E-001 -0.716225610012120E-002 -0.724773733747992E-003  0.218919866214017E-001  0.619488555236121E-001  0.391404483622365E-001  0.337772760902629E-001  0.307774205008526E-001  0.267264931707178E-001  0.204675863670564E-001  0.135147239158270E-001  0.655615221754765E-002 -0.222733687697112E-003 -0.430867930267569E-002
  0.220000000000000E+002  0.233234611125017E-002  0.101542875146153E-002 -0.303784358135391E-002 -0.676976497271083E-002 -0.991609404126633E-002 -0.117099487036698E-001 -0.107268639166732E-001 -0.716225299602053E-002 -0.724769219042915E-003  0.218919938375834E-001  0.619488741947088E-001  0.391404548555827E-001  0.337772803611857E-001  0.307774235751673E-001  0.267264952695256E-001  0.204675875000575E-001  0.135147241062925E-001  0.655615144910970E-002 -0.222735544296882E-003 -0.430868247492707E-002
  0.225000000000000E+002  0.233234371262278E-002  0.101542724733864E-002 -0.303784435459761E-002 -0.676976511608295E-002 -0.991609357983059E-002 -0.117099476380542E-001 -0.107268622703833E-001 -0.716225069232333E-002 -0.724765865928657E-003  0.218919991933605E-001  0.619488880558561E-001  0.391404596750745E-001  0.337772835298637E-001  0.307774258543474E-001  0.267264968264214E-001  0.204675883396608E-001  0.135147242456141E-001  0.655615087542503E-002 -0.222736925071122E-003 -0.430868483263977E-002
  0.230000000000000E+002  0.233234193203618E-002  0.101542613062776E-002 -0.303784493080901E-002 -0.676976522306392E-002 -0.991609323661013E-002 -0.117099468482036E-001 -0.107268610476895E-001 -0.716224898341325E-002 -0.724763377622862E-003  0.218920031699202E-001  0.619488983477805E-001  0.391404632519692E-001  0.337772858825200E-001  0.307774275459916E-001  0.267264979830608E-001  0.204675889626352E-001  0.135147243487831E-001  0.655615044978794E-002 -0.222737951179382E-003 -0.430868658550576E-002
  0.235000000000000E+002  0.233234060928966E-002  0.101542530108391E-002 -0.303784535771304E-002 -0.676976530286158E-002 -0.991609298304049E-002 -0.117099462618727E-001 -0.107268601418109E-001 -0.716224771441627E-002 -0.724761530437934E-003  0.218920061218251E-001  0.619489059869918E-001  0.391404659081790E-001  0.337772876275572E-001  0.307774288030450E-001  0.267264988405010E-001  0.204675894241301E-001  0.135147244237345E-001  0.655615013210208E-002 -0.222738713380965E-003 -0.430868788594812E-002
  0.240000000000000E+002  0.233233962751601E-002  0.101542468428814E-002 -0.303784567515445E-002 -0.676976536336745E-002 -0.991609279407167E-002 -0.117099458261995E-001 -0.107268594675864E-001 -0.716224677061066E-002 -0.724760158809584E-003  0.218920083147868E-001  0.619489116601609E-001  0.391404678807633E-001  0.337772889236946E-001  0.307774297348156E-001  0.267264994764097E-001  0.204675897691487E-001  0.135147244814915E-001  0.655614989681205E-002 -0.222739278203266E-003 -0.430868885070722E-002
  0.245000000000000E+002  0.233233889742238E-002  0.101542422683476E-002 -0.303784590984220E-002 -0.676976540677397E-002 -0.991609265256457E-002 -0.117099455006556E-001 -0.107268589676541E-001 -0.716224607169180E-002 -0.724759141206631E-003  0.218920099431090E-001  0.619489158729344E-001  0.391404693451118E-001  0.337772898874441E-001  0.307774304285749E-001  0.267264999512453E-001  0.204675900232795E-001  0.135147245229354E-001  0.655614972408986E-002 -0.222739697634107E-003 -0.430868956832935E-002
  0.250000000000000E+002  0.233233835598049E-002  0.101542388801350E-002 -0.303784608585854E-002 -0.676976543878024E-002 -0.991609254929110E-002 -0.117099452601320E-001 -0.107268585952422E-001 -0.716224555014979E-002 -0.724758384719417E-003  0.218920111512727E-001  0.619489190011913E-001  0.391404704337515E-001  0.337772906027817E-001  0.307774309438256E-001  0.267265003016346E-001  0.204675902134367E-001  0.135147245560023E-001  0.655614959410754E-002 -0.222740009564236E-003 -0.430869010004834E-002
  0.255000000000000E+002  0.233233795504245E-002  0.101542363586716E-002 -0.303784621546225E-002 -0.676976546289497E-002 -0.991609247194576E-002 -0.117099450826031E-001 -0.107268583194635E-001 -0.716224516539137E-002 -0.724757822858144E-003  0.218920120484692E-001  0.619489213239931E-001  0.391404712407175E-001  0.337772911352182E-001  0.307774313250845E-001  0.267265005628827E-001  0.204675903555031E-001  0.135147245789286E-001  0.655614949805267E-002 -0.222740240427399E-003 -0.430869049520310E-002
  0.260000000000000E+002  0.233233765608913E-002  0.101542344982192E-002 -0.303784631178911E-002 -0.676976547999432E-002 -0.991609241437580E-002 -0.117099449491258E-001 -0.107268581147250E-001 -0.716224487814612E-002 -0.724757404984740E-003  0.218920127164880E-001  0.619489230492125E-001  0.391404718412404E-001  0.337772915291595E-001  0.307774316089354E-001  0.267265007566120E-001  0.204675904600677E-001  0.135147245974462E-001  0.655614942623198E-002 -0.222740413134404E-003 -0.430869078903603E-002
  0.265000000000000E+002  0.233233743548597E-002  0.101542331061599E-002 -0.303784638315885E-002 -0.676976549227073E-002 -0.991609237130860E-002 -0.117099448504498E-001 -0.107268579624952E-001 -0.716224466547028E-002 -0.724757094992450E-003  0.218920132101328E-001  0.619489243302112E-001  0.391404722860561E-001  0.337772918219774E-001  0.307774318200606E-001  0.267265009017986E-001  0.204675905368364E-001  0.135147246097912E-001  0.655614937467968E-002 -0.222740541343024E-003 -0.430869100753858E-002
  0.270000000000000E+002  0.233233727090817E-002  0.101542320686808E-002 -0.303784643482494E-002 -0.676976550235469E-002 -0.991609233922772E-002 -0.117099447782047E-001 -0.107268578482122E-001 -0.716224450662482E-002 -0.724756865140022E-003  0.218920135779793E-001  0.619489252821127E-001  0.391404726171527E-001  0.337772920396126E-001  0.307774319765310E-001  0.267265010072687E-001  0.204675905941920E-001  0.135147246203725E-001  0.655614933458332E-002 -0.222740634745596E-003 -0.430869116877225E-002
