# Chordwise load of component: right_wing
# spanwise_location: 1.000 ; chord_length: 2.454
# n_chord : 20 ; n_time : 60. Next lines: x_chord , z_chord
  0.595077606313723E+001  0.571096666239797E+001  0.547111880752019E+001  0.523107542902655E+001  0.499059172663972E+001  0.474959254360068E+001  0.450830350882420E+001  0.426721156656823E+001  0.402705421351816E+001  0.379821127104091E+001  0.379820969909984E+001  0.402705122844812E+001  0.426720891241986E+001  0.450830120300078E+001  0.474959059297216E+001  0.499059013393318E+001  0.523107419315620E+001  0.547111792614510E+001  0.571096613382105E+001  0.595077588694710E+001
 -0.141914751915092E-001 -0.417964076028189E-001 -0.690520053817295E-001 -0.944629252076402E-001 -0.115104054512392E+000 -0.127829298624303E+000 -0.129372667574023E+000 -0.119004514654792E+000 -0.960770475271774E-001 -0.405453579871147E-001  0.405433008145443E-001  0.960766283075047E-001  0.119004321856208E+000  0.129372617427517E+000  0.127829356424899E+000  0.115104171444874E+000  0.944630503894549E-001  0.690521079459171E-001  0.417964712589044E-001  0.141914964291703E-001
# t, dFz
  0.500000000000000E+001 -0.224486209794135E-003  0.115284725552327E-003  0.115561922263513E-002  0.188494453395772E-002  0.192072200770202E-002  0.100096670124564E-002 -0.557688160963211E-003 -0.128928132220937E-002 -0.865018681371474E-003  0.803221015927049E-002 -0.336721926447130E-001 -0.858540577686947E-002 -0.403558910100698E-002 -0.117107677369014E-002  0.171858030593138E-002  0.297488328432536E-002  0.274299936452139E-002  0.160425642490189E-002  0.110141159690079E-003 -0.830010499970782E-003
  0.550000000000000E+001 -0.209818599510217E-003  0.125560600945390E-003  0.116324318382124E-002  0.188998541415314E-002  0.192334628394680E-002  0.100169489356520E-002 -0.557872560003374E-003 -0.128898319872369E-002 -0.861979024733838E-003  0.804523006690532E-002 -0.337277048840638E-001 -0.859066100227278E-002 -0.403652126248689E-002 -0.117102789228432E-002  0.171802178968976E-002  0.297255724560075E-002  0.273829511485971E-002  0.159696069480260E-002  0.100155500967468E-003 -0.844464774833905E-003
  0.600000000000000E+001 -0.201845944972741E-003  0.130587535000585E-003  0.116639359877691E-002  0.189159246287165E-002  0.192382143796849E-002  0.100163295748420E-002 -0.557692074618129E-003 -0.128792822594920E-002 -0.858652863604957E-003  0.805616166785664E-002 -0.337681784023794E-001 -0.859555345398843E-002 -0.403803081808789E-002 -0.117130614336178E-002  0.171820499963326E-002  0.297228799933673E-002  0.273690369709188E-002  0.159399258952337E-002  0.952510142555261E-004 -0.852411872755579E-003
  0.650000000000000E+001 -0.196921943460666E-003  0.133578567934960E-003  0.116811423480066E-002  0.189230499932665E-002  0.192386038094315E-002  0.100146284890767E-002 -0.557494027031646E-003 -0.128697951452659E-002 -0.855977470942064E-003  0.806448983027935E-002 -0.337979480317352E-001 -0.859936738542861E-002 -0.403930908124003E-002 -0.117157446223334E-002  0.171846073172422E-002  0.297238979419122E-002  0.273633032495265E-002  0.159237730788945E-002  0.923135281493345E-004 -0.857361646354993E-003
  0.700000000000000E+001 -0.193682398602566E-003  0.135480524044217E-003  0.116911890309358E-002  0.189261640623713E-002  0.192374260189124E-002  0.100127596044915E-002 -0.557313817543730E-003 -0.128618113174334E-002 -0.853845616366482E-003  0.807092308721838E-002 -0.338204299224994E-001 -0.860234277704910E-002 -0.404034761346117E-002 -0.117180469136737E-002  0.171870652650229E-002  0.297259956402562E-002  0.273610256470676E-002  0.159142586259430E-002  0.904242386679575E-004 -0.860647795034388E-003
  0.750000000000000E+001 -0.191528490825001E-003  0.136677418339675E-003  0.116966074501847E-002  0.189267094400384E-002  0.192352720252683E-002  0.100108051017694E-002 -0.557146652757585E-003 -0.128548477978720E-002 -0.852074586873996E-003  0.807610944741393E-002 -0.338380702393424E-001 -0.860475106107651E-002 -0.404121876484947E-002 -0.117200653236045E-002  0.171894006656105E-002  0.297286818321320E-002  0.273608697104823E-002  0.159089502834089E-002  0.892067747485190E-004 -0.862866465638303E-003
  0.800000000000000E+001 -0.190095600066675E-003  0.137411008686577E-003  0.116990541310008E-002  0.189256742716277E-002  0.192325775236168E-002  0.100088445927004E-002 -0.556991074764749E-003 -0.128486437857043E-002 -0.850554973489050E-003  0.808045094725671E-002 -0.338524442262313E-001 -0.860676431990330E-002 -0.404196733460268E-002 -0.117218567304243E-002  0.171915901841249E-002  0.297316252299692E-002  0.273619694861680E-002  0.159063111079745E-002  0.884294209796680E-004 -0.864376234819431E-003
  0.850000000000000E+001 -0.189065421228447E-003  0.137928204682164E-003  0.117005781040500E-002  0.189245896356513E-002  0.192302802830341E-002  0.100072191350890E-002 -0.556862958764656E-003 -0.128435428593507E-002 -0.849306356229894E-003  0.808401096414981E-002 -0.338641836198094E-001 -0.860840707705905E-002 -0.404257655111269E-002 -0.117233116907847E-002  0.171933709207336E-002  0.297340570327109E-002  0.273630199588887E-002  0.159045437606031E-002  0.878697341531604E-004 -0.865473123654691E-003
  0.900000000000000E+001 -0.188146363825196E-003  0.138479232779573E-003  0.117034826139994E-002  0.189253580877631E-002  0.192296817926422E-002  0.100064697189000E-002 -0.556792083075059E-003 -0.128403956032993E-002 -0.848461858812723E-003  0.808655155603215E-002 -0.338729815263562E-001 -0.860955716530367E-002 -0.404296975005430E-002 -0.117241630240853E-002  0.171942580035172E-002  0.297348083334689E-002  0.273623061077770E-002  0.159015616104999E-002  0.872990001408327E-004 -0.866428546872549E-003
  0.950000000000000E+001 -0.187280403878416E-003  0.139073223862627E-003  0.117075633728309E-002  0.189276579604384E-002  0.192304966452582E-002  0.100064627345671E-002 -0.556770850057921E-003 -0.128389905381397E-002 -0.847991434653120E-003  0.808812385513616E-002 -0.338788817690884E-001 -0.861024388382407E-002 -0.404316798221444E-002 -0.117244868147952E-002  0.171943848809719E-002  0.297341608034113E-002  0.273601372492884E-002  0.158975439963255E-002  0.867041783063274E-004 -0.867306335611321E-003
  0.100000000000000E+002 -0.186643595604953E-003  0.139486955217069E-003  0.117102058516359E-002  0.189289901880316E-002  0.192308344534501E-002  0.100063509855711E-002 -0.556749875361774E-003 -0.128378319572317E-002 -0.847635258953171E-003  0.808927293576261E-002 -0.338830963681127E-001 -0.861075514292839E-002 -0.404332597376612E-002 -0.117247798730247E-002  0.171945892217389E-002  0.297339585403293E-002  0.273589199428738E-002  0.158949688820500E-002  0.862917336671731E-004 -0.867950186879064E-003
  0.105000000000000E+002 -0.186198979850900E-003  0.139765121568941E-003  0.117118669405844E-002  0.189297161859093E-002  0.192309029668907E-002  0.100061942391101E-002 -0.556730506648441E-003 -0.128368766334426E-002 -0.847360271633828E-003  0.809013309256608E-002 -0.338861838946831E-001 -0.861114339809998E-002 -0.404345247247919E-002 -0.117250352022490E-002  0.171948149139977E-002  0.297339913998905E-002  0.273582796492386E-002  0.158933565041835E-002  0.860141127403713E-004 -0.868400753877286E-003
  0.110000000000000E+002 -0.185885159214970E-003  0.139957551087035E-003  0.117129680513373E-002  0.189301448601754E-002  0.192308786417208E-002  0.100060473412543E-002 -0.556714525326602E-003 -0.128361254172651E-002 -0.847150754543749E-003  0.809077796162293E-002 -0.338884714358661E-001 -0.861143649085616E-002 -0.404355043386217E-002 -0.117252403941721E-002  0.171950123110915E-002  0.297340891248183E-002  0.273579113501324E-002  0.158922867654284E-002  0.858214724517039E-004 -0.868719738150398E-003
  0.115000000000000E+002 -0.185660846891804E-003  0.140093079181320E-003  0.117137173760080E-002  0.189304057231530E-002  0.192308204981351E-002  0.100059213196340E-002 -0.556701715840627E-003 -0.128355404696605E-002 -0.846990859734044E-003  0.809126476254930E-002 -0.338901832756369E-001 -0.861165848844804E-002 -0.404362580267576E-002 -0.117254017253639E-002  0.171951748107295E-002  0.297341990061667E-002  0.273576909161346E-002  0.158915550554717E-002  0.856851550940024E-004 -0.868948557395868E-003
  0.120000000000000E+002 -0.185498980641810E-003  0.140189659762161E-003  0.117142349786089E-002  0.189305655154193E-002  0.192307524927772E-002  0.100058166007558E-002 -0.556691539454006E-003 -0.128350851180269E-002 -0.846868204092632E-003  0.809163510747133E-002 -0.338914759333943E-001 -0.861182758473101E-002 -0.404368383244024E-002 -0.117255277678307E-002  0.171953056267081E-002  0.297343027084429E-002  0.273575568999467E-002  0.158910452432811E-002  0.855874265791008E-004 -0.869114346351417E-003
  0.125000000000000E+002 -0.185380431592840E-003  0.140260031945769E-003  0.117146064136819E-002  0.189306722057755E-002  0.192306923648657E-002  0.100057340058906E-002 -0.556683659005172E-003 -0.128347353625797E-002 -0.846774542719439E-003  0.809191690761284E-002 -0.338924557563970E-001 -0.861195615242544E-002 -0.404372810817224E-002 -0.117256244031180E-002  0.171954070053474E-002  0.297343876340212E-002  0.273574666817707E-002  0.158906763265553E-002  0.855158658852962E-004 -0.869236143334120E-003
  0.130000000000000E+002 -0.185291370982954E-003  0.140313485702123E-003  0.117148949745511E-002  0.189307622762080E-002  0.192306547131760E-002  0.100056751546231E-002 -0.556677907398903E-003 -0.128344768743141E-002 -0.846704658336192E-003  0.809212822295778E-002 -0.338931932223918E-001 -0.861205227805163E-002 -0.404376092241766E-002 -0.117256952116121E-002  0.171954797727754E-002  0.297344434891413E-002  0.273573884852956E-002  0.158903892595610E-002  0.854615040321779E-004 -0.869327627402628E-003
  0.135000000000000E+002 -0.185222831722779E-003  0.140355639372145E-003  0.117151347852512E-002  0.189308517437900E-002  0.192306427612187E-002  0.100056381757326E-002 -0.556674001765340E-003 -0.128342949950970E-002 -0.846654213450377E-003  0.809228285565164E-002 -0.338937389582671E-001 -0.861212227762601E-002 -0.404378432140620E-002 -0.117257442735342E-002  0.171955273427894E-002  0.297344696261565E-002  0.273573088885557E-002  0.158901519488816E-002  0.854188379568535E-004 -0.869397785796814E-003
  0.140000000000000E+002 -0.185170315768667E-003  0.140388443471857E-003  0.117153278193835E-002  0.189309313925854E-002  0.192306434793586E-002  0.100056149284673E-002 -0.556671345151152E-003 -0.128341673070383E-002 -0.846618038420190E-003  0.809239499439732E-002 -0.338941383592900E-001 -0.861217287459408E-002 -0.404380095794924E-002 -0.117257783360533E-002  0.171955586474774E-002  0.297344800056634E-002  0.273572374949969E-002  0.158899619822146E-002  0.853857880536805E-004 -0.869451358889582E-003
  0.145000000000000E+002 -0.185131235900361E-003  0.140412720087193E-003  0.117154695088180E-002  0.189309888950504E-002  0.192306429295089E-002  0.100055973106099E-002 -0.556669361820127E-003 -0.128340725983243E-002 -0.846591327726946E-003  0.809247761747939E-002 -0.338944322532410E-001 -0.861221022103045E-002 -0.404381329273802E-002 -0.117258037506120E-002  0.171955823125873E-002  0.297344889896844E-002  0.273571864313418E-002  0.158898229415305E-002  0.853613666245432E-004 -0.869491187705228E-003
  0.150000000000000E+002 -0.185102521166317E-003  0.140430418174235E-003  0.117155712536518E-002  0.189310285557050E-002  0.192306404329459E-002  0.100055833973218E-002 -0.556667847518980E-003 -0.128340012889571E-002 -0.846571406100726E-003  0.809253894557895E-002 -0.338946496376149E-001 -0.861223800861901E-002 -0.404382254509589E-002 -0.117258230346202E-002  0.171956007209739E-002  0.297344977731370E-002  0.273571515834639E-002  0.158897231802845E-002  0.853435594120696E-004 -0.869520463357811E-003
  0.155000000000000E+002 -0.185081447317600E-003  0.140443330896045E-003  0.117156445687307E-002  0.189310560975429E-002  0.192306372595998E-002  0.100055725259913E-002 -0.556666694528431E-003 -0.128339475827161E-002 -0.846556514033940E-003  0.809258460865162E-002 -0.338948110096303E-001 -0.861225873202027E-002 -0.404382948792966E-002 -0.117258376314721E-002  0.171956149171527E-002  0.297345055770768E-002  0.273571275533911E-002  0.158896512513964E-002  0.853305546372684E-004 -0.869541966486034E-003
  0.160000000000000E+002 -0.185065947587851E-003  0.140452788796603E-003  0.117156977631057E-002  0.189310754803792E-002  0.192306341475240E-002  0.100055641301550E-002 -0.556665820162376E-003 -0.128339071715630E-002 -0.846545369967408E-003  0.809261868156016E-002 -0.338949311374988E-001 -0.861227420885621E-002 -0.404383469528052E-002 -0.117258486446371E-002  0.171956257630291E-002  0.297345120780489E-002  0.273571106997178E-002  0.158895989883046E-002  0.853210170822498E-004 -0.869557797285848E-003
  0.165000000000000E+002 -0.185054507620855E-003  0.140459753013805E-003  0.117157367043694E-002  0.189310893824909E-002  0.192306314770295E-002  0.100055577317487E-002 -0.556665160917616E-003 -0.128338768410328E-002 -0.846537031827306E-003  0.809264412956309E-002 -0.338950207129222E-001 -0.861228577055293E-002 -0.404383859401483E-002 -0.117258569166118E-002  0.171956339674752E-002  0.297345172239900E-002  0.273570986071680E-002  0.158895606501080E-002  0.853139849266159E-004 -0.869569492219722E-003
  0.170000000000000E+002 -0.185046022150798E-003  0.140464920399874E-003  0.117157655982110E-002  0.189310996817448E-002  0.192306294593502E-002  0.100055529539776E-002 -0.556664669165182E-003 -0.128338542188519E-002 -0.846530813291983E-003  0.809266310799312E-002 -0.338950875000204E-001 -0.861229438997725E-002 -0.404384149977826E-002 -0.117258630803551E-002  0.171956400781521E-002  0.297345210632076E-002  0.273570896260722E-002  0.158895321729711E-002  0.853087637742889E-004 -0.869578170240363E-003
  0.175000000000000E+002 -0.185039695600033E-003  0.140468785148205E-003  0.117157873472038E-002  0.189311075842280E-002  0.192306281320004E-002  0.100055494740558E-002 -0.556664307291679E-003 -0.128338374958280E-002 -0.846526200611378E-003  0.809267720857467E-002 -0.338951371863954E-001 -0.861230078864223E-002 -0.404384365093192E-002 -0.117258676249453E-002  0.171956445493559E-002  0.297345237389828E-002  0.273570827026800E-002  0.158895107335551E-002  0.853048591142698E-004 -0.869584639376756E-003
  0.180000000000000E+002 -0.185034964645644E-003  0.140471687083023E-003  0.117158038183140E-002  0.189311137350149E-002  0.192306273509813E-002  0.100055469758767E-002 -0.556664043251235E-003 -0.128338252064401E-002 -0.846522795040050E-003  0.809268764693496E-002 -0.338951740442298E-001 -0.861230552073522E-002 -0.404384523532551E-002 -0.117258709548015E-002  0.171956477872579E-002  0.297345255325762E-002  0.273570772888959E-002  0.158894945085332E-002  0.853019295290228E-004 -0.869589473449784E-003
  0.185000000000000E+002 -0.185031434695850E-003  0.140473857334738E-003  0.117158162009311E-002  0.189311184327824E-002  0.192306268650735E-002  0.100055451617447E-002 -0.556663849651806E-003 -0.128338161573454E-002 -0.846520279762703E-003  0.809269536867933E-002 -0.338952013463967E-001 -0.861230902023555E-002 -0.404384640457557E-002 -0.117258734038109E-002  0.171956501518733E-002  0.297345267791602E-002  0.273570731516780E-002  0.158894823241407E-002  0.852997407377103E-004 -0.869593078706424E-003
  0.190000000000000E+002 -0.185028811374544E-003  0.140475469027654E-003  0.117158253894438E-002  0.189311219135708E-002  0.192306264992935E-002  0.100055438146822E-002 -0.556663705953813E-003 -0.128338094461042E-002 -0.846518415095864E-003  0.809270109190525E-002 -0.338952215808383E-001 -0.861231161480233E-002 -0.404384727176161E-002 -0.117258752211705E-002  0.171956519097669E-002  0.297345277097628E-002  0.273570700895334E-002  0.158894732940337E-002  0.852981160364322E-004 -0.869595756808370E-003
  0.195000000000000E+002 -0.185026867301652E-003  0.140476661701553E-003  0.117158321676340E-002  0.189311244618586E-002  0.192306262007480E-002  0.100055428043639E-002 -0.556663598742411E-003 -0.128338044518689E-002 -0.846517029340368E-003  0.809270534126439E-002 -0.338952365943013E-001 -0.861231354188210E-002 -0.404384791696154E-002 -0.117258765762508E-002  0.171956532247533E-002  0.297345284306232E-002  0.273570678595021E-002  0.158894666307851E-002  0.852969135048890E-004 -0.869597741963722E-003
  0.200000000000000E+002 -0.185025427612421E-003  0.140477543715658E-003  0.117158371656175E-002  0.189311263202986E-002  0.192306259595489E-002  0.100055420454477E-002 -0.556663518704704E-003 -0.128338007292990E-002 -0.846515998735043E-003  0.809270849882369E-002 -0.338952477421634E-001 -0.861231497401581E-002 -0.404384839717038E-002 -0.117258775869242E-002  0.171956542098670E-002  0.297345289821991E-002  0.273570662294645E-002  0.158894617160271E-002  0.852960239961718E-004 -0.869599212659175E-003
  0.205000000000000E+002 -0.185024360273762E-003  0.140478196633227E-003  0.117158408560830E-002  0.189311276863599E-002  0.192306257659594E-002  0.100055414768343E-002 -0.556663458922782E-003 -0.128337979575213E-002 -0.846515232208700E-003  0.809271084636983E-002 -0.338952560261643E-001 -0.861231603929565E-002 -0.404384875461881E-002 -0.117258783400019E-002  0.171956549469639E-002  0.297345294047972E-002  0.273570650329367E-002  0.158894580812389E-002  0.852953651593796E-004 -0.869600302554899E-003
  0.210000000000000E+002 -0.185023569155100E-003  0.140478680822916E-003  0.117158435894222E-002  0.189311286953364E-002  0.192306256200549E-002  0.100055410512284E-002 -0.556663414455876E-003 -0.128337958942935E-002 -0.846514661783493E-003  0.809271259140351E-002 -0.338952621840515E-001 -0.861231683139160E-002 -0.404384902045308E-002 -0.117258789003922E-002  0.171956554948992E-002  0.297345297236658E-002  0.273570641519753E-002  0.158894553914800E-002  0.852948766257631E-004 -0.869601110993588E-003
  0.215000000000000E+002 -0.185022981566335E-003  0.140479040272628E-003  0.117158456217452E-002  0.189311294442585E-002  0.192306255119098E-002  0.100055407363464E-002 -0.556663381424575E-003 -0.128337943618320E-002 -0.846514238206334E-003  0.809271388837904E-002 -0.338952667591843E-001 -0.861231742001411E-002 -0.404384921798366E-002 -0.117258793168075E-002  0.171956559021064E-002  0.297345299590337E-002  0.273570634964184E-002  0.158894533908729E-002  0.852945136316673E-004 -0.869601711466954E-003
  0.220000000000000E+002 -0.185022544618258E-003  0.140479307755702E-003  0.117158471380287E-002  0.189311300025286E-002  0.192306254339947E-002  0.100055405033725E-002 -0.556663356932800E-003 -0.128337932263584E-002 -0.846513923578560E-003  0.809271485168400E-002 -0.338952701581096E-001 -0.861231785658488E-002 -0.404384936451669E-002 -0.117258796252363E-002  0.171956562043198E-002  0.297345301310922E-002  0.273570630039370E-002  0.158894519022538E-002  0.852942437737944E-004 -0.869602158087430E-003
  0.225000000000000E+002 -0.185022219528489E-003  0.140479506864789E-003  0.117158482645056E-002  0.189311304255047E-002  0.192306253787049E-002  0.100055403315151E-002 -0.556663338793440E-003 -0.128337923839616E-002 -0.846513690438254E-003  0.809271556620663E-002 -0.338952726813651E-001 -0.861231818074134E-002 -0.404384947297485E-002 -0.117258798539019E-002  0.171956564269552E-002  0.297345302550883E-002  0.273570626363187E-002  0.158894507916929E-002  0.852940430834480E-004 -0.869602489619547E-003
  0.230000000000000E+002 -0.185021978433385E-003  0.140479654803659E-003  0.117158491034452E-002  0.189311307375599E-002  0.192306253385114E-002  0.100055402046580E-002 -0.556663325383834E-003 -0.128337917585611E-002 -0.846513517436923E-003  0.809271609679308E-002 -0.338952745540719E-001 -0.861231842124785E-002 -0.404384955373909E-002 -0.117258800232935E-002  0.171956565918915E-002  0.297345303461558E-002  0.273570623623221E-002  0.158894499647341E-002  0.852938935693144E-004 -0.869602736349401E-003
  0.235000000000000E+002 -0.185021799127553E-003  0.140479764755666E-003  0.117158497257479E-002  0.189311309698328E-002  0.192306253083945E-002  0.100055401100847E-002 -0.556663315431612E-003 -0.128337912946669E-002 -0.846513388883890E-003  0.809271649058991E-002 -0.338952759447630E-001 -0.861231859988288E-002 -0.404384961350696E-002 -0.117258801489207E-002  0.171956567141744E-002  0.297345304144848E-002  0.273570621576768E-002  0.158894493542958E-002  0.852937828296201E-004 -0.869602919680918E-003
  0.240000000000000E+002 -0.185021665865353E-003  0.140479846318923E-003  0.117158501904488E-002  0.189311311431854E-002  0.192306252882789E-002  0.100055400397198E-002 -0.556663308020985E-003 -0.128337909507899E-002 -0.846513293450590E-003  0.809271678301380E-002 -0.338952769759856E-001 -0.861231873276699E-002 -0.404384965781381E-002 -0.117258802427799E-002  0.171956568052957E-002  0.297345304675667E-002  0.273570620051347E-002  0.158894488974657E-002  0.852937004787190E-004 -0.869603055365733E-003
  0.245000000000000E+002 -0.185021567324310E-003  0.140479906693496E-003  0.117158505330855E-002  0.189311312680484E-002  0.192306252707107E-002  0.100055399878175E-002 -0.556663302514720E-003 -0.128337906946151E-002 -0.846513222425728E-003  0.809271699995431E-002 -0.338952777432162E-001 -0.861231883123533E-002 -0.404384969081203E-002 -0.117258803119503E-002  0.171956568733477E-002  0.297345305055524E-002  0.273570618941111E-002  0.158894485588224E-002  0.852936397043777E-004 -0.869603156317396E-003
  0.250000000000000E+002 -0.185021493832710E-003  0.140479951474832E-003  0.117158507852018E-002  0.189311313650787E-002  0.192306252581243E-002  0.100055399486146E-002 -0.556663298421151E-003 -0.128337905031046E-002 -0.846513170125627E-003  0.809271716148845E-002 -0.338952783124483E-001 -0.861231890442903E-002 -0.404384971550207E-002 -0.117258803634799E-002  0.171956569229716E-002  0.297345305333859E-002  0.273570618109203E-002  0.158894483106998E-002  0.852935941354551E-004 -0.869603231424049E-003
  0.255000000000000E+002 -0.185021439316626E-003  0.140479985059355E-003  0.117158509742307E-002  0.189311314344300E-002  0.192306252480853E-002  0.100055399197647E-002 -0.556663295317202E-003 -0.128337903622914E-002 -0.846513130905400E-003  0.809271728057846E-002 -0.338952787355505E-001 -0.861231895846157E-002 -0.404384973373247E-002 -0.117258804022960E-002  0.171956569610180E-002  0.297345305536148E-002  0.273570617518974E-002  0.158894481256063E-002  0.852935605508805E-004 -0.869603286753656E-003
  0.260000000000000E+002 -0.185021398931247E-003  0.140480009845114E-003  0.117158511159732E-002  0.189311314864306E-002  0.192306252405561E-002  0.100055398990072E-002 -0.556663293058356E-003 -0.128337902584146E-002 -0.846513101711568E-003  0.809271737018660E-002 -0.338952790490509E-001 -0.861231899897790E-002 -0.404384974711730E-002 -0.117258804305297E-002  0.171956569887115E-002  0.297345305713339E-002  0.273570617068165E-002  0.158894479877410E-002  0.852935357650834E-004 -0.869603328338363E-003
