  0.800000000000000E+001  0.323907229792688E-001  0.176266484198102E-001 -0.264511746086368E-001 -0.669859434401155E-001 -0.101117195712594E+000 -0.120695866928853E+000 -0.110710305220462E+000 -0.735350116069942E-001 -0.606908286663287E-002  0.247091323721825E+000 -0.687271866052773E+000 -0.406259985017298E+000 -0.349077421354938E+000 -0.317227285084578E+000 -0.274431809006537E+000 -0.208461985219046E+000 -0.135060436575052E+000 -0.614483685945357E-001  0.103238912578672E-001  0.532685024133314E-001
  0.850000000000000E+001  0.324460193560373E-001  0.177374290508738E-001 -0.262859893013737E-001 -0.667696147590587E-001 -0.100850573476398E+000 -0.120378974224195E+000 -0.110345522703403E+000 -0.731176817400191E-001 -0.556566189323843E-002  0.247802422221478E+000 -0.688897847405131E+000 -0.406884867407004E+000 -0.349549131758413E+000 -0.317619283227053E+000 -0.274759385579043E+000 -0.208727585532078E+000 -0.135267408430870E+000 -0.615981884915436E-001  0.102327795636091E-001  0.532364070637631E-001
  0.900000000000000E+001  0.326196782656685E-001  0.179716874789090E-001 -0.259868313238460E-001 -0.664058896279106E-001 -0.100421318881810E+000 -0.119882634688770E+000 -0.109783947458586E+000 -0.724843507594662E-001 -0.481544469539881E-002  0.248832288922969E+000 -0.691199256629811E+000 -0.407792155488386E+000 -0.350244879908608E+000 -0.318205239377244E+000 -0.275257314582661E+000 -0.209142629183632E+000 -0.135605978622122E+000 -0.618646131048769E-001  0.100363139291270E-001  0.531039697328320E-001
  0.950000000000000E+001  0.326604065152008E-001  0.180514375993866E-001 -0.258662080303164E-001 -0.662392986941804E-001 -0.100200435861307E+000 -0.119598212925883E+000 -0.109429794528669E+000 -0.720446711852421E-001 -0.423359572541127E-002  0.249734321630786E+000 -0.693359773260984E+000 -0.408542802008801E+000 -0.350761892203442E+000 -0.318600566121825E+000 -0.275561564047996E+000 -0.209368604226728E+000 -0.135767479497610E+000 -0.619730356725066E-001  0.997373966166234E-002  0.530844177290730E-001
  0.100000000000000E+002  0.324218548898099E-001  0.178327897423913E-001 -0.260738856456906E-001 -0.664312173860300E-001 -0.100366028873709E+000 -0.119725463536124E+000 -0.109507794324757E+000 -0.720545558846118E-001 -0.412971602417810E-002  0.250074687924416E+000 -0.694388313041705E+000 -0.408756638680766E+000 -0.350815791159876E+000 -0.318569112360451E+000 -0.275470997683918E+000 -0.209232565528221E+000 -0.135599807189249E+000 -0.617853489632297E-001  0.101762789852166E-001  0.533114865112464E-001
  0.105000000000000E+002  0.322531221637358E-001  0.177093304311298E-001 -0.261627765877204E-001 -0.664892832925241E-001 -0.100393200130941E+000 -0.119720327578432E+000 -0.109469455155664E+000 -0.719767510095075E-001 -0.398920385610085E-002  0.250350057831500E+000 -0.695131353228136E+000 -0.408973599266682E+000 -0.350938906418279E+000 -0.318641106167364E+000 -0.275503007021023E+000 -0.209227227772985E+000 -0.135559730112722E+000 -0.617113202867834E-001  0.102877187947752E-001  0.534713725531311E-001
  0.110000000000000E+002  0.321532601146994E-001  0.176425813418105E-001 -0.262030432627689E-001 -0.665060409576851E-001 -0.100386966119239E+000 -0.119690797353217E+000 -0.109416844790093E+000 -0.718974675811773E-001 -0.386741998012157E-002  0.250565536870239E+000 -0.695693993219022E+000 -0.409151963770140E+000 -0.351051630614276E+000 -0.318718476503544E+000 -0.275552212581285E+000 -0.209249319061578E+000 -0.135555884542825E+000 -0.616815503608746E-001  0.103461604410957E-001  0.535652027162643E-001
  0.115000000000000E+002  0.320884679912080E-001  0.176009131346893E-001 -0.262258352169687E-001 -0.665120030580513E-001 -0.100376366709053E+000 -0.119663345254254E+000 -0.109372700873076E+000 -0.718339666805459E-001 -0.377273358275884E-002  0.250729795867161E+000 -0.696120571388752E+000 -0.409289439795146E+000 -0.351140421495389E+000 -0.318781318910214E+000 -0.275594471307884E+000 -0.209271774705734E+000 -0.135559479906299E+000 -0.616664156970545E-001  0.103818926010257E-001  0.536257847045125E-001
  0.120000000000000E+002  0.320426925209027E-001  0.175723249191907E-001 -0.262402531637704E-001 -0.665137957991082E-001 -0.100365727875084E+000 -0.119640055454311E+000 -0.109336906755581E+000 -0.717836813270313E-001 -0.369900877798913E-002  0.250856130674545E+000 -0.696447441980950E+000 -0.409395886182683E+000 -0.351210037594189E+000 -0.318831382622909E+000 -0.275629023913599E+000 -0.209291381206651E+000 -0.135564854058768E+000 -0.616576683928131E-001  0.104061647864241E-001  0.536685792340937E-001
  0.125000000000000E+002  0.320088893077606E-001  0.175516543162616E-001 -0.262500487868098E-001 -0.665139139135447E-001 -0.100356324187646E+000 -0.119620971269853E+000 -0.109308273115596E+000 -0.717439995761868E-001 -0.364143584189011E-002  0.250953988645700E+000 -0.696699967800204E+000 -0.409478700696031E+000 -0.351264622110337E+000 -0.318871000629607E+000 -0.275656753945751E+000 -0.209307637447377E+000 -0.135570175290056E+000 -0.616521344518343E-001  0.104236392611281E-001  0.537002257624555E-001
  0.130000000000000E+002  0.319835059012280E-001  0.175364086140047E-001 -0.262568777952592E-001 -0.665132563282903E-001 -0.100348302866281E+000 -0.119605466717917E+000 -0.109285394277371E+000 -0.717126001687174E-001 -0.359623124056322E-002  0.251030340381089E+000 -0.696896563950158E+000 -0.409543529707012E+000 -0.351307599479019E+000 -0.318902401262291E+000 -0.275678950446799E+000 -0.209320943506909E+000 -0.135575006048610E+000 -0.616485512867169E-001  0.104364769322581E-001  0.537240111117085E-001
  0.135000000000000E+002  0.319642931928014E-001  0.175250556283616E-001 -0.262616902922423E-001 -0.665122469377358E-001 -0.100341562725458E+000 -0.119592899210234E+000 -0.109267083620205E+000 -0.716876570840956E-001 -0.356053743944614E-002  0.251090322237086E+000 -0.697050716897117E+000 -0.409594590792389E+000 -0.351341601190662E+000 -0.318927370396855E+000 -0.275696736262078E+000 -0.209331792589957E+000 -0.135579247279357E+000 -0.616462391017017E-001  0.104459888969374E-001  0.537420145402145E-001
  0.140000000000000E+002  0.319496544331638E-001  0.175165347713673E-001 -0.262651083588408E-001 -0.665111150844560E-001 -0.100335944673507E+000 -0.119582712582600E+000 -0.109252390078727E+000 -0.716677580510822E-001 -0.353219710035265E-002  0.251137749016706E+000 -0.697172399946644E+000 -0.409635045063214E+000 -0.351368634088209E+000 -0.318947300617241E+000 -0.275711019438478E+000 -0.209340628466193E+000 -0.135582902198579E+000 -0.616447654346829E-001  0.104530854147581E-001  0.537557225830836E-001
  0.145000000000000E+002  0.319384265968824E-001  0.175100907265324E-001 -0.262675529313493E-001 -0.665099850743447E-001 -0.100331281970056E+000 -0.119574444930172E+000 -0.109240560409816E+000 -0.716518119467502E-001 -0.350957304052572E-002  0.251175478917629E+000 -0.697269058582920E+000 -0.409667278005968E+000 -0.351390232513085E+000 -0.318963273731557E+000 -0.275722522954990E+000 -0.209347827504835E+000 -0.135586015939676E+000 -0.616438451561270E-001  0.104584165778273E-001  0.537662245510975E-001
  0.150000000000000E+002  0.319297607064372E-001  0.175051842383241E-001 -0.262693089699710E-001 -0.665089171988993E-001 -0.100327415704173E+000 -0.119567716122428E+000 -0.109230997480164E+000 -0.716389708908283E-001 -0.349141215674782E-002  0.251205675112586E+000 -0.697346308589535E+000 -0.409693106140200E+000 -0.351407577857206E+000 -0.318976133678241E+000 -0.275731822201354E+000 -0.209353704517472E+000 -0.135588653030115E+000 -0.616432921506296E-001  0.104624467325190E-001  0.537743186392508E-001
  0.155000000000000E+002  0.319230458281203E-001  0.175014406672506E-001 -0.262705558130529E-001 -0.665079187223408E-001 -0.100324185768002E+000 -0.119562197732170E+000 -0.109223208489939E+000 -0.716285531756821E-001 -0.347672712014860E-002  0.251230014052946E+000 -0.697408475500605E+000 -0.409713947161633E+000 -0.351421605134867E+000 -0.318986559366132E+000 -0.275739391699021E+000 -0.209358535070607E+000 -0.135590897452613E+000 -0.616429980824914E-001  0.104654978597434E-001  0.537805816477739E-001
  0.160000000000000E+002  0.319178666597275E-001  0.174986282792166E-001 -0.262713711360126E-001 -0.665069310870498E-001 -0.100321401227608E+000 -0.119557566191129E+000 -0.109216741107461E+000 -0.716199594440357E-001 -0.346468047944094E-002  0.251249873330911E+000 -0.697459063412929E+000 -0.409730977731875E+000 -0.351433109151279E+000 -0.318995143545033E+000 -0.275745662437199E+000 -0.209362592603962E+000 -0.135592870980979E+000 -0.616429326379410E-001  0.104677684472611E-001  0.537854095488949E-001
  0.165000000000000E+002  0.319139737429288E-001  0.174966442557630E-001 -0.262717310672118E-001 -0.665058167344981E-001 -0.100318813672977E+000 -0.119553461728268E+000 -0.109211127606264E+000 -0.716125994817836E-001 -0.345448335210813E-002  0.251266495402197E+000 -0.697501161429437E+000 -0.409745270518027E+000 -0.351442836834391E+000 -0.319002461398579E+000 -0.275751072243364E+000 -0.209366181918613E+000 -0.135594751192364E+000 -0.616431468127350E-001  0.104693450979546E-001  0.537890460478207E-001
  0.170000000000000E+002  0.319112005443189E-001  0.174954369211361E-001 -0.262715862125000E-001 -0.665044333099984E-001 -0.100316187521840E+000 -0.119549552909759E+000 -0.109205941464922E+000 -0.716059374473878E-001 -0.344542182740660E-002  0.251280999549216E+000 -0.697537531827017E+000 -0.409757786591384E+000 -0.351451457504990E+000 -0.319009029120335E+000 -0.275756016272279E+000 -0.209369583374706E+000 -0.135596711146361E+000 -0.616437095787885E-001  0.104702691365955E-001  0.537916559219857E-001
  0.175000000000000E+002  0.319093132741719E-001  0.174948528234512E-001 -0.262710238539244E-001 -0.665028055502160E-001 -0.100313480783309E+000 -0.119545724492527E+000 -0.109200990010648E+000 -0.715996868394940E-001 -0.343705637788666E-002  0.251294164602225E+000 -0.697570187032128E+000 -0.409769160155266E+000 -0.351459370288981E+000 -0.319015121779899E+000 -0.275760674470246E+000 -0.209372889612364E+000 -0.135598765286101E+000 -0.616445630748404E-001  0.104706738876927E-001  0.537934612674916E-001
  0.180000000000000E+002  0.319079418088620E-001  0.174945745041382E-001 -0.262703271159292E-001 -0.665011853808324E-001 -0.100310909793491E+000 -0.119542150817789E+000 -0.109196399792334E+000 -0.715939120784991E-001 -0.342935114387898E-002  0.251306236176377E+000 -0.697599972355861E+000 -0.409779552801823E+000 -0.351466602189012E+000 -0.319020693142994E+000 -0.275764946054560E+000 -0.209375951088196E+000 -0.135600721746273E+000 -0.616454772430009E-001  0.104708313404463E-001  0.537947943550233E-001
  0.185000000000000E+002  0.319065794538413E-001  0.174941174110466E-001 -0.262699820941231E-001 -0.665000672595347E-001 -0.100308976954466E+000 -0.119539339923000E+000 -0.109192680320951E+000 -0.715891167416356E-001 -0.342279909363566E-002  0.251316724620466E+000 -0.697626082572412E+000 -0.409788479599444E+000 -0.351472688276337E+000 -0.319025285008978E+000 -0.275768381291778E+000 -0.209378327139326E+000 -0.135602148848824E+000 -0.616460280548276E-001  0.104711664977673E-001  0.537961069858850E-001
  0.190000000000000E+002  0.319048523221089E-001  0.174931252666125E-001 -0.262703478827600E-001 -0.664998267440635E-001 -0.100308083871542E+000 -0.119537727976547E+000 -0.109190308144646E+000 -0.715858257116892E-001 -0.341800525242284E-002  0.251324840032518E+000 -0.697646807261486E+000 -0.409795225448899E+000 -0.351477063166309E+000 -0.319028407357172E+000 -0.275770545782596E+000 -0.209379627792862E+000 -0.135602688735957E+000 -0.616458775036866E-001  0.104720133946250E-001  0.537977529137494E-001
  0.195000000000000E+002  0.319030307455058E-001  0.174919315686775E-001 -0.262710252517570E-001 -0.665000153450040E-001 -0.100307753255814E+000 -0.119536830066986E+000 -0.109188812339340E+000 -0.715836067408076E-001 -0.341460793568769E-002  0.251330824665599E+000 -0.697662369828535E+000 -0.409800131099878E+000 -0.351480137244963E+000 -0.319030508475389E+000 -0.275771901156088E+000 -0.209380306352425E+000 -0.135602765365375E+000 -0.616453997417842E-001  0.104730638011168E-001  0.537994855591268E-001
  0.200000000000000E+002  0.319015470894533E-001  0.174909924498808E-001 -0.262715162740019E-001 -0.665000928459707E-001 -0.100307405955449E+000 -0.119536032326107E+000 -0.109187551798571E+000 -0.715817968954800E-001 -0.341190824565131E-002  0.251335489203812E+000 -0.697674428802531E+000 -0.409804002717788E+000 -0.351482616860857E+000 -0.319032247266539E+000 -0.275773063744910E+000 -0.209380934033824E+000 -0.135602903914523E+000 -0.616450732528117E-001  0.104738831140651E-001  0.538008929077242E-001
  0.205000000000000E+002  0.319004134794395E-001  0.174902965639405E-001 -0.262718497142200E-001 -0.665000943353750E-001 -0.100307070425126E+000 -0.119535343555314E+000 -0.109186504143030E+000 -0.715803267118948E-001 -0.340975382529479E-002  0.251339162710972E+000 -0.697683885800407E+000 -0.409807076760114E+000 -0.351484614588512E+000 -0.319033673023402E+000 -0.275774041987591E+000 -0.209381492714106E+000 -0.135603074794594E+000 -0.616448712983632E-001  0.104744832381207E-001  0.538019651887247E-001
  0.210000000000000E+002  0.318995429645855E-001  0.174897715235061E-001 -0.262720874255025E-001 -0.665000697254279E-001 -0.100306780492762E+000 -0.119534776665843E+000 -0.109185657147674E+000 -0.715791508361559E-001 -0.340804484250241E-002  0.251342059371059E+000 -0.697691330125102E+000 -0.409809510579905E+000 -0.351486207341331E+000 -0.319034819476868E+000 -0.275774838568097E+000 -0.209381959931802E+000 -0.135603236381000E+000 -0.616447379516589E-001  0.104749324493387E-001  0.538027872609908E-001
  0.215000000000000E+002  0.318988667695234E-001  0.174893686662392E-001 -0.262722624045108E-001 -0.665000371024519E-001 -0.100306538412299E+000 -0.119534316468371E+000 -0.109184976991758E+000 -0.715782129005730E-001 -0.340668881640550E-002  0.251344349051929E+000 -0.697697207991135E+000 -0.409811439530097E+000 -0.351487475330008E+000 -0.319035737044959E+000 -0.275775481053962E+000 -0.209382342789427E+000 -0.135603377753513E+000 -0.616446457048864E-001  0.104752754273727E-001  0.538034253520969E-001
  0.220000000000000E+002  0.318983381759415E-001  0.174890568585421E-001 -0.262723931743649E-001 -0.665000031913663E-001 -0.100306338640078E+000 -0.119533944333072E+000 -0.109184431351012E+000 -0.715774642110903E-001 -0.340561071404604E-002  0.251346163958559E+000 -0.697701862756378E+000 -0.409812971647072E+000 -0.351488485888646E+000 -0.319036471251720E+000 -0.275775998053418E+000 -0.209382654386018E+000 -0.135603497994205E+000 -0.616445805116125E-001  0.104755398886778E-001  0.538039239511022E-001
  0.225000000000000E+002  0.318979237272883E-001  0.174888145558090E-001 -0.262724915057937E-001 -0.664999706922008E-001 -0.100306174524847E+000 -0.119533643573216E+000 -0.109183993236980E+000 -0.715768655292543E-001 -0.340475145363560E-002  0.251347606772948E+000 -0.697705559886446E+000 -0.409814191651390E+000 -0.351489292809536E+000 -0.319037059382290E+000 -0.275776414074552E+000 -0.209382907488402E+000 -0.135603599107490E+000 -0.616445342270268E-001  0.104757446973423E-001  0.538043147462594E-001
  0.230000000000000E+002  0.318975981162022E-001  0.174886258157613E-001 -0.262725656864208E-001 -0.664999407842200E-001 -0.100306039918915E+000 -0.119533400352877E+000 -0.109183640916324E+000 -0.715763857417773E-001 -0.340406481590899E-002  0.251348757102431E+000 -0.697708505143754E+000 -0.409815165694441E+000 -0.351489938543080E+000 -0.319037531257213E+000 -0.275776749154210E+000 -0.209383112977118E+000 -0.135603683668232E+000 -0.616445014433761E-001  0.104759037139827E-001  0.538046215999508E-001
  0.235000000000000E+002  0.318973418275784E-001  0.174884784405620E-001 -0.262726217419679E-001 -0.664999138719717E-001 -0.100305929567562E+000 -0.119533203435016E+000 -0.109183357041343E+000 -0.715760003399055E-001 -0.340351461243463E-002  0.251349677010607E+000 -0.697710858495108E+000 -0.409815945483010E+000 -0.351490456525918E+000 -0.319037910638795E+000 -0.275777019437871E+000 -0.209383279908263E+000 -0.135603754123086E+000 -0.616444783068536E-001  0.104760274444556E-001  0.538048630290549E-001
  0.240000000000000E+002  0.318971397320807E-001  0.174883631831184E-001 -0.262726641298762E-001 -0.664998899512099E-001 -0.100305838966764E+000 -0.119533043611432E+000 -0.109183127723282E+000 -0.715756898564488E-001 -0.340307236172967E-002  0.251350415008907E+000 -0.697712744907174E+000 -0.409816571657393E+000 -0.351490873200608E+000 -0.319038216438108E+000 -0.275777237935115E+000 -0.209383415722539E+000 -0.135603812814251E+000 -0.616444622132589E-001  0.104761238954037E-001  0.538050533072279E-001
  0.245000000000000E+002  0.318969802356393E-001  0.174882730677963E-001 -0.262726959010989E-001 -0.664998686232294E-001 -0.100305764154145E+000 -0.119532913279896E+000 -0.109182941615605E+000 -0.715754386159077E-001 -0.340271538903561E-002  0.251351009444673E+000 -0.697714262818717E+000 -0.409817076480807E+000 -0.351491209683052E+000 -0.319038463874342E+000 -0.275777415298726E+000 -0.209383526715497E+000 -0.135603861931955E+000 -0.616444513758463E-001  0.104761990443682E-001  0.538052034059259E-001
  0.250000000000000E+002  0.318968545095117E-001  0.174882029483114E-001 -0.262727191657007E-001 -0.664998491661391E-001 -0.100305701647000E+000 -0.119532806030714E+000 -0.109182789386278E+000 -0.715752338887496E-001 -0.340242539567326E-002  0.251351490943434E+000 -0.697715490668950E+000 -0.409817485749706E+000 -0.351491483102620E+000 -0.319038665420206E+000 -0.275777560280994E+000 -0.209383618184990E+000 -0.135603903561975E+000 -0.616444447823209E-001  0.104762573010085E-001  0.538053217543878E-001
  0.255000000000000E+002  0.318967557398560E-001  0.174881489470989E-001 -0.262727353541935E-001 -0.664998307914198E-001 -0.100305648385616E+000 -0.119532716480558E+000 -0.109182663356887E+000 -0.715750652784836E-001 -0.340218756606902E-002  0.251351884228959E+000 -0.697716491478278E+000 -0.409817820380506E+000 -0.351491707276924E+000 -0.319038831201299E+000 -0.275777680113581E+000 -0.209383694606776E+000 -0.135603939590465E+000 -0.616444417815328E-001  0.104763019961940E-001  0.538054147625731E-001
  0.260000000000000E+002  0.318966784906492E-001  0.174881078709249E-001 -0.262727457354298E-001 -0.664998130194033E-001 -0.100305602141673E+000 -0.119532640585956E+000 -0.109182557592761E+000 -0.715749246314080E-001 -0.340199028239521E-002  0.251352208850333E+000 -0.697717315290439E+000 -0.409818096861248E+000 -0.351491893101236E+000 -0.319038969114631E+000 -0.275777780384346E+000 -0.209383759344904E+000 -0.135603971357286E+000 -0.616444417794041E-001  0.104763358242450E-001  0.538054876429951E-001
  0.265000000000000E+002  0.318966178914106E-001  0.174880766501227E-001 -0.262727519156494E-001 -0.664997961163368E-001 -0.100305561841425E+000 -0.119532575804957E+000 -0.109182468131128E+000 -0.715748063359050E-001 -0.340182510094535E-002  0.251352479400419E+000 -0.697717999894928E+000 -0.409818327332299E+000 -0.351492048429964E+000 -0.319039084752709E+000 -0.275777864865866E+000 -0.209383814508906E+000 -0.135603999384976E+000 -0.616444437733293E-001  0.104763614270548E-001  0.538055449523722E-001
