  0.800000000000000E+001 -0.270719315764643E-001 -0.436127380619276E-001 -0.105414105561063E+000 -0.162931223006814E+000 -0.209360098226139E+000 -0.231666345219162E+000 -0.208207662140803E+000 -0.147202452580261E+000 -0.535776644997704E-001  0.149112656921050E+000 -0.851787649436022E+000 -0.559027742689047E+000 -0.488920609032915E+000 -0.459601961939627E+000 -0.412873338115165E+000 -0.330811704481894E+000 -0.236145663073316E+000 -0.139891325762017E+000 -0.456661590191188E-001  0.139830917890032E-001
  0.850000000000000E+001 -0.271524077711086E-001 -0.436517312151101E-001 -0.105423937147217E+000 -0.162918069658951E+000 -0.209327110185374E+000 -0.231615903817167E+000 -0.208142917790520E+000 -0.147123751867478E+000 -0.534763102237209E-001  0.149196451526863E+000 -0.852176734366554E+000 -0.559169306720277E+000 -0.489018725872316E+000 -0.459678030659278E+000 -0.412930247529537E+000 -0.330847740698720E+000 -0.236159399337282E+000 -0.139880258271886E+000 -0.456246887750871E-001  0.140670647702572E-001
  0.900000000000000E+001 -0.272287488370522E-001 -0.436988292927055E-001 -0.105450887562244E+000 -0.162928279799383E+000 -0.209321866647741E+000 -0.231596155887953E+000 -0.208110377701512E+000 -0.147078062949132E+000 -0.534100576288865E-001  0.149253678666590E+000 -0.852468914218972E+000 -0.559267547682153E+000 -0.489080629818557E+000 -0.459720758685872E+000 -0.412956651398542E+000 -0.330857216332756E+000 -0.236151730253661E+000 -0.139854647457342E+000 -0.455781491762894E-001  0.141434815340405E-001
  0.950000000000000E+001 -0.273015687274432E-001 -0.437497958309561E-001 -0.105487617380244E+000 -0.162952911396410E+000 -0.209334852266673E+000 -0.231597753330890E+000 -0.208101430456288E+000 -0.147057938242572E+000 -0.533730393043092E-001  0.149288106753376E+000 -0.852667268623060E+000 -0.559327341742387E+000 -0.489112694096160E+000 -0.459737589144646E+000 -0.412960608959286E+000 -0.330848207382579E+000 -0.236129991102888E+000 -0.139820051260299E+000 -0.455288229386499E-001  0.142150822456901E-001
  0.100000000000000E+002 -0.273550444821202E-001 -0.437849423932890E-001 -0.105510921644024E+000 -0.162966721814003E+000 -0.209340029229148E+000 -0.231594848335131E+000 -0.208091315038563E+000 -0.147040355985791E+000 -0.533440892563943E-001  0.149314198799468E+000 -0.852811064884370E+000 -0.559372768220540E+000 -0.489138997596157E+000 -0.459753529277849E+000 -0.412967672276910E+000 -0.330846046539948E+000 -0.236118397283822E+000 -0.139798384797950E+000 -0.454949103485702E-001  0.142676853041056E-001
  0.105000000000000E+002 -0.273928043333172E-001 -0.438089034764355E-001 -0.105525873784278E+000 -0.162974554068583E+000 -0.209341520778321E+000 -0.231590524265095E+000 -0.208081913709638E+000 -0.147025772273518E+000 -0.533215541524325E-001  0.149334097869477E+000 -0.852917428662865E+000 -0.559407444252062E+000 -0.489160025877559E+000 -0.459767243411206E+000 -0.412975075636845E+000 -0.330846779669502E+000 -0.236112181294833E+000 -0.139784597012060E+000 -0.454717844445324E-001  0.143049135376487E-001
  0.110000000000000E+002 -0.274197937592286E-001 -0.438257088853361E-001 -0.105535969440013E+000 -0.162979357665815E+000 -0.209341642312803E+000 -0.231586385428703E+000 -0.208074092858333E+000 -0.147014219298644E+000 -0.533042445273646E-001  0.149349219034192E+000 -0.852996917833560E+000 -0.559433791146573E+000 -0.489176369925437E+000 -0.459778261618602E+000 -0.412981485017158E+000 -0.330848282391362E+000 -0.236108537747636E+000 -0.139775312879417E+000 -0.454555334398031E-001  0.143315854258607E-001
  0.115000000000000E+002 -0.274392862300300E-001 -0.438376650294022E-001 -0.105542922506632E+000 -0.162982362510300E+000 -0.209341162955897E+000 -0.231582747717413E+000 -0.208067741234117E+000 -0.147005127991211E+000 -0.532909083713938E-001  0.149360781262696E+000 -0.853056899973553E+000 -0.559453897427580E+000 -0.489189028346101E+000 -0.459786973546749E+000 -0.412986778114561E+000 -0.330849923921209E+000 -0.236106339562501E+000 -0.139768899005610E+000 -0.454439198206439E-001  0.143509140398830E-001
  0.120000000000000E+002 -0.274534513744600E-001 -0.438462241253126E-001 -0.105547733318109E+000 -0.162984210413387E+000 -0.209340398204242E+000 -0.231579619017994E+000 -0.208062588610422E+000 -0.146997937435653E+000 -0.532805462100433E-001  0.149369708997749E+000 -0.853102615066580E+000 -0.559469361334821E+000 -0.489198877270223E+000 -0.459793859716775E+000 -0.412991097962251E+000 -0.330851499916079E+000 -0.236105029139682E+000 -0.139764420476117E+000 -0.454355439957540E-001  0.143650289559410E-001
  0.125000000000000E+002 -0.274638796936053E-001 -0.438524704170470E-001 -0.105551167477550E+000 -0.162985413152632E+000 -0.209339628526577E+000 -0.231577061833262E+000 -0.208058500802809E+000 -0.146992308146845E+000 -0.532725107710963E-001  0.149376608820383E+000 -0.853137659315418E+000 -0.559481270072129E+000 -0.489206503930753E+000 -0.459799232405546E+000 -0.412994521298790E+000 -0.330852842975573E+000 -0.236104189551126E+000 -0.139761193212271E+000 -0.454293931171856E-001  0.143754598589609E-001
  0.130000000000000E+002 -0.274717949386807E-001 -0.438572700849743E-001 -0.105553870428327E+000 -0.162986440226702E+000 -0.209339161778056E+000 -0.231575231014051E+000 -0.208055492957493E+000 -0.146988108681946E+000 -0.532664544700180E-001  0.149381827550421E+000 -0.853164333381249E+000 -0.559490276775511E+000 -0.489212223220108E+000 -0.459803216791634E+000 -0.412997010073322E+000 -0.330853745832445E+000 -0.236103440328207E+000 -0.139758651549708E+000 -0.454246729687922E-001  0.143833669491887E-001
  0.135000000000000E+002 -0.274779813888861E-001 -0.438611320454075E-001 -0.105556177669293E+000 -0.162987495516133E+000 -0.209339088988230E+000 -0.231574117161584E+000 -0.208053469900608E+000 -0.146985157480954E+000 -0.532620659553767E-001  0.149385649525149E+000 -0.853184261687561E+000 -0.559496890669219E+000 -0.489216328675368E+000 -0.459805988803314E+000 -0.412998636201898E+000 -0.330854166838224E+000 -0.236102616945542E+000 -0.139756491029033E+000 -0.454208983762837E-001  0.143895179921608E-001
  0.140000000000000E+002 -0.274827749625305E-001 -0.438641706008869E-001 -0.105558051257051E+000 -0.162988431263544E+000 -0.209339177606681E+000 -0.231573421299182E+000 -0.208052085425512E+000 -0.146983067692165E+000 -0.532588888381330E-001  0.149388437643953E+000 -0.853199000427310E+000 -0.559501725712979E+000 -0.489219283676557E+000 -0.459807939473732E+000 -0.412999724194573E+000 -0.330854349887173E+000 -0.236101867499378E+000 -0.139754741301642E+000 -0.454179398930895E-001  0.143942701592964E-001
  0.145000000000000E+002 -0.274863755158355E-001 -0.438664381441349E-001 -0.105559435918324E+000 -0.162989109817935E+000 -0.209339222431545E+000 -0.231572882337530E+000 -0.208051036337622E+000 -0.146981497656327E+000 -0.532565154044441E-001  0.149390516531616E+000 -0.853209961296147E+000 -0.559505333990168E+000 -0.489221499996509E+000 -0.459809413063454E+000 -0.413000558597658E+000 -0.330854510994218E+000 -0.236101331296908E+000 -0.139753452232819E+000 -0.454157348337059E-001  0.143978378090541E-001
  0.150000000000000E+002 -0.274890485341675E-001 -0.438681086629286E-001 -0.105560441713322E+000 -0.162989585800134E+000 -0.209339225017389E+000 -0.231572450666556E+000 -0.208050226918975E+000 -0.146980303604439E+000 -0.532547273569735E-001  0.149392077596705E+000 -0.853218149869110E+000 -0.559508044196074E+000 -0.489223177101682E+000 -0.459810540057815E+000 -0.413001211405997E+000 -0.330854662589947E+000 -0.236100961775321E+000 -0.139752517603133E+000 -0.454141102801219E-001  0.144004874513797E-001
  0.155000000000000E+002 -0.274910307260151E-001 -0.438693403155003E-001 -0.105561174704092E+000 -0.162989921805406E+000 -0.209339207127149E+000 -0.231572108901007E+000 -0.208049604178040E+000 -0.146979395393767E+000 -0.532533776000972E-001  0.149393252886910E+000 -0.853224287702655E+000 -0.559510084236898E+000 -0.489224446693914E+000 -0.459811400131610E+000 -0.413001718144948E+000 -0.330854795101303E+000 -0.236100704427785E+000 -0.139751836643532E+000 -0.454129115915897E-001  0.144024537997729E-001
  0.160000000000000E+002 -0.274925029246625E-001 -0.438702509462332E-001 -0.105561711516240E+000 -0.162990161038464E+000 -0.209339181300879E+000 -0.231571840815905E+000 -0.208049126282262E+000 -0.146978704542500E+000 -0.532523569678772E-001  0.149394139740977E+000 -0.853228901472963E+000 -0.559511622616966E+000 -0.489225408117325E+000 -0.459812055254488E+000 -0.413002108962024E+000 -0.330854905710295E+000 -0.236100522856760E+000 -0.139751337357187E+000 -0.454120240624171E-001  0.144039157377149E-001
  0.165000000000000E+002 -0.274935995006015E-001 -0.438709272370703E-001 -0.105562107474084E+000 -0.162990333740384E+000 -0.209339155119711E+000 -0.231571632899452E+000 -0.208048761096728E+000 -0.146978179795024E+000 -0.532515848965653E-001  0.149394809690901E+000 -0.853232376757541E+000 -0.559512783746204E+000 -0.489226135662743E+000 -0.459812552837759E+000 -0.413002408137761E+000 -0.330854994498912E+000 -0.236100392325659E+000 -0.139750968385669E+000 -0.454113639797196E-001  0.144050058063473E-001
  0.170000000000000E+002 -0.274944205067554E-001 -0.438714334817941E-001 -0.105562403635285E+000 -0.162990462347707E+000 -0.209339134320784E+000 -0.231571475448219E+000 -0.208048485260602E+000 -0.146977783848006E+000 -0.532510026850415E-001  0.149395314801257E+000 -0.853234994966076E+000 -0.559513658640926E+000 -0.489226683927311E+000 -0.459812927911795E+000 -0.413002633818389E+000 -0.330855061943576E+000 -0.236100294907265E+000 -0.139750692041598E+000 -0.454108694281563E-001  0.144058222770915E-001
  0.175000000000000E+002 -0.274950390236303E-001 -0.438718162432191E-001 -0.105562629054159E+000 -0.162990562088713E+000 -0.209339121781320E+000 -0.231571359986527E+000 -0.208048280534421E+000 -0.146977488343823E+000 -0.532505665615313E-001  0.149395693627751E+000 -0.853236963078012E+000 -0.559514314893455E+000 -0.489227093984198E+000 -0.459813207303737E+000 -0.413002800601113E+000 -0.330855109604117E+000 -0.236100218718487E+000 -0.139750481646767E+000 -0.454104956508378E-001  0.144064371606875E-001
  0.180000000000000E+002 -0.274955065530004E-001 -0.438721069437900E-001 -0.105562801919729E+000 -0.162990640725744E+000 -0.209339116048300E+000 -0.231571276841161E+000 -0.208048130072774E+000 -0.146977269359239E+000 -0.532502415363260E-001  0.149395976512217E+000 -0.853238437903051E+000 -0.559514805146342E+000 -0.489227399055387E+000 -0.459813413978192E+000 -0.413002922498172E+000 -0.330855141945469E+000 -0.236100158083343E+000 -0.139750320387446E+000 -0.454102120565093E-001  0.144069016022097E-001
  0.185000000000000E+002 -0.274958591477512E-001 -0.438723266676510E-001 -0.105562933220073E+000 -0.162990701313441E+000 -0.209339113357875E+000 -0.231571216050484E+000 -0.208048018711734E+000 -0.146977106528034E+000 -0.532499990976088E-001  0.149396187743239E+000 -0.853239541575692E+000 -0.559515171410623E+000 -0.489227626481243E+000 -0.459813567559231E+000 -0.413003012483453E+000 -0.330855164746568E+000 -0.236100111158176E+000 -0.139750198011715E+000 -0.454099978702109E-001  0.144072516555420E-001
  0.190000000000000E+002 -0.274961238080503E-001 -0.438724914843877E-001 -0.105563031612012E+000 -0.162990746641447E+000 -0.209339111274307E+000 -0.231571170427197E+000 -0.208047935226175E+000 -0.146976984541072E+000 -0.532498175002095E-001  0.149396345934950E+000 -0.853240367918331E+000 -0.559515445729375E+000 -0.489227796884663E+000 -0.459813682709540E+000 -0.413003080020679E+000 -0.330855181984083E+000 -0.236100076101323E+000 -0.139750106360667E+000 -0.454098372368424E-001  0.144075143680347E-001
  0.195000000000000E+002 -0.274963219700833E-001 -0.438726147046871E-001 -0.105563104942606E+000 -0.162990780209146E+000 -0.209339109260482E+000 -0.231571135823667E+000 -0.208047872308678E+000 -0.146976892813355E+000 -0.532496812185086E-001  0.149396464596552E+000 -0.853240987206260E+000 -0.559515651504491E+000 -0.489227924906905E+000 -0.459813769392752E+000 -0.413003131059745E+000 -0.330855195334170E+000 -0.236100050289780E+000 -0.139750038062067E+000 -0.454097171773279E-001  0.144077111049327E-001
  0.200000000000000E+002 -0.274964702237781E-001 -0.438727067635447E-001 -0.105563159584268E+000 -0.162990804992916E+000 -0.209339107393664E+000 -0.231571109538494E+000 -0.208047824835544E+000 -0.146976823773801E+000 -0.532495788349890E-001  0.149396553699664E+000 -0.853241451701904E+000 -0.559515806014012E+000 -0.489228021131966E+000 -0.459813834678708E+000 -0.413003169653586E+000 -0.330855205691306E+000 -0.236100031269504E+000 -0.139749987170810E+000 -0.454096274473996E-001  0.144078583132846E-001
  0.205000000000000E+002 -0.274965811881838E-001 -0.438727755759663E-001 -0.105563200339733E+000 -0.162990823372864E+000 -0.209339105773541E+000 -0.231571089604771E+000 -0.208047789011184E+000 -0.146976771821891E+000 -0.532495018751052E-001  0.149396620627968E+000 -0.853241800352874E+000 -0.559515922073837E+000 -0.489228093508060E+000 -0.459813883833321E+000 -0.413003198789362E+000 -0.330855213666872E+000 -0.236100017206488E+000 -0.139749949216103E+000 -0.454095603227797E-001  0.144079685177736E-001
  0.210000000000000E+002 -0.274966642988049E-001 -0.438728271081528E-001 -0.105563230822846E+000 -0.162990837039118E+000 -0.209339104475379E+000 -0.231571074553841E+000 -0.208047762035838E+000 -0.146976732733397E+000 -0.532494440249404E-001  0.149396670913371E+000 -0.853242062137492E+000 -0.559516009249706E+000 -0.489228147897373E+000 -0.459813920794063E+000 -0.413003220741832E+000 -0.330855219731699E+000 -0.236100006718787E+000 -0.139749920797922E+000 -0.454095100738469E-001  0.144080510819654E-001
  0.215000000000000E+002 -0.274967266612184E-001 -0.438728657572926E-001 -0.105563253697475E+000 -0.162990847324446E+000 -0.209339103478084E+000 -0.231571063271084E+000 -0.208047741798389E+000 -0.146976703399041E+000 -0.532494006072037E-001  0.149396708662977E+000 -0.853242258677814E+000 -0.559516074685063E+000 -0.489228188712866E+000 -0.459813948526664E+000 -0.413003237218230E+000 -0.330855224262584E+000 -0.236099998852761E+000 -0.139749899489643E+000 -0.454094723753515E-001  0.144081130170714E-001
  0.220000000000000E+002 -0.274967734807105E-001 -0.438728948039579E-001 -0.105563270912759E+000 -0.162990855086123E+000 -0.209339102807408E+000 -0.231571054856698E+000 -0.208047726661878E+000 -0.146976681422282E+000 -0.532493680618859E-001  0.149396736987060E+000 -0.853242406160351E+000 -0.559516123767270E+000 -0.489228219301061E+000 -0.459813969308213E+000 -0.413003249521906E+000 -0.330855227613233E+000 -0.236099992894014E+000 -0.139749883437493E+000 -0.454094440183277E-001  0.144081595277121E-001
  0.225000000000000E+002 -0.274968086545577E-001 -0.438729166714437E-001 -0.105563283871737E+000 -0.162990860966610E+000 -0.209339102345894E+000 -0.231571048575856E+000 -0.208047715345381E+000 -0.146976664975432E+000 -0.532493436591697E-001  0.149396758212221E+000 -0.853242516760208E+000 -0.559516160555252E+000 -0.489228242223807E+000 -0.459813984846943E+000 -0.413003258719967E+000 -0.330855230090499E+000 -0.236099988388818E+000 -0.139749871356888E+000 -0.454094227210290E-001  0.144081944639814E-001
  0.230000000000000E+002 -0.274968350587841E-001 -0.438729330723076E-001 -0.105563293620751E+000 -0.162990865394876E+000 -0.209339102023600E+000 -0.231571043883125E+000 -0.208047706875494E+000 -0.146976652657781E+000 -0.532493253806407E-001  0.149396774118963E+000 -0.853242599686427E+000 -0.559516188134192E+000 -0.489228259380729E+000 -0.459813996471293E+000 -0.413003265571329E+000 -0.330855231930630E+000 -0.236099984980473E+000 -0.139749862272426E+000 -0.454094067240476E-001  0.144082206784781E-001
  0.235000000000000E+002 -0.274968548797722E-001 -0.438729453848345E-001 -0.105563300944141E+000 -0.162990868704197E+000 -0.209339101769917E+000 -0.231571040375290E+000 -0.208047700517721E+000 -0.146976643425648E+000 -0.532493116833734E-001  0.149396786037723E+000 -0.853242661892720E+000 -0.559516208806935E+000 -0.489228272265905E+000 -0.459814005201185E+000 -0.413003270738883E+000 -0.330855233298933E+000 -0.236099982430404E+000 -0.139749855471042E+000 -0.454093947203721E-001  0.144082403569195E-001
  0.240000000000000E+002 -0.274968697337176E-001 -0.438729546075170E-001 -0.105563306413092E+000 -0.162990871203756E+000 -0.209339101585511E+000 -0.231571037744164E+000 -0.208047695749059E+000 -0.146976636495692E+000 -0.532493014045666E-001  0.149396794988423E+000 -0.853242708529871E+000 -0.559516224328894E+000 -0.489228281924015E+000 -0.459814011772445E+000 -0.413003274603085E+000 -0.330855234336956E+000 -0.236099980523458E+000 -0.139749850358126E+000 -0.454093857356002E-001  0.144082551158337E-001
  0.245000000000000E+002 -0.274968808566911E-001 -0.438729615243626E-001 -0.105563310526518E+000 -0.162990873060857E+000 -0.209339101447290E+000 -0.231571035753167E+000 -0.208047692166623E+000 -0.146976631274634E+000 -0.532492936896053E-001  0.149396801707220E+000 -0.853242743513591E+000 -0.559516235958568E+000 -0.489228289161824E+000 -0.459814016683321E+000 -0.413003277518972E+000 -0.330855235115640E+000 -0.236099979093332E+000 -0.139749846529461E+000 -0.454093789850592E-001  0.144082661906261E-001
  0.250000000000000E+002 -0.274968892220966E-001 -0.438729667062237E-001 -0.105563313593936E+000 -0.162990874441804E+000 -0.209339101331828E+000 -0.231571034260086E+000 -0.208047689485320E+000 -0.146976627382015E+000 -0.532492878976944E-001  0.149396806740545E+000 -0.853242769763426E+000 -0.559516244692785E+000 -0.489228294619462E+000 -0.459814020383880E+000 -0.413003279700031E+000 -0.330855235705259E+000 -0.236099978020904E+000 -0.139749843675531E+000 -0.454093739223198E-001  0.144082744850910E-001
  0.255000000000000E+002 -0.274968954727258E-001 -0.438729705807406E-001 -0.105563315900438E+000 -0.162990875489476E+000 -0.209339101239126E+000 -0.231571033145799E+000 -0.208047687468902E+000 -0.146976624439376E+000 -0.532492835533453E-001  0.149396810515373E+000 -0.853242789439007E+000 -0.559516251267039E+000 -0.489228298701144E+000 -0.459814023136125E+000 -0.413003281335991E+000 -0.330855236153662E+000 -0.236099977234235E+000 -0.139749841535333E+000 -0.454093701428341E-001  0.144082807119623E-001
  0.260000000000000E+002 -0.274969001784328E-001 -0.438729735042803E-001 -0.105563317612663E+000 -0.162990876274814E+000 -0.209339101169849E+000 -0.231571032292848E+000 -0.208047685950399E+000 -0.146976622232230E+000 -0.532492802777642E-001  0.149396813340887E+000 -0.853242804225140E+000 -0.559516256179912E+000 -0.489228301762240E+000 -0.459814025223483E+000 -0.413003282568735E+000 -0.330855236483942E+000 -0.236099976614869E+000 -0.139749839918139E+000 -0.454093672905678E-001  0.144082853701537E-001
