  0.500000000000000E+001 -0.458335348969364E-004  0.811162447749791E-004  0.609021256085290E-003  0.973159611610319E-003  0.101417928994023E-002  0.615406232600523E-003 -0.686080490102355E-004 -0.354519578047628E-003  0.116314801674473E-003  0.863016100513715E-002 -0.316176532203012E-001 -0.695698280447939E-002 -0.342576841887488E-002 -0.134518007886737E-002  0.640204447915593E-003  0.159950000441933E-002  0.164553200551533E-002  0.112817911961370E-002  0.358980981279938E-003 -0.148480577715356E-003
  0.550000000000000E+001 -0.335789497245467E-004  0.894762464383247E-004  0.614672775397116E-003  0.976304041239152E-003  0.101526347031568E-002  0.615305216660882E-003 -0.685155478383393E-004 -0.352958224180515E-003  0.122087215011603E-003  0.865415793288558E-002 -0.317347426373680E-001 -0.697029239625578E-002 -0.343027299243812E-002 -0.134638425861129E-002  0.640526492638749E-003  0.159948589237545E-002  0.164401490611384E-002  0.112457126490211E-002  0.353059819590161E-003 -0.157684532342992E-003
  0.600000000000000E+001 -0.266616928537440E-004  0.937754880946628E-004  0.617115173664512E-003  0.977188425870630E-003  0.101505056219338E-002  0.614740491735540E-003 -0.683938590210680E-004 -0.351434431929875E-003  0.126872180632798E-003  0.867233690109546E-002 -0.318191012765354E-001 -0.698060948425913E-002 -0.343411488770579E-002 -0.134756098534264E-002  0.640946512799626E-003  0.160012044571093E-002  0.164391216374460E-002  0.112317460022944E-002  0.350065519382076E-003 -0.162889168293203E-003
  0.650000000000000E+001 -0.224381125721276E-004  0.962650706202997E-004  0.618350733289223E-003  0.977405878523990E-003  0.101460195515938E-002  0.614186523529229E-003 -0.682892189060771E-004 -0.350204482238250E-003  0.130565087640598E-003  0.868594924749262E-002 -0.318812467710583E-001 -0.698839453735094E-002 -0.343709688857685E-002 -0.134850746465280E-002  0.641305603353632E-003  0.160076680926283E-002  0.164413240519820E-002  0.112254483523066E-002  0.348344911097952E-003 -0.166084863070321E-003
  0.700000000000000E+001 -0.196536546720944E-004  0.978292517853416E-004  0.619020915130880E-003  0.977367500620006E-003  0.101412723904095E-002  0.613704053341729E-003 -0.682031971946944E-004 -0.349225458430961E-003  0.133431713488404E-003  0.869631931223867E-002 -0.319280513443610E-001 -0.699433982925846E-002 -0.343940872197722E-002 -0.134925438647656E-002  0.641597216399133E-003  0.160133016545774E-002  0.164442599448282E-002  0.112224428856257E-002  0.347262609257592E-003 -0.168209036268872E-003
  0.750000000000000E+001 -0.177940838753352E-004  0.987974790322519E-004  0.619327513202343E-003  0.977166107046990E-003  0.101363920025409E-002  0.613271075601710E-003 -0.681297731528602E-004 -0.348415406267123E-003  0.135742719719700E-003  0.870451537986762E-002 -0.319644164822203E-001 -0.699902557220340E-002 -0.344125768958931E-002 -0.134986170347045E-002  0.641840434270659E-003  0.160182763201520E-002  0.164475271403432E-002  0.112214265114197E-002  0.346580905919805E-003 -0.169652949860997E-003
  0.800000000000000E+001 -0.165628326116292E-004  0.993627033578669E-004  0.619390068423828E-003  0.976856369718300E-003  0.101314328741091E-002  0.612871793457022E-003 -0.680647765199165E-004 -0.347718205278444E-003  0.137683352567430E-003  0.871126551193360E-002 -0.319937384209110E-001 -0.700285729250188E-002 -0.344279037426538E-002 -0.135037263806748E-002  0.642049732611970E-003  0.160227644341424E-002  0.164509594174408E-002  0.112216931953983E-002  0.346165631686913E-003 -0.170638826432572E-003
  0.850000000000000E+001 -0.156806708302691E-004  0.997426533210350E-004  0.619387053803671E-003  0.976570984362482E-003  0.101272167942532E-002  0.612539629537962E-003 -0.680110801638907E-004 -0.347144515242666E-003  0.139275835944801E-003  0.871678433024440E-002 -0.320176167193642E-001 -0.700598077703171E-002 -0.344403962475302E-002 -0.135078924189479E-002  0.642220958765250E-003  0.160264775235194E-002  0.164539202093981E-002  0.112222442789307E-002  0.345883031687146E-003 -0.171352592626014E-003
  0.900000000000000E+001 -0.148811762784975E-004  0.100168298160589E-003  0.619533142692425E-003  0.976493918462154E-003  0.101250999935111E-002  0.612344177738820E-003 -0.679769995325560E-004 -0.346759130363406E-003  0.140401984974171E-003  0.872082940682057E-002 -0.320357670789415E-001 -0.700827105402146E-002 -0.344492191540628E-002 -0.135107201289944E-002  0.642331185392286E-003  0.160286528799608E-002  0.164552511023505E-002  0.112216647534671E-002  0.345577462837941E-003 -0.171980233706188E-003
  0.950000000000000E+001 -0.141198726382244E-004  0.100643712838018E-003  0.619802038061764E-003  0.976582429468703E-003  0.101246551021923E-002  0.612259345291868E-003 -0.679591098706972E-004 -0.346533568924701E-003  0.141117810879817E-003  0.872353972830671E-002 -0.320485031754507E-001 -0.700980249293266E-002 -0.344548103357725E-002 -0.135123999368938E-002  0.642390190115224E-003  0.160295539886473E-002  0.164552259969470E-002  0.112200908512407E-002  0.345237194783836E-003 -0.172566927259560E-003
  0.100000000000000E+002 -0.135399645599304E-004  0.100994547629175E-003  0.619987152320859E-003  0.976628103521353E-003  0.101241456056334E-002  0.612186694645627E-003 -0.679447346235198E-004 -0.346359189332144E-003  0.141654930895367E-003  0.872553570225242E-002 -0.320577675325238E-001 -0.701093768033415E-002 -0.344590482771203E-002 -0.135137064439713E-002  0.642437854042067E-003  0.160303483444103E-002  0.164553678399476E-002  0.112190498328273E-002  0.344987863996602E-003 -0.173012185926852E-003
  0.105000000000000E+002 -0.131276157926998E-004  0.101236056893463E-003  0.620104452027685E-003  0.976643503172191E-003  0.101236271159591E-002  0.612125627365704E-003 -0.679332557003798E-004 -0.346224000793281E-003  0.142061975176307E-003  0.872702645325955E-002 -0.320646166006538E-001 -0.701178879547424E-002 -0.344622777950078E-002 -0.135147214574896E-002  0.642475999034681E-003  0.160310307696319E-002  0.164556089889766E-002  0.112184293489237E-002  0.344817071758041E-003 -0.173328914486958E-003
  0.110000000000000E+002 -0.128338823220872E-004  0.101404197020296E-003  0.620180819249195E-003  0.976645603961290E-003  0.101231726542936E-002  0.612076702855204E-003 -0.679243113710370E-004 -0.346120351207330E-003  0.142370145526133E-003  0.872814571207004E-002 -0.320697274184956E-001 -0.701242881474181E-002 -0.344647274863830E-002 -0.135154993249712E-002  0.642505700994135E-003  0.160315823798367E-002  0.164558542261395E-002  0.112180464944941E-002  0.344698331047957E-003 -0.173555023745315E-003
  0.115000000000000E+002 -0.126222350723368E-004  0.101522963325684E-003  0.620231420114503E-003  0.976641590935275E-003  0.101227913109960E-002  0.612037955767296E-003 -0.679173625973466E-004 -0.346040740781033E-003  0.142604705845874E-003  0.872899235967230E-002 -0.320735733140996E-001 -0.701291298291332E-002 -0.344665913162946E-002 -0.135160951436348E-002  0.642528691314044E-003  0.160320198705151E-002  0.164560745198110E-002  0.112178044000863E-002  0.344614293567180E-003 -0.173718523942683E-003
  0.120000000000000E+002 -0.124684731448799E-004  0.101607555428945E-003  0.620265041324817E-003  0.976634722011670E-003  0.101224753514506E-002  0.612007254994206E-003 -0.679119417382820E-004 -0.345979219757464E-003  0.142784594254750E-003  0.872963822114473E-002 -0.320764917456297E-001 -0.701328192854720E-002 -0.344680178032600E-002 -0.135165534688732E-002  0.642546519259748E-003  0.160323655142488E-002  0.164562641503602E-002  0.112176506721474E-002  0.344554143033477E-003 -0.173837887473262E-003
  0.125000000000000E+002 -0.123552330937154E-004  0.101669038598681E-003  0.620288268809261E-003  0.976627682769419E-003  0.101222225430278E-002  0.611983282877854E-003 -0.679077440424383E-004 -0.345931817010368E-003  0.142922658294355E-003  0.873013249407692E-002 -0.320787177168299E-001 -0.701356386747747E-002 -0.344691098600780E-002 -0.135169051043110E-002  0.642560250591433E-003  0.160326343495532E-002  0.164564183394798E-002  0.112175477713919E-002  0.344510214777870E-003 -0.173926150959918E-003
  0.130000000000000E+002 -0.122695123400472E-004  0.101715942025516E-003  0.620306489418509E-003  0.976623071562244E-003  0.101220371017817E-002  0.611965443934941E-003 -0.679045998516042E-004 -0.345896141672184E-003  0.143027006798137E-003  0.873050708168286E-002 -0.320804083146850E-001 -0.701377734564838E-002 -0.344699338983697E-002 -0.135171694575449E-002  0.642570524785292E-003  0.160328338393743E-002  0.164565296313086E-002  0.112174648965050E-002  0.344476684972243E-003 -0.173992954341584E-003
  0.135000000000000E+002 -0.122028122606026E-004  0.101753460199797E-003  0.620322540489089E-003  0.976621775094306E-003  0.101219144356957E-002  0.611952913428631E-003 -0.679023411654763E-004 -0.345870134790802E-003  0.143104006541610E-003  0.873078575192836E-002 -0.320816753875649E-001 -0.701393611122131E-002 -0.344705416321016E-002 -0.135173625895386E-002  0.642577928185743E-003  0.160329735029558E-002  0.164565985610453E-002  0.112173862005414E-002  0.344449915073841E-003 -0.174044748742978E-003
  0.140000000000000E+002 -0.121510811079901E-004  0.101783142555138E-003  0.620336073626066E-003  0.976622129934599E-003  0.101218326188407E-002  0.611944062875680E-003 -0.679007153429157E-004 -0.345851201417778E-003  0.143160564748645E-003  0.873099165727327E-002 -0.320826167687919E-001 -0.701405344556058E-002 -0.344709882299045E-002 -0.135175035658879E-002  0.642583275120960E-003  0.160330718962057E-002  0.164566412159184E-002  0.112173167607389E-002  0.344428762958111E-003 -0.174084800907403E-003
  0.145000000000000E+002 -0.121120494602287E-004  0.101805509341577E-003  0.620346243148175E-003  0.976622374202570E-003  0.101217710414373E-002  0.611937423022396E-003 -0.678994979763873E-004 -0.345837050743363E-003  0.143202762657554E-003  0.873114510758978E-002 -0.320833179577758E-001 -0.701414096984210E-002 -0.344713219286632E-002 -0.135176090893163E-002  0.642587285409409E-003  0.160331458989214E-002  0.164566735489001E-002  0.112172648005434E-002  0.344412848945158E-003 -0.174114986473435E-003
  0.150000000000000E+002 -0.120830251570061E-004  0.101822035276888E-003  0.620353614389461E-003  0.976622330107049E-003  0.101217232221109E-002  0.611932365857148E-003 -0.678985771400047E-004 -0.345826394184312E-003  0.143234425471056E-003  0.873125997324553E-002 -0.320838419202833E-001 -0.701420653221446E-002 -0.344715725863471E-002 -0.135176886010212E-002  0.642590320755579E-003  0.160332024378582E-002  0.164566994293666E-002  0.112172277522399E-002  0.344401102443489E-003 -0.174137432792758E-003
  0.155000000000000E+002 -0.120615039999695E-004  0.101834211652555E-003  0.620358937975692E-003  0.976622123226960E-003  0.101216861100951E-002  0.611928511910838E-003 -0.678978797763487E-004 -0.345818354971449E-003  0.143258237613729E-003  0.873134618033242E-002 -0.320842345052152E-001 -0.701425575192515E-002 -0.344717611716055E-002 -0.135177485733157E-002  0.642592618846836E-003  0.160332456021850E-002  0.164567200248758E-002  0.112172014185198E-002  0.344392448649003E-003 -0.174154087227527E-003
  0.160000000000000E+002 -0.120455247610787E-004  0.101843201720745E-003  0.620362796600031E-003  0.976621852380724E-003  0.101216574138654E-002  0.611925576706579E-003 -0.678973513931648E-004 -0.345812282721292E-003  0.143276178782177E-003  0.873141102433007E-002 -0.320845293574014E-001 -0.701429277298588E-002 -0.344719032426472E-002 -0.135177938376874E-002  0.642594358327798E-003  0.160332784899869E-002  0.164567362320065E-002  0.112171825753737E-002  0.344386055293433E-003 -0.174166465419593E-003
  0.165000000000000E+002 -0.120336245526775E-004  0.101849868554049E-003  0.620365617365434E-003  0.976621583587647E-003  0.101216353771737E-002  0.611923346588621E-003 -0.678969513852097E-004 -0.345807695524998E-003  0.143289709343946E-003  0.873145987038094E-002 -0.320847512036881E-001 -0.701432065309082E-002 -0.344720103380905E-002 -0.135178279965479E-002  0.642595673449610E-003  0.160333034644915E-002  0.164567488105338E-002  0.112171689216276E-002  0.344381309249809E-003 -0.174175693521073E-003
  0.170000000000000E+002 -0.120247183868566E-004  0.101854851819184E-003  0.620367716346271E-003  0.976621365909127E-003  0.101216187043923E-002  0.611921664531344E-003 -0.678966499266745E-004 -0.345804239910855E-003  0.143299899303472E-003  0.873149664972310E-002 -0.320849181857618E-001 -0.701434163898452E-002 -0.344720909502003E-002 -0.135178537098884E-002  0.642596663637172E-003  0.160333222851916E-002  0.164567583442820E-002  0.112171587771197E-002  0.344377759174352E-003 -0.174182603845926E-003
  0.175000000000000E+002 -0.120180132213763E-004  0.101858613813398E-003  0.620369315355417E-003  0.976621224214262E-003  0.101216063512428E-002  0.611920409822506E-003 -0.678964244700878E-004 -0.345801651011885E-003  0.143307544790810E-003  0.873152427090630E-002 -0.320850436863117E-001 -0.701435739620902E-002 -0.344721514118828E-002 -0.135178729717337E-002  0.642597404144189E-003  0.160333363127132E-002  0.164567653492477E-002  0.112171509921118E-002  0.344375078627381E-003 -0.174187805640054E-003
  0.180000000000000E+002 -0.120129473564305E-004  0.101861470020183E-003  0.620370548777903E-003  0.976621148053788E-003  0.101215973121280E-002  0.611919480406439E-003 -0.678962567331596E-004 -0.345799719670463E-003  0.143313261320132E-003  0.873154495458154E-002 -0.320851377921431E-001 -0.701436919498359E-002 -0.344721966143771E-002 -0.135178873473835E-002  0.642597955366230E-003  0.160333466959305E-002  0.164567703986900E-002  0.112171449157433E-002  0.344373044015756E-003 -0.174191733377601E-003
  0.185000000000000E+002 -0.120091258254556E-004  0.101863631371093E-003  0.620371491731892E-003  0.976621106557475E-003  0.101215906508118E-002  0.611918789609466E-003 -0.678961317140689E-004 -0.345798277646246E-003  0.143317535051525E-003  0.873156043142974E-002 -0.320852082668941E-001 -0.701437802415508E-002 -0.344722304144219E-002 -0.135178980863309E-002  0.642598366497336E-003  0.160333544119260E-002  0.164567740833617E-002  0.112171402367637E-002  0.344371504973259E-003 -0.174194694570527E-003
  0.190000000000000E+002 -0.120062553727178E-004  0.101865254872908E-003  0.620372200755587E-003  0.976621076668544E-003  0.101215856631663E-002  0.611918272116800E-003 -0.678960380478682E-004 -0.345797197389171E-003  0.143320736183729E-003  0.873157202345076E-002 -0.320852610543077E-001 -0.701438463852795E-002 -0.344722557382557E-002 -0.135179061337590E-002  0.642598674645954E-003  0.160333601957035E-002  0.164567768425874E-002  0.112171367192737E-002  0.344370349265294E-003 -0.174196918250919E-003
  0.195000000000000E+002 -0.120041057391905E-004  0.101866469482109E-003  0.620372729033773E-003  0.976621051039802E-003  0.101215819000296E-002  0.611917882882606E-003 -0.678959676868436E-004 -0.345796386579379E-003  0.143323137257900E-003  0.873158071438514E-002 -0.320853006174295E-001 -0.701438959794341E-002 -0.344722747371721E-002 -0.135179121743687E-002  0.642598906132533E-003  0.160333645471413E-002  0.164567789333847E-002  0.112171341061046E-002  0.344369484717577E-003 -0.174198583741989E-003
  0.200000000000000E+002 -0.120024971206665E-004  0.101867376992346E-003  0.620373121884321E-003  0.976621028862825E-003  0.101215790545775E-002  0.611917589817347E-003 -0.678959147948875E-004 -0.345795777569927E-003  0.143324939566226E-003  0.873158723482901E-002 -0.320853302888712E-001 -0.701439331924995E-002 -0.344722889996667E-002 -0.135179167118554E-002  0.642599080133235E-003  0.160333678248172E-002  0.164567805222875E-002  0.112171321710979E-002  0.344368838945241E-003 -0.174199829955611E-003
  0.205000000000000E+002 -0.120012932291548E-004  0.101868055064782E-003  0.620373414165694E-003  0.976621010137612E-003  0.101215769053311E-002  0.611917369235438E-003 -0.678958750138365E-004 -0.345795319859898E-003  0.143326293127846E-003  0.873159212999354E-002 -0.320853525549557E-001 -0.701439611274731E-002 -0.344722997094492E-002 -0.135179201210546E-002  0.642599210974141E-003  0.160333702931637E-002  0.164567817288421E-002  0.112171307354002E-002  0.344368356187510E-003 -0.174200762959335E-003
  0.210000000000000E+002 -0.120003915425334E-004  0.101868562735084E-003  0.620373632343465E-003  0.976620995206327E-003  0.101215752852769E-002  0.611917203288867E-003 -0.678958451148479E-004 -0.345794976099426E-003  0.143327309682214E-003  0.873159580518118E-002 -0.320853692693667E-001 -0.701439821010562E-002 -0.344723077518558E-002 -0.135179226812450E-002  0.642599309282999E-003  0.160333721491623E-002  0.164567826388965E-002  0.112171296654524E-002  0.344367994705305E-003 -0.174201461894969E-003
  0.215000000000000E+002 -0.119997153128444E-004  0.101868943419797E-003  0.620373795781889E-003  0.976620983719275E-003  0.101215740695593E-002  0.611917078733843E-003 -0.678958226745193E-004 -0.345794718007163E-003  0.143328072688312E-003  0.873159856406773E-002 -0.320853818156940E-001 -0.701439978434609E-002 -0.344723137889069E-002 -0.135179246029541E-002  0.642599383050655E-003  0.160333735412997E-002  0.164567833230025E-002  0.112171288637847E-002  0.344367723744939E-003 -0.174201986102101E-003
  0.220000000000000E+002 -0.119992074036274E-004  0.101869229397441E-003  0.620373919073410E-003  0.976620975680222E-003  0.101215731597567E-002  0.611916985459794E-003 -0.678958058623927E-004 -0.345794524514090E-003  0.143328644940072E-003  0.873160063423735E-002 -0.320853912308426E-001 -0.701440096534009E-002 -0.344723183164992E-002 -0.135179260435454E-002  0.642599438349763E-003  0.160333745843369E-002  0.164567838325929E-002  0.112171282589630E-002  0.344367520038549E-003 -0.174202379812318E-003
  0.225000000000000E+002 -0.119988260421556E-004  0.101869444533244E-003  0.620374011893143E-003  0.976620970051378E-003  0.101215724811336E-002  0.611916915635034E-003 -0.678957932602811E-004 -0.345794379484314E-003  0.143329074155260E-003  0.873160218643269E-002 -0.320853982923740E-001 -0.701440185098013E-002 -0.344723217103694E-002 -0.135179271232056E-002  0.642599479767827E-003  0.160333753653112E-002  0.164567842124076E-002  0.112171278017756E-002  0.344367366875259E-003 -0.174202675506537E-003
  0.230000000000000E+002 -0.119985395839167E-004  0.101869606016329E-003  0.620374081868384E-003  0.976620966028085E-003  0.101215719730603E-002  0.611916863325708E-003 -0.678957838307952E-004 -0.345794270827994E-003  0.143329395736158E-003  0.873160335025913E-002 -0.320854035879928E-001 -0.701440251500335E-002 -0.344723242551728E-002 -0.135179279325997E-002  0.642599510804516E-003  0.160333759498572E-002  0.164567844951416E-002  0.112171274571909E-002  0.344367251854144E-003 -0.174202897415105E-003
  0.235000000000000E+002 -0.119983246734716E-004  0.101869727227667E-003  0.620374134282899E-003  0.976620963042581E-003  0.101215715924299E-002  0.611916824117444E-003 -0.678957767486921E-004 -0.345794189365385E-003  0.143329636863467E-003  0.873160422270981E-002 -0.320854075593320E-001 -0.701440301297965E-002 -0.344723261629651E-002 -0.135179285394756E-002  0.642599534075432E-003  0.160333763876549E-002  0.164567847082317E-002  0.112171271980114E-002  0.344367165631698E-003 -0.174203063970919E-003
  0.240000000000000E+002 -0.119981635586664E-004  0.101869818136170E-003  0.620374173528038E-003  0.976620960628606E-003  0.101215713067449E-002  0.611916794734978E-003 -0.678957714369396E-004 -0.345794128188655E-003  0.143329817852047E-003  0.873160487721421E-002 -0.320854105376714E-001 -0.701440338653585E-002 -0.344723275942164E-002 -0.135179289952382E-002  0.642599551531169E-003  0.160333767166150E-002  0.164567848680732E-002  0.112171270050826E-002  0.344367100840551E-003 -0.174203188813147E-003
  0.245000000000000E+002 -0.119980426192569E-004  0.101869886219722E-003  0.620374202961892E-003  0.976620958906489E-003  0.101215710922588E-002  0.611916772615323E-003 -0.678957674553331E-004 -0.345794082316363E-003  0.143329953672588E-003  0.873160536824618E-002 -0.320854127718683E-001 -0.701440366667014E-002 -0.344723286682578E-002 -0.135179293367090E-002  0.642599564645779E-003  0.160333769639080E-002  0.164567849875241E-002  0.112171268604122E-002  0.344367052349808E-003 -0.174203282522154E-003
  0.250000000000000E+002 -0.119979519839911E-004  0.101869937381410E-003  0.620374225167609E-003  0.976620957526537E-003  0.101215709305201E-002  0.611916756049144E-003 -0.678957644630299E-004 -0.345794047862002E-003  0.143330055424077E-003  0.873160573669927E-002 -0.320854144478709E-001 -0.701440387697904E-002 -0.344723294737888E-002 -0.135179295934256E-002  0.642599574485787E-003  0.160333771491204E-002  0.164567850786299E-002  0.112171267519354E-002  0.344367016054755E-003 -0.174203352751451E-003
  0.255000000000000E+002 -0.119978841750878E-004  0.101869975553429E-003  0.620374241563582E-003  0.976620956492514E-003  0.101215708092211E-002  0.611916743612559E-003 -0.678957622157096E-004 -0.345794022026703E-003  0.143330131877980E-003  0.873160601345824E-002 -0.320854157052327E-001 -0.701440403463811E-002 -0.344723300793542E-002 -0.135179297855271E-002  0.642599581876447E-003  0.160333772881292E-002  0.164567851456448E-002  0.112171266705517E-002  0.344366988682178E-003 -0.174203405475882E-003
  0.260000000000000E+002 -0.119978330500840E-004  0.101870004415098E-003  0.620374253958014E-003  0.976620955804420E-003  0.101215707177923E-002  0.611916734261388E-003 -0.678957605333999E-004 -0.345794002668916E-003  0.143330189256030E-003  0.873160622043556E-002 -0.320854166489789E-001 -0.701440415305911E-002 -0.344723305325144E-002 -0.135179299300353E-002  0.642599587412840E-003  0.160333773928593E-002  0.164567851971728E-002  0.112171266092757E-002  0.344366968277059E-003 -0.174203444892114E-003
  0.265000000000000E+002 -0.119977948751400E-004  0.101870025927719E-003  0.620374263252669E-003  0.976620955229126E-003  0.101215706501098E-002  0.611916727236230E-003 -0.678957592676020E-004 -0.345793988140320E-003  0.143330232307495E-003  0.873160637626681E-002 -0.320854173567835E-001 -0.701440424187349E-002 -0.344723308735943E-002 -0.135179300380769E-002  0.642599591566410E-003  0.160333774709722E-002  0.164567852350298E-002  0.112171265630282E-002  0.344366952905494E-003 -0.174203474556502E-003
  0.270000000000000E+002 -0.119977661733780E-004  0.101870042062185E-003  0.620374270222492E-003  0.976620954770397E-003  0.101215705991206E-002  0.611916722014654E-003 -0.678957583221441E-004 -0.345793977193732E-003  0.143330264482178E-003  0.873160649320119E-002 -0.320854178876469E-001 -0.701440430834594E-002 -0.344723311275877E-002 -0.135179301193589E-002  0.642599594690965E-003  0.160333775301299E-002  0.164567852633750E-002  0.112171265288452E-002  0.344366941422850E-003 -0.174203496777211E-003
  0.275000000000000E+002 -0.119977446823335E-004  0.101870054130826E-003  0.620374275515606E-003  0.976620954424468E-003  0.101215705613283E-002  0.611916718074911E-003 -0.678957576132257E-004 -0.345793969046011E-003  0.143330288679997E-003  0.873160658058191E-002 -0.320854182857845E-001 -0.701440435833860E-002 -0.344723313203025E-002 -0.135179301805018E-002  0.642599597011575E-003  0.160333775738863E-002  0.164567852857450E-002  0.112171265037629E-002  0.344366932705610E-003 -0.174203513442744E-003
