 # Integral loads: N.components: 2
 #                 Ref.sys     : Stability
 #                 Components  : wing_right , wing_left
 #  t , Fx , Fy , Fz , Mx , My , Mz , ref_mat(9) , ref_off(3) 
  0.103437500000000E+001 -0.753527091979394E+003 -0.841282599139959E-011  0.266018516670816E+005 -0.862200977280736E-009 -0.251510512223417E+005 -0.902673491509631E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.103750000000000E+001 -0.764508470496487E+003 -0.204636307898909E-010  0.268267390425989E+005 -0.869476934894919E-009 -0.254011572071911E+005 -0.102318153949454E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.104062500000000E+001 -0.773893160718075E+003 -0.243289832724258E-010  0.270174571624877E+005 -0.538420863449574E-009 -0.256140897490554E+005 -0.124146026792005E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.104375000000000E+001 -0.781927757422723E+003 -0.231921148952097E-010  0.271796314471293E+005 -0.327418092638254E-009 -0.257955759024865E+005 -0.112777343019843E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.104687500000000E+001 -0.788819937026963E+003 -0.193267624126747E-010  0.273179028611484E+005 -0.647560227662325E-009 -0.259504697906734E+005 -0.101181285572238E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.105000000000000E+001 -0.794744471466168E+003 -0.139834810397588E-010  0.274361103132055E+005 -0.953150447458029E-009 -0.260828757583092E+005 -0.918589648790658E-010  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.105312500000000E+001 -0.799848400636520E+003 -0.164845914696343E-010  0.275374368574619E+005 -0.778527464717627E-009 -0.261962578239287E+005 -0.113004716695286E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.105625000000000E+001 -0.804255445675708E+003 -0.175077730091289E-010  0.276245276437150E+005 -0.422005541622639E-009 -0.262935358110681E+005 -0.116870069177821E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.105937500000000E+001 -0.808069751373085E+003 -0.225099938688800E-010  0.276995855340630E+005 -0.480213202536106E-009 -0.263771688767094E+005 -0.112095221993513E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.106250000000000E+001 -0.811379044785243E+003 -0.154614099301398E-010  0.277644489011889E+005 -0.862200977280736E-009 -0.264492274298399E+005 -0.114823706098832E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.106562500000000E+001 -0.814257291682564E+003 -0.164845914696343E-010  0.278206551157583E+005 -0.844011083245277E-009 -0.265114545929239E+005 -0.113004716695286E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.106875000000000E+001 -0.816766924822189E+003 -0.161435309564695E-010  0.278694924835508E+005 -0.108047970570624E-008 -0.265653184137662E+005 -0.118689058581367E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.107187500000000E+001 -0.818960709576836E+003 -0.231921148952097E-010  0.279120428256847E+005 -0.110958353616297E-008 -0.266120560119786E+005 -0.135059963213280E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.107500000000000E+001 -0.820883303979775E+003 -0.238742359215394E-010  0.279492164564266E+005 -0.854925019666553E-009 -0.266527107707287E+005 -0.121872290037572E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.107812500000000E+001 -0.822572562255495E+003 -0.220552465179935E-010  0.279817809691102E+005 -0.953150447458029E-009 -0.266881635835290E+005 -0.133695721160620E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.108125000000000E+001 -0.824060623640751E+003 -0.298996383207850E-010  0.280103849683715E+005 -0.574800651520491E-009 -0.267191590533784E+005 -0.139380063046701E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.108437500000000E+001 -0.825374821860124E+003 -0.218278728425503E-010  0.280355776699480E+005 -0.774889485910535E-009 -0.267463274285290E+005 -0.134605215862393E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.108750000000000E+001 -0.826538445011328E+003 -0.270574673777446E-010  0.280578251154141E+005 -0.811269273981452E-009 -0.267702029516940E+005 -0.134150468511507E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.109062500000000E+001 -0.827571370795055E+003 -0.262616595136933E-010  0.280775236094764E+005 -0.844011083245277E-009 -0.267912392012989E+005 -0.130285116028972E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.109375000000000E+001 -0.828490597920616E+003 -0.266027200268582E-010  0.280950108746895E+005 -0.683940015733242E-009 -0.268098219157827E+005 -0.139834810397588E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.109687500000000E+001 -0.829310691051736E+003 -0.214868123293854E-010  0.281105753273134E+005 -0.854925019666553E-009 -0.268262797152793E+005 -0.126419763546437E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.110000000000000E+001 -0.830044153743642E+003 -0.231921148952097E-010  0.281244638041730E+005 -0.833097146824002E-009 -0.268408930688021E+005 -0.128466126625426E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.110312500000000E+001 -0.830847732901330E+003 -0.218278728425503E-010  0.281413678075763E+005 -0.633008312433958E-009 -0.268578462769979E+005 -0.101181285572238E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.110625000000000E+001 -0.831861250481739E+003 -0.230784280574881E-010  0.281639897649830E+005 -0.108047970570624E-008 -0.268793283249872E+005 -0.135287336888723E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.110937500000000E+001 -0.833744249166872E+003 -0.266027200268582E-010  0.282107758128037E+005 -0.909494701772928E-009 -0.269213858971178E+005 -0.141199052450247E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.111250000000000E+001 -0.835449230627232E+003 -0.162572177941911E-010  0.282424079672183E+005 -0.847649062052369E-009 -0.269484096945816E+005 -0.118461684905924E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.111562500000000E+001 -0.836368136752229E+003 -0.156887836055830E-010  0.282488544954819E+005 -0.113141140900552E-008 -0.269532935696325E+005 -0.123918653116561E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.111875000000000E+001 -0.837212481698660E+003 -0.255795384873636E-010  0.282609864796727E+005 -0.498403096571565E-009 -0.269646549240707E+005 -0.125055521493778E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.112187500000000E+001 -0.837940816917229E+003 -0.223963070311584E-010  0.282727050524683E+005 -0.756699591875076E-009 -0.269760926643724E+005 -0.124828147818334E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.112500000000000E+001 -0.838566304424749E+003 -0.286490831058472E-010  0.282832297704292E+005 -0.643922248855233E-009 -0.269866099047745E+005 -0.136651578941382E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.112812500000000E+001 -0.839103479425593E+003 -0.333102434524335E-010  0.282924867295573E+005 -0.731233740225434E-009 -0.269960108611895E+005 -0.145973899634555E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.113125000000000E+001 -0.839565264464232E+003 -0.278532752417959E-010  0.283005694129461E+005 -0.771251507103443E-009 -0.270043183962286E+005 -0.129830368678086E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.113437500000000E+001 -0.839962655138674E+003 -0.187583282240666E-010  0.283076038001081E+005 -0.458385329693556E-009 -0.270116157320183E+005 -0.114596332423389E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.113750000000000E+001 -0.840304972366934E+003 -0.270574673777446E-010  0.283137155780204E+005 -0.563886715099216E-009 -0.270180021196500E+005 -0.115733200800605E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.114062500000000E+001 -0.840600134143800E+003 -0.217141860048287E-010  0.283190211035536E+005 -0.956788426265121E-009 -0.270235777147546E+005 -0.109366737888195E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.114375000000000E+001 -0.840854880438964E+003 -0.256932253250852E-010  0.283236249315788E+005 -0.542058842256665E-009 -0.270284375167541E+005 -0.136651578941382E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.114687500000000E+001 -0.841074957168119E+003 -0.195541360881180E-010  0.283276196072497E+005 -0.825821189209819E-009 -0.270326688726044E+005 -0.116642695502378E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.115000000000000E+001 -0.841265268676913E+003 -0.180762071977369E-010  0.283310863358892E+005 -0.112049747258425E-008 -0.270363506287006E+005 -0.114141585072502E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.115312500000000E+001 -0.841430005191295E+003 -0.229647412197664E-010  0.283340959795135E+005 -0.123327481560409E-008 -0.270395531049357E+005 -0.149839252117090E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.115625000000000E+001 -0.841572749839683E+003 -0.335376171278767E-010  0.283367101410043E+005 -0.669388100504875E-009 -0.270423384884645E+005 -0.145519152283669E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.115937500000000E+001 -0.841696568857736E+003 -0.164845914696343E-010  0.283389822301401E+005 -0.793079379945993E-009 -0.270447614357199E+005 -0.113686837721616E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.116250000000000E+001 -0.841804087878951E+003 -0.228510543820448E-010  0.283409584641277E+005 -0.945874489843845E-009 -0.270468697641183E+005 -0.120280674309470E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.116562500000000E+001 -0.841897556640774E+003 -0.248974174610339E-010  0.283426787820707E+005 -0.967702362686396E-009 -0.270487051640700E+005 -0.124828147818334E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.116875000000000E+001 -0.841978903980255E+003 -0.286490831058472E-010  0.283441776663455E+005 -0.676664058119059E-009 -0.270503038905991E+005 -0.143018041853793E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.117187500000000E+001 -0.842049784641771E+003 -0.198951966012828E-010  0.283454848713490E+005 -0.931322574615479E-009 -0.270516974117996E+005 -0.115733200800605E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.117500000000000E+001 -0.842111619150499E+003 -0.310365066980012E-010  0.283466260643133E+005 -0.742147676646709E-009 -0.270529130027698E+005 -0.138243194669485E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.117812500000000E+001 -0.842165627797299E+003 -0.236468622460961E-010  0.283476233851114E+005 -0.111322151497006E-008 -0.270539742808719E+005 -0.129830368678086E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.118125000000000E+001 -0.842212859614497E+003 -0.256932253250852E-010  0.283484959329424E+005 -0.978616299107671E-009 -0.270549016825595E+005 -0.134832589537837E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.118437500000000E+001 -0.842254217087469E+003 -0.233058017329313E-010  0.283492601879417E+005 -0.767613528296351E-009 -0.270557128845606E+005 -0.120053300634027E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.118750000000000E+001 -0.842290477234068E+003 -0.177351466845721E-010  0.283499303754540E+005 -0.803993316367269E-009 -0.270564231735536E+005 -0.117324816528708E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.119062500000000E+001 -0.842322309589390E+003 -0.136424205265939E-010  0.283505187801567E+005 -0.126601662486792E-008 -0.270570457690757E+005 -0.106865627458319E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.119375000000000E+001 -0.842350291552137E+003 -0.210320649784990E-010  0.283510360165686E+005 -0.436557456851006E-009 -0.270575921045584E+005 -0.116187948151492E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.119687500000000E+001 -0.842374921477560E+003 -0.275122147286311E-010  0.283514912617825E+005 -0.487489160150290E-009 -0.270580720712439E+005 -0.130285116028972E-009  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.980000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
