  0.105000000000000E+002 -0.341591429786796E-003 -0.199893183292078E-003  0.329031734310562E-003  0.729427219866873E-003  0.836963430870187E-003  0.528945205336114E-003 -0.593697538281537E-004 -0.296843776882878E-003  0.173415950630029E-003  0.851070541113019E-002 -0.270541176064378E-001 -0.605550791898295E-002 -0.298855585851289E-002 -0.117270082307639E-002  0.553841604176967E-003  0.135381377521556E-002  0.132814691337413E-002  0.802597832791153E-003  0.707380821600476E-004 -0.409592005984776E-003
  0.110000000000000E+002 -0.340616191476558E-003 -0.199299512230582E-003  0.329354179958936E-003  0.729520682348829E-003  0.836896651677341E-003  0.528836203222036E-003 -0.593473751904620E-004 -0.296565895201465E-003  0.174290462560763E-003  0.851441165167471E-002 -0.270680495668151E-001 -0.605722705407317E-002 -0.298918549808198E-002 -0.117288977441814E-002  0.553907582707831E-003  0.135391139368178E-002  0.132813112088457E-002  0.802389518323639E-003  0.702980539989407E-004 -0.410351256648355E-003
  0.115000000000000E+002 -0.340003525835178E-003 -0.198942434004335E-003  0.329526234760710E-003  0.729539640762317E-003  0.836813521792997E-003  0.528739281902972E-003 -0.593289952588564E-004 -0.296346324310648E-003  0.174963148483136E-003  0.851721403379856E-002 -0.270785075922330E-001 -0.605853873490259E-002 -0.298967591983107E-002 -0.117304107786933E-002  0.553963080460350E-003  0.135400651348654E-002  0.132815631955080E-002  0.802284999254853E-003  0.700332845345995E-004 -0.410831863300535E-003
  0.120000000000000E+002 -0.339577309686084E-003 -0.198703117180339E-003  0.329628749900048E-003  0.729531039291793E-003  0.836734049692974E-003  0.528657561195844E-003 -0.593141167613426E-004 -0.296172751219736E-003  0.175485218975831E-003  0.851936117160801E-002 -0.270864707145305E-001 -0.605955001393739E-002 -0.299005949427037E-002 -0.117316148029642E-002  0.554008467493475E-003  0.135408966339958E-002  0.132819224206162E-002  0.802226596386729E-003  0.698558114868777E-004 -0.411167691944947E-003
  0.125000000000000E+002 -0.339269016883751E-003 -0.198535351099195E-003  0.329692985430074E-003  0.729512367613320E-003  0.836664329021687E-003  0.528590438794824E-003 -0.593021888829166E-004 -0.296035679891332E-003  0.175892497956217E-003  0.852102132316879E-002 -0.270926000451825E-001 -0.606033527415266E-002 -0.299036022310623E-002 -0.117325693581533E-002  0.554045066035051E-003  0.135415933307449E-002  0.132822867966557E-002  0.802192645235033E-003  0.697315637125879E-004 -0.411411106377232E-003
  0.130000000000000E+002 -0.339042178483101E-003 -0.198415408522054E-003  0.329733748187248E-003  0.729490420851415E-003  0.836604912784794E-003  0.528535701882442E-003 -0.592926281997215E-004 -0.295927016083903E-003  0.176212429406804E-003  0.852231642199109E-002 -0.270973638372860E-001 -0.606094978185559E-002 -0.299059726082220E-002 -0.117333279263594E-002  0.554074510910251E-003  0.135421691901363E-002  0.132826240606679E-002  0.802173153797919E-003  0.696429316419638E-004 -0.411590401084703E-003
  0.135000000000000E+002 -0.338873242508491E-003 -0.198328471289028E-003  0.329759651203106E-003  0.729468406318313E-003  0.836555004851205E-003  0.528491171664979E-003 -0.592849501752389E-004 -0.295840477840349E-003  0.176465430001761E-003  0.852333495314126E-002 -0.271010984967480E-001 -0.606143415574654E-002 -0.299078512774211E-002 -0.117339328500538E-002  0.554098211693689E-003  0.135426421763638E-002  0.132829230881441E-002  0.802162413566571E-003  0.695788504011416E-004 -0.411724027180061E-003
  0.140000000000000E+002 -0.338746087720225E-003 -0.198264708014576E-003  0.329776022369600E-003  0.729447828708698E-003  0.836513406579939E-003  0.528454946154704E-003 -0.592787660392128E-004 -0.295771228259000E-003  0.176666774635315E-003  0.852414192887510E-002 -0.271040493165616E-001 -0.606181852849055E-002 -0.299093483490896E-002 -0.117344171614406E-002  0.554117323686905E-003  0.135430295816187E-002  0.132831819200079E-002  0.802156974338936E-003  0.695319649828969E-004 -0.411824670394407E-003
  0.145000000000000E+002 -0.338649460786274E-003 -0.198217450636325E-003  0.329786221707944E-003  0.729429299102027E-003  0.836478862695277E-003  0.528425432939773E-003 -0.592737673045427E-004 -0.295715539615601E-003  0.176827984432214E-003  0.852478568888230E-002 -0.271063975596161E-001 -0.606212547942208E-002 -0.299105477374896E-002 -0.117348065661872E-002  0.554132777146969E-003  0.135433467197585E-002  0.132834028641569E-002  0.802154726293022E-003  0.694972914928094E-004 -0.411901204257913E-003
  0.150000000000000E+002 -0.338575421740348E-003 -0.198182133208216E-003  0.329792363724672E-003  0.729412931548749E-003  0.836450182031446E-003  0.528401313000686E-003 -0.592697085828031E-004 -0.295670514898591E-003  0.176957851858426E-003  0.852530266235242E-002 -0.271082790279998E-001 -0.606237213316338E-002 -0.299115139925922E-002 -0.117351211720748E-002  0.554145319523486E-003  0.135436067518204E-002  0.132835901856643E-002  0.802154394262216E-003  0.694714215394906E-004 -0.411959899553313E-003
  0.155000000000000E+002 -0.338518433965482E-003 -0.198155738097909E-003  0.329795615183050E-003  0.729398422295004E-003  0.836426162625299E-003  0.528381427928046E-003 -0.592663845414385E-004 -0.295633802788388E-003  0.177063339916315E-003  0.852572116415809E-002 -0.271097981810741E-001 -0.606257188128477E-002 -0.299122984952782E-002 -0.117353773165705E-002  0.554155577533768E-003  0.135438215491478E-002  0.132837498418795E-002  0.802155324595920E-003  0.694520916688280E-004 -0.412005155589553E-003
  0.160000000000000E+002 -0.338474907430026E-003 -0.198136601609763E-003  0.329796191397867E-003  0.729384897225140E-003  0.836405367198214E-003  0.528364601169886E-003 -0.592636006981696E-004 -0.295603280190748E-003  0.177150478148876E-003  0.852606487357419E-002 -0.271110403565674E-001 -0.606273598433868E-002 -0.299129457171493E-002 -0.117355895911765E-002  0.554164137391773E-003  0.135440033542917E-002  0.132838906567140E-002  0.802157477463703E-003  0.694380061330028E-004 -0.412039896306679E-003
  0.165000000000000E+002 -0.338442920644430E-003 -0.198124325615303E-003  0.329793295353241E-003  0.729370743365268E-003  0.836385906713928E-003  0.528349474375528E-003 -0.592611469895641E-004 -0.295576768138625E-003  0.177225158568833E-003  0.852635590975718E-002 -0.271120824452640E-001 -0.606287498216307E-002 -0.299134987580378E-002 -0.117357726544352E-002  0.554171618318883E-003  0.135441663657704E-002  0.132840256226977E-002  0.802161464118404E-003  0.694287489182628E-004 -0.412065819032265E-003
  0.170000000000000E+002 -0.338421285217920E-003 -0.198118901722839E-003  0.329785992063955E-003  0.729354389158909E-003  0.836366025097663E-003  0.528334805047011E-003 -0.592588320346915E-004 -0.295552280737781E-003  0.177292759459988E-003  0.852661447925261E-002 -0.271129940324865E-001 -0.606299838196384E-002 -0.299139963303619E-002 -0.117359396367031E-002  0.554178575610028E-003  0.135443234521598E-002  0.132841669685809E-002  0.802167968184936E-003  0.694241880605144E-004 -0.412084049213374E-003
  0.175000000000000E+002 -0.338407949533735E-003 -0.198119108120922E-003  0.329774895689590E-003  0.729335903321605E-003  0.836345386476590E-003  0.528320183514701E-003 -0.592565749260544E-004 -0.295528814323538E-003  0.177356457649985E-003  0.852685416633644E-002 -0.271138252151523E-001 -0.606311229915687E-002 -0.299144605918756E-002 -0.117360971614832E-002  0.554185244132896E-003  0.135444784951168E-002  0.132843157223122E-002  0.802176612959216E-003  0.694233960186550E-004 -0.412096233090334E-003
  0.180000000000000E+002 -0.338399365401142E-003 -0.198121977656913E-003  0.329762648630084E-003  0.729317415682927E-003  0.836325421935771E-003  0.528306248036615E-003 -0.592544369908972E-004 -0.295506680472470E-003  0.177416315267036E-003  0.852707839003147E-002 -0.271145963360578E-001 -0.606321816743694E-002 -0.299148922549463E-002 -0.117362437616993E-002  0.554191472219546E-003  0.135446247155982E-002  0.132844596142972E-002  0.802185722146395E-003  0.694243793921608E-004 -0.412104880923753E-003
  0.185000000000000E+002 -0.338389781952201E-003 -0.198121948344228E-003  0.329754940820058E-003  0.729304200239663E-003  0.836310296996620E-003  0.528295279830223E-003 -0.592527068756345E-004 -0.295488309472457E-003  0.177467315750468E-003  0.852727374427845E-002 -0.271152779688887E-001 -0.606330949809460E-002 -0.299152557139813E-002 -0.117363642878656E-002  0.554196454039318E-003  0.135447373907741E-002  0.132845641458335E-002  0.802191461843511E-003  0.694233772925328E-004 -0.412113949831112E-003
  0.190000000000000E+002 -0.338374612404108E-003 -0.198114603694278E-003  0.329756301620714E-003  0.729300546029490E-003  0.836303540918766E-003  0.528289325916824E-003 -0.592516619099329E-004 -0.295476252518869E-003  0.177503422778512E-003  0.852742072465773E-002 -0.271158131436891E-001 -0.606337703630874E-002 -0.299155082285195E-002 -0.117364425099728E-002  0.554199400396871E-003  0.135447940752685E-002  0.132845996892307E-002  0.802190642889752E-003  0.694172905500358E-004 -0.412126700112305E-003
  0.195000000000000E+002 -0.338357349554925E-003 -0.198104168721415E-003  0.329761748771871E-003  0.729301498484106E-003  0.836301150663295E-003  0.528286223118744E-003 -0.592510400238033E-004 -0.295468482517215E-003  0.177528151158441E-003  0.852752592412674E-002 -0.271162078059485E-001 -0.606342497558676E-002 -0.299156799528034E-002 -0.117364929173277E-002  0.554201133395072E-003  0.135448205815328E-002  0.132846015746153E-002  0.802186913457228E-003  0.694091798338826E-004 -0.412140623915660E-003
  0.200000000000000E+002 -0.338343420275499E-003 -0.198096219653110E-003  0.329765305928661E-003  0.729301328946467E-003  0.836298468089268E-003  0.528283351372731E-003 -0.592505022655615E-004 -0.295462060786426E-003  0.177547864114209E-003  0.852760778160304E-002 -0.271165111953130E-001 -0.606346277182497E-002 -0.299158195867238E-002 -0.117365354454557E-002  0.554202678026700E-003  0.135448472595320E-002  0.132846105854535E-002  0.802184616491655E-003  0.694030648360514E-004 -0.412151795218327E-003
  0.205000000000000E+002 -0.338332996714217E-003 -0.198090557397485E-003  0.329767445933561E-003  0.729300573438774E-003  0.836295879071641E-003  0.528280848068577E-003 -0.592500520136465E-004 -0.295456824693307E-003  0.177563595277457E-003  0.852767214100971E-002 -0.271167479216031E-001 -0.606349272583676E-002 -0.299159323039170E-002 -0.117365705319526E-002  0.554203994163702E-003  0.135448716142049E-002  0.132846225143635E-002  0.802183335025527E-003  0.693987219407622E-004 -0.412160162398689E-003
  0.210000000000000E+002 -0.338325092987451E-003 -0.198086377285387E-003  0.329768858307376E-003  0.729299741214320E-003  0.836293667392609E-003  0.528278792153663E-003 -0.592496884105275E-004 -0.295452643264528E-003  0.177576042842174E-003  0.852772274824226E-002 -0.271169335214498E-001 -0.606351637511173E-002 -0.299160220322992E-002 -0.117365987328436E-002  0.554205066872285E-003  0.135448920413737E-002  0.132846337831037E-002  0.802182545157950E-003  0.693955220805144E-004 -0.412166513279180E-003
  0.215000000000000E+002 -0.338319008940276E-003 -0.198083219691565E-003  0.329769833997221E-003  0.729298962999546E-003  0.836291832886358E-003  0.528277125713312E-003 -0.592493967156666E-004 -0.295449312142472E-003  0.177585900933857E-003  0.852776266378161E-002 -0.271170796376600E-001 -0.606353508003155E-002 -0.299160933800975E-002 -0.117366212949978E-002  0.554205932589283E-003  0.135449088136262E-002  0.132846436465327E-002  0.802182034436288E-003  0.693931093742402E-004 -0.412171404076167E-003
  0.220000000000000E+002 -0.338314292807127E-003 -0.198080811332017E-003  0.329770517372972E-003  0.729298269299926E-003  0.836290323959355E-003  0.528275778493901E-003 -0.592491627326833E-004 -0.295446654475026E-003  0.177593729706810E-003  0.852779426049392E-002 -0.271171951179502E-001 -0.606354991787954E-002 -0.299161502121155E-002 -0.117366393515795E-002  0.554206630032834E-003  0.135449225007477E-002  0.132846520676562E-002  0.802181701909867E-003  0.693912722215830E-004 -0.412175195750669E-003
  0.225000000000000E+002 -0.338310623255236E-003 -0.198078965636583E-003  0.329770997013205E-003  0.729297664356819E-003  0.836289086382703E-003  0.528274689119711E-003 -0.592489747685094E-004 -0.295444529041419E-003  0.177599966793321E-003  0.852781936203022E-002 -0.271172867290596E-001 -0.606356172545919E-002 -0.299161955916508E-002 -0.117366538242372E-002  0.554207192068384E-003  0.135449336491402E-002  0.132846591773033E-002  0.802181488250776E-003  0.693898663946151E-004 -0.412178146577304E-003
  0.230000000000000E+002 -0.338307759312726E-003 -0.198077545898846E-003  0.329771332447774E-003  0.729297143473903E-003  0.836288072511917E-003  0.528273807463341E-003 -0.592488234696782E-004 -0.295442824787597E-003  0.177604951456457E-003  0.852783937529751E-002 -0.271173596683394E-001 -0.606357115159051E-002 -0.299162319207947E-002 -0.117366654473332E-002  0.554207645461416E-003  0.135449427240920E-002  0.132846651374674E-002  0.802181354429364E-003  0.693887861418277E-004 -0.412180450333967E-003
  0.235000000000000E+002 -0.338305517295392E-003 -0.198076450181936E-003  0.329771566026270E-003  0.729296698510622E-003  0.836287241739507E-003  0.528273092750598E-003 -0.592487014174847E-004 -0.295441454479074E-003  0.177608948166294E-003  0.852785538673545E-002 -0.271174179479451E-001 -0.606357870055032E-002 -0.299162610839739E-002 -0.117366748020486E-002  0.554208011816137E-003  0.135449501124585E-002  0.132846701148731E-002  0.802181274295290E-003  0.693879530080632E-004 -0.412182254557328E-003
  0.240000000000000E+002 -0.338303757831385E-003 -0.198075603058050E-003  0.329771725505838E-003  0.729296319141810E-003  0.836286559785666E-003  0.528272511801322E-003 -0.592486026513655E-004 -0.295440348888036E-003  0.177612164248315E-003  0.852786824484529E-002 -0.271174646858896E-001 -0.606358476713007E-002 -0.299162845696934E-002 -0.117366823535132E-002  0.554208308556772E-003  0.135449561401213E-002  0.132846742664471E-002  0.802181230566441E-003  0.693873088459431E-004 -0.412183671421731E-003
  0.245000000000000E+002 -0.338302375601991E-003 -0.198074949032413E-003  0.329771829353642E-003  0.729295993673645E-003  0.836285996410554E-003  0.528272036989505E-003 -0.592485222919920E-004 -0.295439452387172E-003  0.177614764948322E-003  0.852787861801695E-002 -0.271175023322180E-001 -0.606358966428667E-002 -0.299163035665021E-002 -0.117366884758682E-002  0.554208549960787E-003  0.135449610786210E-002  0.132846777460559E-002  0.802181213072814E-003  0.693868107928719E-004 -0.412184786054641E-003
  0.250000000000000E+002 -0.338301291853749E-003 -0.198074448487045E-003  0.329771887756754E-003  0.729295708799224E-003  0.836285525066645E-003  0.528271644818734E-003 -0.592484563255835E-004 -0.295438719449712E-003  0.177616883337435E-003  0.852788704232190E-002 -0.271175328370616E-001 -0.606359364283268E-002 -0.299163190404010E-002 -0.117366934765407E-002  0.554208747985039E-003  0.135449651652195E-002  0.132846807006827E-002  0.802181216596866E-003  0.693864283003974E-004 -0.412185662401166E-003
  0.255000000000000E+002 -0.338300446910568E-003 -0.198074072961169E-003  0.329771906012963E-003  0.729295452020065E-003  0.836285122724912E-003  0.528271315780822E-003 -0.592484014189942E-004 -0.295438112822425E-003  0.177618627950018E-003  0.852789395050296E-002 -0.271175577689687E-001 -0.606359690610270E-002 -0.299163317743698E-002 -0.117366976070158E-002  0.554208912432025E-003  0.135449685963449E-002  0.132846832643573E-002  0.802181238926759E-003  0.693861389110432E-004 -0.412186349010698E-003
  0.260000000000000E+002 -0.338299792857261E-003 -0.198073798579969E-003  0.329771889927338E-003  0.729295214278157E-003  0.836284772243450E-003  0.528271034969765E-003 -0.592483550006736E-004 -0.295437603489142E-003  0.177620083928475E-003  0.852789968451815E-002 -0.271175783727553E-001 -0.606359961399111E-002 -0.299163423820236E-002 -0.117367010621727E-002  0.554209050917474E-003  0.135449715229311E-002  0.132846855325352E-002  0.802181277438065E-003  0.693859239589153E-004 -0.412186885178332E-003
  0.265000000000000E+002 -0.338299285507425E-003 -0.198073600017876E-003  0.329771850734232E-003  0.729294995686297E-003  0.836284465625238E-003  0.528270793604625E-003 -0.592483154441786E-004 -0.295437171891507E-003  0.177621310967124E-003  0.852790449465680E-002 -0.271175955792118E-001 -0.606360188311096E-002 -0.299163512979807E-002 -0.117367039757634E-002  0.554209168281264E-003  0.135449740324130E-002  0.132846875403492E-002  0.802181325410388E-003  0.693857647886767E-004 -0.412187305305926E-003
  0.270000000000000E+002 -0.338298883068131E-003 -0.198073449596716E-003  0.329771806384180E-003  0.729294804505373E-003  0.836284203838315E-003  0.528270589121737E-003 -0.592482820168982E-004 -0.295436807914389E-003  0.177622344667939E-003  0.852790854007795E-002 -0.271176100155696E-001 -0.606360378732537E-002 -0.299163587786465E-002 -0.117367064211068E-002  0.554209266876415E-003  0.135449761476982E-002  0.132846892541013E-002  0.802181371858984E-003  0.693856413845664E-004 -0.412187641796514E-003
