  0.135000000000000E+002 -0.309908889990590E-003 -0.133824274696352E-003  0.394497326453892E-003  0.797913620954196E-003  0.955659204462020E-003  0.752293918784933E-003  0.237757706531029E-003 -0.997796394624427E-004 -0.434130695550536E-004  0.554656614086468E-002 -0.208576668735971E-001 -0.538214958499802E-002 -0.305898203808483E-002 -0.167006037705909E-002 -0.326314329397330E-003  0.403653515386136E-003  0.554073279971341E-003  0.346661334625745E-003 -0.119197178066508E-004 -0.239771944156658E-003
  0.140000000000000E+002 -0.309857866998909E-003 -0.133792189697612E-003  0.394514092763876E-003  0.797917148271464E-003  0.955652871807129E-003  0.752283560147364E-003  0.237752087832304E-003 -0.997746362964039E-004 -0.433813375397845E-004  0.554678022773705E-002 -0.208584050792878E-001 -0.538225387883536E-002 -0.305902694108032E-002 -0.167007960075730E-002 -0.326317253551832E-003  0.403655995364121E-003  0.554073905213379E-003  0.346656213056459E-003 -0.119319384759936E-004 -0.239792973409333E-003
  0.145000000000000E+002 -0.309819825102093E-003 -0.133768284470813E-003  0.394526571974512E-003  0.797919771226390E-003  0.955648172291585E-003  0.752275881724879E-003  0.237747927682985E-003 -0.997709360904411E-004 -0.433578948951637E-004  0.554693826201387E-002 -0.208589499608044E-001 -0.538233092978437E-002 -0.305906015168815E-002 -0.167009383519977E-002 -0.326319421444129E-003  0.403657836553500E-003  0.554074371144013E-003  0.346652403858945E-003 -0.119410389326008E-004 -0.239808645353036E-003
  0.150000000000000E+002 -0.309791791057156E-003 -0.133750746996283E-003  0.394535621490031E-003  0.797921522962983E-003  0.955644531395654E-003  0.752270091115498E-003  0.237744813870275E-003 -0.997681784164167E-004 -0.433404813102262E-004  0.554705535739274E-002 -0.208593533355104E-001 -0.538238809715233E-002 -0.305908485495874E-002 -0.167010445589999E-002 -0.326321046577906E-003  0.403659232715837E-003  0.554074782208081E-003  0.346649660311661E-003 -0.119477107746109E-004 -0.239820194518258E-003
  0.155000000000000E+002 -0.309771180076010E-003 -0.133737910572019E-003  0.394542165879673E-003  0.797922671777079E-003  0.955641711313176E-003  0.752265720275364E-003  0.237742480120760E-003 -0.997661195416980E-004 -0.433275179348090E-004  0.554714233240906E-002 -0.208596526895987E-001 -0.538243060152128E-002 -0.305910326095132E-002 -0.167011238980263E-002 -0.326322265706889E-003  0.403660291470904E-003  0.554075136625753E-003  0.346647689905582E-003 -0.119525924822272E-004 -0.239828688295939E-003
  0.160000000000000E+002 -0.309755997695557E-003 -0.133728488256162E-003  0.394546922197103E-003  0.797923434536149E-003  0.955639545677347E-003  0.752262428597175E-003  0.237740731943346E-003 -0.997645816539303E-004 -0.433178555786351E-004  0.554720705233334E-002 -0.208598752844726E-001 -0.538246224866575E-002 -0.305911698517597E-002 -0.167011831631916E-002 -0.326323179112641E-003  0.403661091062399E-003  0.554075428415382E-003  0.346646264969387E-003 -0.119561758333011E-004 -0.239834947744334E-003
  0.165000000000000E+002 -0.309744775303435E-003 -0.133721538610769E-003  0.394550409261010E-003  0.797923960049573E-003  0.955637903352043E-003  0.752259960358917E-003  0.237739425026913E-003 -0.997634337255616E-004 -0.433106516439943E-004  0.554725525943496E-002 -0.208600410068433E-001 -0.538248582639729E-002 -0.305912721721605E-002 -0.167012273875861E-002 -0.326323861776946E-003  0.403661691344329E-003  0.554075657934694E-003  0.346645223072928E-003 -0.119588195544081E-004 -0.239839576521534E-003
  0.170000000000000E+002 -0.309736445050701E-003 -0.133716380318890E-003  0.394552996178601E-003  0.797924347113434E-003  0.955636679134672E-003  0.752258122522338E-003  0.237738452052231E-003 -0.997625790646011E-004 -0.433052875297815E-004  0.554729115468371E-002 -0.208601643947293E-001 -0.538250337912441E-002 -0.305913483333200E-002 -0.167012603001440E-002 -0.326324369730501E-003  0.403662138054137E-003  0.554075829351710E-003  0.346644449962387E-003 -0.119607823293209E-004 -0.239843013201598E-003
  0.175000000000000E+002 -0.309730237262522E-003 -0.133712528939958E-003  0.394554937727527E-003  0.797924652486417E-003  0.955635783635676E-003  0.752256765550131E-003  0.237737731567485E-003 -0.997619451569459E-004 -0.433013039872341E-004  0.554731783758691E-002 -0.208602561496270E-001 -0.538251642079934E-002 -0.305914048655252E-002 -0.167012847010878E-002 -0.326324745665996E-003  0.403662467260029E-003  0.554075950825363E-003  0.346643868019703E-003 -0.119622480808726E-004 -0.239845574053946E-003
  0.180000000000000E+002 -0.309725602494852E-003 -0.133709645828705E-003  0.394556402287312E-003  0.797924899780768E-003  0.955635134991847E-003  0.752255768361182E-003  0.237737199929328E-003 -0.997614763305023E-004 -0.432983526233054E-004  0.554733763344114E-002 -0.208603242617004E-001 -0.538252609120178E-002 -0.305914467301773E-002 -0.167013027439456E-002 -0.326325022986051E-003  0.403662708605977E-003  0.554076034365370E-003  0.346643427257889E-003 -0.119633454853055E-004 -0.239847485541601E-003
  0.185000000000000E+002 -0.309722147127278E-003 -0.133707492363236E-003  0.394557501525921E-003  0.797925093736147E-003  0.955634661835718E-003  0.752255033525799E-003  0.237736807135550E-003 -0.997611294613991E-004 -0.432961667688230E-004  0.554735230772310E-002 -0.208603747707292E-001 -0.538253325742491E-002 -0.305914777348618E-002 -0.167013160936535E-002 -0.326325227867570E-003  0.403662886187948E-003  0.554076093147450E-003  0.346643095669515E-003 -0.119641651054830E-004 -0.239848910241162E-003
  0.190000000000000E+002 -0.309719579492642E-003 -0.133705892297320E-003  0.394558318446643E-003  0.797925238360625E-003  0.955634311000177E-003  0.752254488368146E-003  0.237736515747822E-003 -0.997608721546883E-004 -0.432945454870457E-004  0.554736319090824E-002 -0.208604122314450E-001 -0.538253857294479E-002 -0.305915007344766E-002 -0.167013259986442E-002 -0.326325379882533E-003  0.403663017967494E-003  0.554076136538344E-003  0.346642849101485E-003 -0.119647740490731E-004 -0.239849968862604E-003
  0.195000000000000E+002 -0.309717675519364E-003 -0.133704706919728E-003  0.394558922333922E-003  0.797925343079860E-003  0.955634048538799E-003  0.752254082561035E-003  0.237736299067952E-003 -0.997606809670915E-004 -0.432933416123635E-004  0.554737126846610E-002 -0.208604400303764E-001 -0.538254251924877E-002 -0.305915178180110E-002 -0.167013333599219E-002 -0.326325492976200E-003  0.403663116184745E-003  0.554076169676750E-003  0.346642667219664E-003 -0.119652251712528E-004 -0.239850753811175E-003
  0.200000000000000E+002 -0.309716264786815E-003 -0.133703829344141E-003  0.394559368139864E-003  0.797925418659642E-003  0.955633851934550E-003  0.752253780037623E-003  0.237736137825876E-003 -0.997605388269600E-004 -0.432924470879766E-004  0.554737726719764E-002 -0.208604606711874E-001 -0.538254545047955E-002 -0.305915305136566E-002 -0.167013388344462E-002 -0.326325577133627E-003  0.403663189472853E-003  0.554076195017018E-003  0.346642533091932E-003 -0.119655590889235E-004 -0.239851335503558E-003
  0.205000000000000E+002 -0.309715219074111E-003 -0.133703179262785E-003  0.394559697617285E-003  0.797925473430485E-003  0.955633704724379E-003  0.752253554658648E-003  0.237736017871704E-003 -0.997604331310364E-004 -0.432917822754183E-004  0.554738172400085E-002 -0.208604760045375E-001 -0.538254762861378E-002 -0.305915399505664E-002 -0.167013429048271E-002 -0.326325639762572E-003  0.403663244089419E-003  0.554076214233644E-003  0.346642434049014E-003 -0.119658064130716E-004 -0.239851766709234E-003
  0.210000000000000E+002 -0.309714443115832E-003 -0.133702697236349E-003  0.394559941483256E-003  0.797925513655654E-003  0.955633595098736E-003  0.752253387017177E-003  0.237735928660774E-003 -0.997603545747974E-004 -0.432912880707547E-004  0.554738503613891E-002 -0.208604873969830E-001 -0.538254924729575E-002 -0.305915469635294E-002 -0.167013459292006E-002 -0.326325686314292E-003  0.403663284727742E-003  0.554076228689265E-003  0.346642360766891E-003 -0.119659898914415E-004 -0.239852086673112E-003
  0.215000000000000E+002 -0.309713867046470E-003 -0.133702339217901E-003  0.394560122946614E-003  0.797925543320862E-003  0.955633513663951E-003  0.752253262516693E-003  0.237735862385103E-003 -0.997602962060213E-004 -0.432909209705187E-004  0.554738749645170E-002 -0.208604958611127E-001 -0.538255044975797E-002 -0.305915521722678E-002 -0.167013481764829E-002 -0.326325720904238E-003  0.403663314922246E-003  0.554076239459134E-003  0.346642306292469E-003 -0.119661260924985E-004 -0.239852324290404E-003
  0.220000000000000E+002 -0.309713438844874E-003 -0.133702073040107E-003  0.394560257876842E-003  0.797925565890540E-003  0.955633453307308E-003  0.752253170180382E-003  0.237735813240346E-003 -0.997602528879861E-004 -0.432906485029534E-004  0.554738932407477E-002 -0.208605021484232E-001 -0.538255134283555E-002 -0.305915560411773E-002 -0.167013498452591E-002 -0.326325746554945E-003  0.403663337272925E-003  0.554076247306650E-003  0.346642265745881E-003 -0.119662274278188E-004 -0.239852500927946E-003
  0.225000000000000E+002 -0.309713120324814E-003 -0.133701874948065E-003  0.394560358335880E-003  0.797925582818916E-003  0.955633408865146E-003  0.752253101749031E-003  0.237735776779401E-003 -0.997602207394650E-004 -0.432904461376052E-004  0.554739068051297E-002 -0.208605068160300E-001 -0.538255200569647E-002 -0.305915589115975E-002 -0.167013510824230E-002 -0.326325765580417E-003  0.403663353836809E-003  0.554076253044589E-003  0.346642235476007E-003 -0.119663027901740E-004 -0.239852632210103E-003
  0.230000000000000E+002 -0.309712883875385E-003 -0.133701727878610E-003  0.394560433195924E-003  0.797925595450597E-003  0.955633375809041E-003  0.752253051026821E-003  0.237735749701353E-003 -0.997601968910709E-004 -0.432902959647580E-004  0.554739168764689E-002 -0.208605102817356E-001 -0.538255249765385E-002 -0.305915610428140E-002 -0.167013520006774E-002 -0.326325779714586E-003  0.403663366127569E-003  0.554076257296661E-003  0.346642213017186E-003 -0.119663587951320E-004 -0.239852729813056E-003
  0.235000000000000E+002 -0.309712708223987E-003 -0.133701618628072E-003  0.394560488658978E-003  0.797925604871782E-003  0.955633351386287E-003  0.752253013374240E-003  0.237735729638284E-003 -0.997601791818948E-004 -0.432901844856684E-004  0.554739243526615E-002 -0.208605128541659E-001 -0.538255286298214E-002 -0.305915626235977E-002 -0.167013526830102E-002 -0.326325790192079E-003  0.403663375231526E-003  0.554076260383172E-003  0.346642196252904E-003 -0.119664003967197E-004 -0.239852802223651E-003
  0.240000000000000E+002 -0.309712577851046E-003 -0.133701537397153E-003  0.394560529900845E-003  0.797925612015416E-003  0.955633333185929E-003  0.752252985395702E-003  0.237735714706486E-003 -0.997601660101605E-004 -0.432901017070523E-004  0.554739299067316E-002 -0.208605147645505E-001 -0.538255313428664E-002 -0.305915637977352E-002 -0.167013531887931E-002 -0.326325797964209E-003  0.403663382039660E-003  0.554076262763675E-003  0.346642183838033E-003 -0.119664312258504E-004 -0.239852855943217E-003
  0.245000000000000E+002 -0.309712480900973E-003 -0.133701477151699E-003  0.394560560391308E-003  0.797925617139906E-003  0.955633319557327E-003  0.752252964491307E-003  0.237735703635359E-003 -0.997601562576023E-004 -0.432900402938689E-004  0.554739340307273E-002 -0.208605161831610E-001 -0.538255333569008E-002 -0.305915646707686E-002 -0.167013535653758E-002 -0.326325803766294E-003  0.403663387051481E-003  0.554076264471088E-003  0.346642174725137E-003 -0.119664541162996E-004 -0.239852895901273E-003
  0.250000000000000E+002 -0.309712409001277E-003 -0.133701432528337E-003  0.394560583258079E-003  0.797925620919789E-003  0.955633309610161E-003  0.752252949045893E-003  0.237735695387552E-003 -0.997601489786590E-004 -0.432899946389357E-004  0.554739370905987E-002 -0.208605172365711E-001 -0.538255348541770E-002 -0.305915653187781E-002 -0.167013538450584E-002 -0.326325808050440E-003  0.403663390803171E-003  0.554076265833726E-003  0.346642167866781E-003 -0.119664711434753E-004 -0.239852925509626E-003
  0.255000000000000E+002 -0.309712355758799E-003 -0.133701399320854E-003  0.394560600096031E-003  0.797925623766728E-003  0.955633302160621E-003  0.752252937644631E-003  0.237735689278895E-003 -0.997601436095256E-004 -0.432899607300162E-004  0.554739393628948E-002 -0.208605180187521E-001 -0.538255359640662E-002 -0.305915658010961E-002 -0.167013540520179E-002 -0.326325811241568E-003  0.403663393606075E-003  0.554076266777741E-003  0.346642162797436E-003 -0.119664837425998E-004 -0.239852947512652E-003
  0.260000000000000E+002 -0.309712316060642E-003 -0.133701374818312E-003  0.394560612611191E-003  0.797925625785872E-003  0.955633296616800E-003  0.752252929073027E-003  0.237735684745152E-003 -0.997601396004133E-004 -0.432899355101306E-004  0.554739410547700E-002 -0.208605185997030E-001 -0.538255367900106E-002 -0.305915661579583E-002 -0.167013542060892E-002 -0.326325813609644E-003  0.403663395670281E-003  0.554076267541139E-003  0.346642159008291E-003 -0.119664931695215E-004 -0.239852963873016E-003
  0.265000000000000E+002 -0.309712286765084E-003 -0.133701356485283E-003  0.394560621883180E-003  0.797925627235629E-003  0.955633292468536E-003  0.752252922735724E-003  0.237735681373173E-003 -0.997601366339443E-004 -0.432899168029413E-004  0.554739423050131E-002 -0.208605190310669E-001 -0.538255374017972E-002 -0.305915664232179E-002 -0.167013543206828E-002 -0.326325815384008E-003  0.403663397183953E-003  0.554076268050071E-003  0.346642156288225E-003 -0.119665001683603E-004 -0.239852976039862E-003
  0.270000000000000E+002 -0.309712264911287E-003 -0.133701342822190E-003  0.394560628596130E-003  0.797925628426980E-003  0.955633289379006E-003  0.752252918096215E-003  0.237735678843069E-003 -0.997601344161003E-004 -0.432899029303328E-004  0.554739432366361E-002 -0.208605193516104E-001 -0.538255378571822E-002 -0.305915666203627E-002 -0.167013544056199E-002 -0.326325816672609E-003  0.403663398313727E-003  0.554076268485154E-003  0.346642154171710E-003 -0.119665052650920E-004 -0.239852985017377E-003
